1,0.4985494614,0.3180429041,-0.8064100146,-0.0271715652,0.9355404973,0.3521727920,0.8664352894,-0.1536641270,0.4750549495,1,-209.2,147.2,2618.1,1,0.4985494614,0.3180429041,-0.8064100146,-0.0271715652,0.9355404973,0.3521727920,0.8664352894,-0.1536641270,0.4750549495,1,-273.6,-42.2,2649.2,1,0.5060321689,0.2987030149,-0.8091402650,-0.0044285087,0.9390051961,0.3438745141,0.8625032306,-0.1704282761,0.4764896333,1,-332.1,-226.1,2682.6,1,-0.4329314232,0.0177589413,-0.9012519121,0.7191515565,0.6096196175,-0.3334440887,0.5434992313,-0.7924951315,-0.2766948640,1,-345.7,-41.6,2526.3,1,-0.9608463645,0.0177589413,0.2765120566,-0.2087979913,0.6096196175,-0.7647008300,-0.1821474433,-0.7924951315,-0.5820427537,1,-242.7,-212.6,2397.1,1,0.4078938663,0.5593302250,-0.7216455340,-0.3721906841,0.8235957026,0.4279769361,0.8337246180,0.0940205827,0.5441170931,0,-201.5,-42.8,2772.1,1,-0.0984473303,0.5537410378,0.8268488646,0.0938134864,0.8323489428,-0.5462547541,-0.9907104373,0.0237922501,-0.1338909119,0,-62.6,-169.5,3055.8,0,0.9463210702,-0.3219620585,-0.0285805464,-0.0063060103,0.0700154752,-0.9975259900,0.3231665790,0.9441601038,0.0642268285,1,-439.2,-408.4,2632.0,1,0.9463210702,-0.0367773511,-0.3211289942,-0.0063060103,0.9912160635,-0.1321020871,0.3231665790,0.1270360351,0.9377767444,1,-309.7,-436.6,2252.0,1,0.6421356797,-0.7664493322,0.0147377523,-0.1742884815,-0.1646875143,-0.9708251953,0.7465154529,0.6208328605,-0.2393350154,0,-344.8,-410.4,2793.9,1,0.6421356797,-0.2400775254,-0.7280278206,-0.1742884815,0.8791031241,-0.4436228275,0.7465154529,0.4117529094,0.5226607323,0,-46.4,-346.3,2552.2,0,5.5,-158.6,2444.2,1,-87.8,-145.5,2802.9,0,-295.8,-809.9,2204.1,1,72.9,-783.3,2347.5,0,
2,0.5051868558,0.3133642673,-0.8041076660,-0.0303347539,0.9376198053,0.3463364840,0.8624767065,-0.1505722255,0.4831789732,1,-210.6,146.5,2618.7,1,0.5051868558,0.3133642673,-0.8041076660,-0.0303347539,0.9376198053,0.3463364840,0.8624767065,-0.1505722255,0.4831789732,1,-274.0,-43.4,2649.2,1,0.5124882460,0.2938434482,-0.8068529963,-0.0077430028,0.9411710501,0.3378418982,0.8586593270,-0.1668925434,0.4846143425,1,-331.6,-227.7,2681.9,1,-0.4071676433,0.0112906070,-0.9132836461,0.7225500345,0.6156273484,-0.3145224452,0.5586912632,-0.7879565358,-0.2588215768,1,-347.1,-42.3,2526.8,1,-0.9618304372,0.0112906070,0.2734131813,-0.2087788135,0.6156273484,-0.7598778605,-0.1769001186,-0.7879565358,-0.5897718668,1,-252.0,-211.0,2396.4,1,0.4155421853,0.5568672419,-0.7191826105,-0.3756641448,0.8251663446,0.4218731225,0.8283725977,0.0948650315,0.5520864725,0,-201.0,-44.5,2771.5,1,-0.1062243134,0.5507203937,0.8279030323,0.0994785428,0.8343224525,-0.5422269702,-0.9893535376,0.0247609001,-0.1434101909,0,-59.6,-172.4,3053.5,0,0.9492682219,-0.3131173551,-0.0291088242,-0.0089125112,0.0657399893,-0.9977970123,0.3143411875,0.9474363923,0.0596142225,1,-436.3,-409.6,2638.0,1,0.9492682219,-0.0336681269,-0.3126599789,-0.0089125112,0.9909723401,-0.1337700635,0.3143411875,0.1297702640,0.9403984547,1,-308.7,-436.4,2252.0,1,0.6483686566,-0.7611450553,0.0166215636,-0.1763818562,-0.1714146882,-0.9692814350,0.7406129241,0.6255199909,-0.2453920841,0,-342.8,-412.8,2792.1,1,0.6483686566,-0.2403501719,-0.7223917842,-0.1763818562,0.8756216168,-0.4496400654,0.7406129241,0.4189493358,0.5253322124,0,-46.5,-346.0,2548.6,0,-3.3,-157.0,2442.1,1,-86.7,-147.0,2800.9,0,-296.0,-809.6,2203.2,1,73.0,-781.4,2340.3,0,
3,0.5139082074,0.3047077060,-0.8019049764,-0.0276655070,0.9401905537,0.3395237327,0.8573989868,-0.1522989273,0.4916015267,1,-212.3,144.5,2619.0,1,0.5139082074,0.3047077060,-0.8019049764,-0.0276655070,0.9401905537,0.3395237327,0.8573989868,-0.1522989273,0.4916015267,1,-273.8,-45.5,2649.8,1,0.5207648277,0.2884001136,-0.8035106063,-0.0059016715,0.9424031377,0.3344271779,0.8536797762,-0.1694158614,0.4924724698,1,-330.3,-230.1,2682.9,1,-0.3651421070,0.0087774424,-0.9309104085,0.7300128341,0.6232339144,-0.2804652452,0.5777131319,-0.7819862366,-0.2339765728,1,-348.0,-44.7,2528.1,1,-0.9646085501,0.0087774424,0.2635398209,-0.2008232027,0.6232339144,-0.7558104992,-0.1708810478,-0.7819862366,-0.5994140506,1,-264.0,-212.7,2395.1,1,0.4250203073,0.5544016361,-0.7155393362,-0.3742003441,0.8273949623,0.4187979102,0.8242158890,0.0897574499,0.5591169596,0,-199.6,-46.3,2771.4,1,-0.1161469370,0.5475434065,0.8286772966,0.0993212312,0.8365448117,-0.5388209820,-0.9882535934,0.0197228435,-0.1515448093,0,-54.9,-173.7,3052.0,0,0.9505523443,-0.3098538518,-0.0209959690,-0.0032550734,0.0576620400,-0.9983308315,0.3105473220,0.9490340948,0.0538021922,1,-435.5,-411.4,2636.9,1,0.9505523443,-0.0426970385,-0.3076153398,-0.0032550734,0.9890801311,-0.1473428011,0.3105473220,0.1410583556,0.9400334358,1,-309.8,-434.8,2251.9,1,0.6561937928,-0.7543734908,0.0181761105,-0.1739460826,-0.1746582836,-0.9691425562,0.7342700362,0.6327836514,-0.2458299994,0,-339.7,-415.2,2793.3,1,0.6561937928,-0.2398749590,-0.7154507041,-0.1739460826,0.8745093346,-0.4527429044,0.7342700362,0.4215369225,0.5321223140,0,-46.0,-347.2,2546.9,0,-14.5,-160.7,2439.4,1,-84.6,-148.3,2799.6,0,-293.7,-807.3,2198.8,1,73.3,-782.0,2337.3,0,
4,0.5091883540,0.3077049255,-0.8037691712,-0.0261179283,0.9389982820,0.3429286182,0.8602586985,-0.1536224931,0.4861636460,1,-212.4,143.2,2618.1,1,0.5091883540,0.3077049255,-0.8037691712,-0.0261179283,0.9389982820,0.3429286182,0.8602586985,-0.1536224931,0.4861636460,1,-274.6,-46.8,2649.2,1,0.5156772733,0.2923539579,-0.8053608537,-0.0057864208,0.9411493540,0.3379414380,0.8567633629,-0.1696085632,0.4870210290,1,-331.9,-231.1,2682.4,1,-0.3451710641,0.0171675198,-0.9383827448,0.7353916168,0.6261735559,-0.2590478659,0.5831432939,-0.7794946432,-0.2287618518,1,-348.1,-46.0,2527.1,1,-0.9623348117,0.0171675198,0.2713245153,-0.2012103647,0.6261735559,-0.7532735467,-0.1828280836,-0.7794946432,-0.5991343260,1,-269.6,-213.2,2394.5,1,0.4189507067,0.5564514995,-0.7175248861,-0.3738366961,0.8258413076,0.4221756160,0.8274819851,0.0913663581,0.5540087819,0,-201.1,-47.6,2771.3,1,-0.1099748611,0.5500380397,0.8278669715,0.0976719633,0.8348683119,-0.5417149067,-0.9891237020,0.0212843679,-0.1455378234,0,-58.5,-174.9,3053.0,0,0.9529020786,-0.3029700518,-0.0136684738,0.0015341110,0.0498838052,-0.9987538457,0.3032743335,0.9516935945,0.0479991697,1,-433.9,-414.1,2638.9,1,0.9529020786,-0.0416932888,-0.3003986478,0.0015341110,0.9911551476,-0.1326992065,0.3032743335,0.1259884983,0.9445377588,1,-310.3,-434.4,2250.8,1,0.6512855887,-0.7586513758,0.0165880974,-0.1744935215,-0.1710015088,-0.9696961045,0.7384978533,0.6286545396,-0.2437505722,0,-342.5,-416.0,2793.1,1,0.6512855887,-0.2396373153,-0.7200007439,-0.1744935215,0.8761056662,-0.4494338930,0.7384978533,0.4183452725,0.5287798643,0,-47.1,-349.4,2548.3,0,-20.6,-161.2,2441.8,1,-86.6,-149.9,2800.4,0,-294.6,-807.7,2203.4,1,72.1,-785.0,2340.3,0,
5,0.4907113910,0.3131315410,-0.8131119013,-0.0217719972,0.9373083115,0.3478205204,0.8710501194,-0.1529764384,0.4667653739,1,-212.4,143.1,2617.7,1,0.4907113910,0.3131315410,-0.8131119013,-0.0217719972,0.9373083115,0.3478205204,0.8710501194,-0.1529764384,0.4667653739,1,-275.7,-46.3,2648.6,1,0.4969547391,0.2979369760,-0.8150273561,-0.0025942377,0.9397193193,0.3419368863,0.8677725792,-0.1678127944,0.4677709043,1,-334.0,-230.4,2681.5,1,-0.3911574185,0.0244191792,-0.9199997783,0.7284972668,0.6190835834,-0.2933039963,0.5623944998,-0.7849453688,-0.2599484324,1,-346.5,-46.0,2525.0,1,-0.9608977437,0.0244191792,0.2758246958,-0.2021014392,0.6190835834,-0.7588745356,-0.1892896295,-0.7849453688,-0.5899408460,1,-256.7,-213.3,2395.8,1,0.4000973403,0.5560870767,-0.7284842134,-0.3706353009,0.8251547217,0.4263204336,0.8381835222,0.0994322747,0.5362477303,0,-204.9,-46.7,2772.3,1,-0.0882809460,0.5512130857,0.8296810389,0.0930261686,0.8338551521,-0.5440879464,-0.9917421937,0.0291494504,-0.1248907670,0,-68.7,-172.9,3057.6,0,0.9514964223,-0.3073587120,-0.0136058945,0.0010268140,0.0473961085,-0.9988756180,0.3076580167,0.9504126310,0.0454128273,1,-435.7,-414.9,2638.2,1,0.9514964223,-0.0438853242,-0.3045136929,0.0010268140,0.9902217388,-0.1394984722,0.3076580167,0.1324196309,0.9422375560,1,-310.5,-434.2,2251.0,1,0.6347421408,-0.7724680901,0.0198869128,-0.1721511483,-0.1664533317,-0.9709053636,0.7533037066,0.6128509641,-0.2386362106,0,-347.5,-414.7,2792.8,1,0.6347421408,-0.2467489839,-0.7322686315,-0.1721511483,0.8786733747,-0.4453056157,0.7533037066,0.4087151289,0.5152528882,0,-46.7,-349.9,2554.1,0,-7.9,-161.0,2444.8,1,-91.2,-149.1,2804.4,0,-294.0,-807.2,2201.1,1,76.0,-786.7,2350.9,0,
6,0.4995922446,0.3100380301,-0.8088782430,-0.0242411010,0.9383963943,0.3447093666,0.8659214377,-0.1526060253,0.4763312340,1,-212.6,143.5,2617.5,1,0.4995922446,0.3100380301,-0.8088782430,-0.0242411010,0.9383963943,0.3447093666,0.8659214377,-0.1526060253,0.4763312340,1,-275.4,-46.6,2648.4,1,0.5061099529,0.2930191159,-0.8111673594,-0.0039257654,0.9412906766,0.3375743628,0.8624600172,-0.1676652879,0.4775469303,1,-332.8,-230.9,2681.2,1,-0.4172237217,0.0656083152,-0.9064325094,0.7105497718,0.6453872323,-0.2803467810,0.5666069388,-0.7610327601,-0.3158888519,1,-347.5,-46.0,2525.5,1,-0.9537752867,0.0656083152,0.2932715416,-0.1835940331,0.6453872323,-0.7414637804,-0.2379199117,-0.7610327601,-0.6035091281,1,-252.0,-208.8,2395.7,1,0.4101781845,0.5543506145,-0.7241886854,-0.3721629679,0.8266797662,0.4220134020,0.8326154947,0.0964155272,0.5453947783,0,-203.3,-47.1,2771.3,1,-0.0990773067,0.5487052798,0.8301241994,0.0961540565,0.8356041312,-0.5408512950,-0.9904232025,0.0262337234,-0.1355496496,0,-63.7,-173.8,3054.7,0,0.9495803118,-0.3132706583,-0.0125973970,0.0026387260,0.0481641553,-0.9988359213,0.3135127127,0.9484417439,0.0465623699,1,-437.3,-414.2,2635.9,1,0.9495803118,-0.0485572405,-0.3097408414,0.0026387260,0.9891367555,-0.1469746977,0.3135127127,0.1387469620,0.9393929243,1,-310.8,-433.7,2253.1,1,0.6432434916,-0.7653853297,0.0205694493,-0.1726276428,-0.1711478680,-0.9700042009,0.7459473610,0.6203980446,-0.2422164232,0,-344.5,-415.6,2792.0,1,0.6432434916,-0.2453568280,-0.7252846360,-0.1726276428,0.8764009476,-0.4495787323,0.7459473610,0.4143927991,0.5213838220,0,-46.4,-349.0,2550.4,0,-5.3,-161.3,2457.2,1,-89.0,-149.2,2801.8,0,-292.6,-806.2,2200.8,1,75.6,-784.7,2344.4,0,
7,0.4946048260,0.3055591285,-0.8136336207,-0.0318058394,0.9418966770,0.3343935013,0.8685358167,-0.1395143420,0.4755852222,1,-213.5,143.2,2617.9,1,0.4946048260,0.3055591285,-0.8136336207,-0.0318058394,0.9418966770,0.3343935013,0.8685358167,-0.1395143420,0.4755852222,1,-275.2,-46.9,2646.0,1,0.5014359355,0.2892071307,-0.8154270053,-0.0101412488,0.9443778992,0.3287058771,0.8651353121,-0.1565554887,0.4764779508,1,-331.8,-231.9,2676.7,1,-0.5054132938,0.1091500372,-0.8559460640,0.6727884412,0.6709676385,-0.3117019534,0.5402898788,-0.7334089279,-0.4125508368,1,-346.7,-45.5,2522.8,1,-0.9423573017,0.1091500372,0.3163052499,-0.1649314314,0.6709676385,-0.7229108214,-0.2911363244,-0.7334089279,-0.6142889857,1,-228.7,-202.5,2396.7,1,0.4075451493,0.5496654510,-0.7292289734,-0.3785269260,0.8284043670,0.4128723145,0.8310381174,0.1077686846,0.5456753373,0,-203.7,-48.4,2769.3,1,-0.0942083746,0.5443558097,0.8335475326,0.1057012752,0.8380079269,-0.5353222489,-0.9899252653,0.0376751982,-0.1364864707,0,-65.0,-177.2,3052.2,0,0.9506152272,-0.3102170229,-0.0098033212,0.0050634127,0.0470821410,-0.9988781810,0.3103305697,0.9494991899,0.0463277549,1,-435.9,-414.9,2636.1,1,0.9506152272,-0.0468571559,-0.3068144619,0.0050634127,0.9907479286,-0.1356203109,0.3103305697,0.1273692101,0.9420573115,1,-310.4,-434.0,2251.8,1,0.6400276423,-0.7678864002,0.0267404169,-0.1769424379,-0.1811684966,-0.9674034119,0.7477004528,0.6144334078,-0.2518245280,0,-343.2,-417.7,2785.6,1,0.6400276423,-0.2520516515,-0.7258337140,-0.1769424379,0.8709225059,-0.4584597349,0.7477004528,0.4218576849,0.5128158927,0,-44.2,-347.2,2546.3,0,13.9,-160.0,2471.6,1,-89.1,-150.2,2799.5,0,-292.8,-807.1,2203.9,1,81.2,-780.2,2336.6,0,
8,0.4697003365,0.2996228337,-0.8304262757,-0.0123695405,0.9427867532,0.3331668079,0.8827392459,-0.1462165713,0.4465334415,1,-214.0,145.7,2618.1,1,0.4697003365,0.2996228337,-0.8304262757,-0.0123695405,0.9427867532,0.3331668079,0.8827392459,-0.1462165713,0.4465334415,1,-274.9,-46.0,2647.8,1,0.4774641693,0.2846807837,-0.8312549591,0.0126971742,0.9437236786,0.3304911554,0.8785594702,-0.1683522910,0.4469796121,1,-330.7,-230.8,2680.8,1,-0.5986005068,0.1732848436,-0.7820804119,0.6050147414,0.7376862168,-0.2996268570,0.5250091553,-0.6525269747,-0.5464192033,1,-342.9,-47.8,2522.7,1,-0.9056077003,0.1732848436,0.3871008754,-0.1410659552,0.7376862168,-0.6602419615,-0.3999688923,-0.6525269747,-0.6436097026,1,-199.0,-193.3,2396.5,1,0.3878181577,0.5388745070,-0.7478043437,-0.3573257625,0.8357518315,0.4169378877,0.8496560454,0.1055136621,0.5166735053,0,-206.9,-44.2,2772.9,1,-0.0677194968,0.5354216695,0.8418655992,0.0843807012,0.8438529968,-0.5298981071,-0.9941297770,0.0351527780,-0.1023245603,0,-75.0,-165.8,3062.0,0,0.9501074553,-0.3114930093,-0.0163687523,-0.0022917152,0.0455046408,-0.9989615083,0.3119143844,0.9491582513,0.0425204448,1,-433.8,-415.9,2629.2,1,0.9501074553,-0.0382598639,-0.3095674515,-0.0022917152,0.9915660024,-0.1295825988,0.3119143844,0.1238268390,0.9420065284,1,-309.8,-434.0,2251.3,1,0.6207695007,-0.7828221321,0.0428339876,-0.1551545113,-0.1762236506,-0.9720454216,0.7684870362,0.5967702270,-0.2308526486,0,-343.4,-414.5,2793.1,1,0.6207695007,-0.2714472413,-0.7355009317,-0.1551545113,0.8770562410,-0.4546420872,0.7684870362,0.3963442147,0.5023335218,0,-38.6,-345.9,2560.8,0,33.9,-157.0,2499.3,1,-92.2,-144.3,2808.3,0,-295.4,-807.5,2204.7,1,96.3,-781.7,2363.8,0,
9,0.4534189701,0.3046438694,-0.8376176953,-0.0080165695,0.9411292672,0.3379517794,0.8912614584,-0.1465189308,0.4291680753,1,-214.9,145.0,2619.2,1,0.4534189701,0.3046438694,-0.8376176953,-0.0080165695,0.9411292672,0.3379517794,0.8912614584,-0.1465189308,0.4291680753,1,-276.6,-45.6,2648.9,1,0.4605820775,0.2923011482,-0.8381075263,0.0145755028,0.9416039586,0.3364068866,0.8874974251,-0.1671588272,0.4294254482,1,-333.9,-230.0,2681.6,1,-0.5956643820,0.1564388722,-0.7878520489,0.6068028808,0.7303009033,-0.3137688339,0.5262833834,-0.6649717689,-0.5299417973,1,-342.2,-47.7,2522.4,1,-0.9158083200,0.1564388722,0.3698946238,-0.1448865533,0.7303009033,-0.6675840616,-0.3745704889,-0.6649717689,-0.6461497545,1,-199.6,-193.0,2396.4,1,0.3698097467,0.5406587720,-0.7555983067,-0.3551061749,0.8337574005,0.4227861762,0.8585687876,0.1119671911,0.5003228784,0,-211.0,-43.5,2775.3,1,-0.0482933410,0.5385900140,0.8411828279,0.0799650028,0.8415470719,-0.5342323184,-0.9956271052,0.0414653234,-0.0837094709,0,-85.2,-164.4,3067.4,0,0.9542933106,-0.2984793782,-0.0153075932,-0.0018004634,0.0454757102,-0.9989638329,0.2988662124,0.9533320665,0.0428597629,1,-429.6,-416.8,2634.4,1,0.9542933106,-0.0328870267,-0.2970567346,-0.0018004634,0.9932768345,-0.1157492474,0.2988662124,0.1109935716,0.9478182197,1,-309.0,-435.2,2249.2,1,0.6051841378,-0.7949470878,0.0425594896,-0.1544709653,-0.1697057635,-0.9733132720,0.7809550762,0.5824595690,-0.2254994810,0,-349.5,-413.1,2794.5,1,0.6051841378,-0.2748791873,-0.7471235394,-0.1544709653,0.8801126480,-0.4489325285,0.7809550762,0.3870957494,0.4901693761,0,-40.1,-347.0,2567.7,0,37.3,-155.5,2493.3,1,-97.5,-144.0,2813.3,0,-296.6,-809.2,2207.4,1,96.6,-784.5,2375.3,0,
10,0.4697386622,0.3094696701,-0.8267853856,-0.0132092889,0.9389021397,0.3439306319,0.8827067018,-0.1506362706,0.4451265335,1,-214.4,142.9,2618.2,1,0.4697386622,0.3094696701,-0.8267853856,-0.0132092889,0.9389021397,0.3439306319,0.8827067018,-0.1506362706,0.4451265335,1,-277.3,-48.1,2648.9,1,0.4763824940,0.2937059104,-0.8287318945,0.0074991933,0.9411652088,0.3378635347,0.8792061806,-0.1671670973,0.4461520910,1,-334.9,-232.4,2681.6,1,-0.6478244066,0.1873010099,-0.7384049296,0.5657078028,0.7674545646,-0.3016425073,0.5101943016,-0.6131327748,-0.6031334400,1,-345.2,-49.2,2523.6,1,-0.8909956813,0.1873010099,0.4135759473,-0.1300636530,0.7674545646,-0.6277714372,-0.4349829853,-0.6131327748,-0.6594376564,1,-185.6,-188.5,2398.0,1,0.3833697140,0.5464953780,-0.7445605993,-0.3616204262,0.8306103945,0.4234583974,0.8498578072,0.1069071889,0.5160547495,0,-209.5,-47.0,2774.1,1,-0.0656564534,0.5432069302,0.8370277286,0.0857766941,0.8388051391,-0.5376321077,-0.9941486716,0.0364984535,-0.1016674638,0,-79.0,-170.1,3063.4,0,0.9526953697,-0.3034783006,-0.0165047869,-0.0027970872,0.0455479696,-0.9989582300,0.3039139211,0.9517490864,0.0425444841,1,-432.8,-415.7,2634.1,1,0.9526953697,-0.0377588049,-0.3015721440,-0.0027970872,0.9911213517,-0.1329311281,0.3039139211,0.1274863929,0.9441311359,1,-310.6,-434.1,2250.9,1,0.6182912588,-0.7852149606,0.0339617431,-0.1615710557,-0.1692743599,-0.9722350240,0.7691623569,0.5956372023,-0.2315288633,0,-349.3,-416.1,2793.8,1,0.6182912588,-0.2638244927,-0.7403462529,-0.1615710557,0.8791920543,-0.4482367039,0.7691623569,0.3967593610,0.5009703636,0,-43.6,-350.2,2561.9,0,46.1,-154.7,2511.1,1,-95.7,-148.2,2809.6,0,-296.4,-807.3,2202.9,1,87.5,-787.2,2364.7,0,
