1,0.9943899512,0.0085291378,-0.1054320931,-0.0135071762,0.9988226891,-0.0465921052,0.1049105749,0.0477548130,0.9933344126,1,-80.6,430.8,2556.5,1,0.9943899512,0.0085291378,-0.1054320931,-0.0135071762,0.9988226891,-0.0465921052,0.1049105749,0.0477548130,0.9933344126,1,-82.3,233.0,2547.0,1,0.9943982959,0.0072712312,-0.1054472625,-0.0124470824,0.9987451434,-0.0485100411,0.1049622074,0.0495508127,0.9932410121,1,-83.7,39.2,2537.4,1,0.4760080278,-0.6955994964,-0.5381056666,0.8586716652,0.4998015761,0.1134961098,0.1899982244,-0.5160811543,0.8352011442,1,-218.2,234.7,2532.7,1,-0.6854659915,-0.6955994964,-0.2151226103,-0.2466176301,0.4998015761,-0.8302879930,0.6850665212,-0.5160811543,-0.5141440630,1,-331.6,30.1,2487.4,1,0.0656862035,0.7441327572,0.6647945642,-0.8951926231,0.3382654786,-0.2901838124,-0.4408123195,-0.5760580897,0.6883615255,1,53.5,231.3,2561.4,1,-0.6565272212,0.7441327572,0.1234442145,0.2109643817,0.3382654786,-0.9170989394,-0.7242002487,-0.5760580897,-0.3790659904,1,69.3,17.0,2455.8,1,0.9602190852,0.0059791864,0.2791838050,-0.0143290013,0.9995086789,0.0278767273,-0.2788799703,-0.0307681914,0.9598329663,1,-171.8,-155.6,2519.3,1,0.9601119757,0.0171795469,0.2790876031,-0.0223676953,0.9996309280,0.0154155400,-0.2787197530,-0.0210431907,0.9601418972,1,-174.1,-543.6,2531.2,1,0.9193257093,0.0844563097,0.3843271434,-0.1077648178,0.9933922291,0.0394786708,-0.3784533739,-0.0777107030,0.9223524928,1,6.4,-156.0,2537.5,1,0.9222131968,-0.0872917846,0.3767001629,0.1091294810,0.9933394194,-0.0369797349,-0.3709630966,0.0752122924,0.9255968332,1,-26.3,-541.6,2567.6,1,-163.4,90.7,2319.3,1,-94.3,69.6,2275.3,1,-179.0,-830.1,2537.2,1,0.2,-844.1,2544.7,1,
2,0.9887351990,0.0243562572,-0.1476805210,-0.0257992297,0.9996362329,-0.0078629786,0.1474352926,0.0115844477,0.9890038371,1,-76.8,424.7,2542.2,1,0.9887351990,0.0243562572,-0.1476805210,-0.0257992297,0.9996362329,-0.0078629786,0.1474352926,0.0115844477,0.9890038371,1,-81.6,225.9,2539.9,1,0.9888356328,0.0186671820,-0.1478362978,-0.0211293250,0.9996626973,-0.0151014756,0.1475045234,0.0180565584,0.9888965487,1,-85.4,32.0,2536.4,1,0.5273430347,-0.6736221910,-0.5178247690,0.8363687992,0.5188992620,0.1767223626,0.1496547759,-0.5262857676,0.8370344639,1,-216.6,228.7,2519.8,1,-0.7070903182,-0.6736221910,-0.2150731832,-0.2452576011,0.5188992620,-0.8188970089,0.6632284522,-0.5262857676,-0.5321195722,1,-340.1,32.9,2484.7,1,0.0875798985,0.7235437036,0.6847001314,-0.8796353340,0.3787541687,-0.2877271473,-0.4675161839,-0.5770873427,0.6696258783,1,53.3,223.1,2560.1,1,-0.6790385246,0.7235437036,0.1240613163,0.2402869761,0.3787541687,-0.8937602639,-0.6936633587,-0.5770873427,-0.4310468137,1,73.4,21.2,2452.8,1,0.9711182714,-0.0030950743,0.2385786176,-0.0027083959,0.9997084737,0.0239935368,-0.2385833114,-0.0239467267,0.9708267450,1,-174.2,-153.5,2518.4,1,0.9709656239,0.0175896883,0.2385713905,-0.0245285127,0.9993571043,0.0261471532,-0.2379581034,-0.0312397890,0.9707729220,1,-173.0,-541.6,2527.7,1,0.9354113936,0.0851665959,0.3431503475,-0.1044794098,0.9937948585,0.0381555930,-0.3377714753,-0.0715433210,0.9385051727,1,4.0,-155.8,2537.2,1,0.9363771081,-0.0976885706,0.3371272981,0.1123845726,0.9933674932,-0.0243044551,-0.3325170279,0.0606460422,0.9411453009,1,-29.1,-541.6,2565.0,1,-166.2,93.2,2321.6,1,-97.5,81.7,2278.1,1,-178.0,-827.3,2536.6,1,0.5,-842.5,2546.6,1,
3,0.9917541146,0.0237489752,-0.1259355098,-0.0257600285,0.9995649457,-0.0143642640,0.1255395859,0.0174899194,0.9919344187,1,-77.3,420.4,2544.6,1,0.9917541146,0.0237489752,-0.1259355098,-0.0257600285,0.9995649457,-0.0143642640,0.1255395859,0.0174899194,0.9919344187,1,-82.0,221.9,2541.1,1,0.9918388128,0.0196035933,-0.1259818375,-0.0218534078,0.9996250272,-0.0165009256,0.1256111264,0.0191193931,0.9918953180,1,-85.8,27.9,2537.4,1,0.5632449985,-0.6392170787,-0.5235996842,0.8062899113,0.5637548566,0.1791006625,0.1806976497,-0.5230506659,0.8329263926,1,-217.4,224.8,2524.0,1,-0.7356359363,-0.6392170787,-0.2241457850,-0.2500084937,0.5637548566,-0.7871951461,0.6295518279,-0.5230506659,-0.5745280385,1,-347.1,39.2,2482.4,1,0.1037485525,0.6985932589,0.7079574466,-0.8575731516,0.4233743250,-0.2921001613,-0.5037901998,-0.5768203139,0.6430192590,1,53.4,219.0,2558.3,1,-0.7036335468,0.6985932589,0.1298740953,0.2601672709,0.4233743250,-0.8677944541,-0.6612206697,-0.5768203139,-0.4796514809,1,77.1,23.5,2443.5,1,0.9654908180,-0.0159408916,0.2599487007,0.0101123303,0.9996669292,0.0237439964,-0.2602406144,-0.0202959236,0.9653304815,1,-177.6,-160.1,2519.6,1,0.9653093219,0.0248766001,0.2599212229,-0.0325992629,0.9991446137,0.0254425183,-0.2590659857,-0.0330331400,0.9652945995,1,-171.4,-548.2,2527.5,1,0.9290962219,0.0770065635,0.3617322445,-0.0868549347,0.9961600304,0.0110184532,-0.3594947159,-0.0416554362,0.9322169423,1,-0.6,-163.8,2546.0,1,0.9267416000,-0.1097320393,0.3593172431,0.1245262548,0.9920491576,-0.0182125531,-0.3544618487,0.0616227612,0.9330377579,1,-30.5,-550.3,2562.2,1,-166.8,100.5,2328.1,1,-99.8,89.0,2277.3,1,-178.4,-827.4,2536.7,1,1.7,-841.3,2544.1,1,
4,0.9933624864,0.0221769381,-0.1128679067,-0.0233053789,0.9996906519,-0.0086881258,0.1126403138,0.0112608867,0.9935719967,1,-77.4,418.1,2544.8,1,0.9933624864,0.0221769381,-0.1128679067,-0.0233053789,0.9996906519,-0.0086881258,0.1126403138,0.0112608867,0.9935719967,1,-81.8,219.8,2542.5,1,0.9933814406,0.0207110886,-0.1129795089,-0.0224216562,0.9996520877,-0.0138907721,0.1126525104,0.0163320228,0.9935002327,1,-85.9,25.8,2539.4,1,0.5923414826,-0.6061466932,-0.5307708979,0.7741743326,0.6106518507,0.1666086018,0.2231269628,-0.5095983744,0.8309776187,1,-217.5,222.8,2527.2,1,-0.7596395016,-0.6061466932,-0.2356566489,-0.2546470165,0.6106518507,-0.7498394847,0.5984168649,-0.5095983744,-0.6182286739,1,-353.8,44.7,2475.8,1,0.1148196906,0.6680606008,0.7351948619,-0.8275687099,0.4737121165,-0.3012089133,-0.5494965315,-0.5738395452,0.6072575450,1,53.9,216.7,2557.9,1,-0.7249980569,0.6680606008,0.1675494164,0.2407327145,0.4737121165,-0.8471390605,-0.6453104019,-0.5738395452,-0.5042644143,1,79.0,35.3,2437.5,1,0.9620369077,-0.0129208043,0.2726133168,0.0062620067,0.9996607304,0.0252817422,-0.2728474736,-0.0226148628,0.9617914557,1,-178.5,-164.1,2522.4,1,0.9618567228,0.0217319671,0.2726891339,-0.0279671494,0.9994282722,0.0189991053,-0.2721203268,-0.0259007551,0.9619145989,1,-173.5,-552.2,2531.2,1,0.9245850444,0.0715592951,0.3741948009,-0.0838067681,0.9963447452,0.0165388528,-0.3716435134,-0.0466516316,0.9272026420,1,-0.9,-168.0,2544.9,1,0.9229995608,-0.0994071662,0.3717391193,0.1130562723,0.9934746623,-0.0150438566,-0.3678179383,0.0559129119,0.9282153249,1,-28.7,-554.7,2563.0,1,-166.7,107.4,2328.4,1,-102.0,95.4,2276.3,1,-179.5,-827.4,2538.3,1,0.3,-844.7,2546.7,1,
5,0.9949861765,0.0208199974,-0.0978212506,-0.0289680902,0.9961593151,-0.0826284215,0.0957252309,0.0850478336,0.9917678833,1,-77.6,424.0,2572.4,1,0.9949861765,0.0208199974,-0.0978212506,-0.0289680902,0.9961593151,-0.0826284215,0.0957252309,0.0850478336,0.9917678833,1,-81.7,227.3,2555.6,1,0.9950256944,0.0194505583,-0.0977013782,-0.0270138457,0.9966884851,-0.0766961798,0.0958860517,0.0789539590,0.9922561049,1,-85.6,34.3,2540.3,1,0.5914106369,-0.5811571479,-0.5590078831,0.7598028779,0.6337916255,0.1449405849,0.2700612545,-0.5104551911,0.8163959980,1,-217.6,231.0,2542.5,1,-0.7747994661,-0.5811571479,-0.2488817424,-0.2390930653,0.6337916255,-0.7356240153,0.5852523446,-0.5104551911,-0.6300120950,1,-359.6,48.5,2477.7,1,0.1138588861,0.6207012534,0.7757358551,-0.7883410454,0.5316242576,-0.3096675873,-0.6046110988,-0.5762860179,0.5498544574,1,54.2,223.7,2568.7,1,-0.7636339664,0.6207012534,0.1777445078,0.2432810962,0.5316242576,-0.8112890720,-0.5980614424,-0.5762860179,-0.5569712520,1,80.5,41.3,2428.8,1,0.9579997063,-0.0101541327,0.2865894437,0.0039199740,0.9997432232,0.0223183092,-0.2867424786,-0.0202575102,0.9577934742,1,-178.9,-166.3,2526.1,1,0.9578789473,0.0162214860,0.2867137194,-0.0189032629,0.9997996092,0.0065877638,-0.2865493894,-0.0117301047,0.9579936862,1,-174.9,-554.4,2534.0,1,0.9177063704,0.0651675835,0.3918778300,-0.0756457821,0.9970702529,0.0113401543,-0.3899907470,-0.0400508381,0.9199473858,1,-0.9,-170.3,2546.3,1,0.9160565734,-0.0918379277,0.3903923631,0.1039734036,0.9945296645,-0.0100155007,-0.3873369694,0.0497651882,0.9205940962,1,-26.2,-557.3,2561.8,1,-183.5,102.9,2344.6,1,-109.5,101.8,2279.9,1,-179.4,-831.8,2537.2,1,0.4,-846.3,2547.4,1,
6,0.9942233562,0.0243273601,-0.1045373678,-0.0284658223,0.9988614917,-0.0382803008,0.1034870967,0.0410349108,0.9937839508,1,-81.5,429.9,2558.7,1,0.9942233562,0.0243273601,-0.1045373678,-0.0284658223,0.9988614917,-0.0382803008,0.1034870967,0.0410349108,0.9937839508,1,-86.8,213.1,2549.8,1,0.9944546819,-0.0110734394,-0.1045815572,0.0063975384,0.9989691973,-0.0449406467,0.1049714014,0.0440223739,0.9935004115,1,-84.7,19.6,2541.3,1,0.6467217207,-0.6768531203,-0.3515976071,0.7626686692,0.5682114959,0.3089858294,-0.0093562230,-0.4679802954,0.8836893439,1,-222.6,212.2,2535.5,1,-0.6642200947,-0.6768531203,-0.3173035681,-0.1973986328,0.5682114959,-0.7988551259,0.7210031152,-0.4679802954,-0.5110273361,1,-352.3,59.2,2537.4,1,0.1521475762,0.5819703937,0.7988501787,-0.7623156905,0.5835384727,-0.2799243331,-0.6290674806,-0.5663862228,0.5324290991,1,49.0,214.0,2564.0,1,-0.7911616564,0.5819703937,0.1880789399,0.2452022731,0.5835384727,-0.7741826177,-0.5603026152,-0.5663862228,-0.6043736935,1,82.6,45.4,2424.8,1,0.9606830478,-0.0078618145,0.2775360346,-0.0025151556,0.9993115664,0.0370138213,-0.2776359618,-0.0362566002,0.9600019455,1,-178.2,-158.0,2517.2,1,0.9606316090,0.0101419250,0.2776401937,-0.0151453707,0.9997591376,0.0158825666,-0.2774122655,-0.0194622595,0.9605538249,1,-175.1,-544.3,2531.2,1,0.9215646982,0.0673960373,0.3823300302,-0.0919095501,0.9946952462,0.0461958982,-0.3771884441,-0.0777122900,0.9228703380,1,-0.4,-161.2,2533.6,1,0.9219757318,-0.0859907866,0.3775796294,0.0984435752,0.9950473905,-0.0137657775,-0.3745259047,0.0498620011,0.9258747697,1,-26.5,-547.1,2563.7,1,-197.2,105.3,2369.0,1,-115.0,106.6,2284.9,1,-178.1,-833.7,2536.8,1,-0.6,-846.8,2548.7,1,
7,0.9942792058,0.0208030231,-0.1047666818,-0.0255327746,0.9987048507,-0.0440085232,0.1037154794,0.0464317426,0.9935226440,1,-79.9,426.1,2561.3,1,0.9942792058,0.0208030231,-0.1047666818,-0.0255327746,0.9987048507,-0.0440085232,0.1037154794,0.0464317426,0.9935226440,1,-84.3,218.5,2551.7,1,0.9944933653,-0.0016690175,-0.1047863960,-0.0031774191,0.9989333153,-0.0460666604,0.1047515124,0.0461459383,0.9934272170,1,-84.0,24.8,2542.7,1,0.6375088096,-0.7389427423,-0.2180508822,0.7490131855,0.5281488895,0.4000475109,-0.1804488748,-0.4183568060,0.8901773691,1,-220.1,218.9,2537.4,1,-0.5609533191,-0.7389427423,-0.3732225001,-0.1383019835,0.5281488895,-0.8378134370,0.8162131906,-0.4183568060,-0.3984640837,1,-346.1,70.8,2573.1,1,0.1440230459,0.5690849423,0.8095675707,-0.7599735856,0.5875771046,-0.2778367102,-0.6337960958,-0.5752351284,0.5171142220,1,51.6,218.1,2565.9,1,-0.8054572940,0.5690849423,0.1654715389,0.2575564981,0.5875771046,-0.7670839429,-0.5337632298,-0.5752351284,-0.6198397875,1,84.3,45.6,2422.1,1,0.9605293274,0.0120774303,0.2779164314,-0.0150741590,0.9998489618,0.0086485213,-0.2777700126,-0.0124965152,0.9605663419,1,-171.5,-175.3,2523.8,1,0.9605457783,0.0005479663,0.2781214416,-0.0097709717,0.9994472265,0.0317767709,-0.2779503167,-0.0332405604,0.9600201249,1,-176.2,-562.5,2528.6,1,0.9210813046,0.0822394788,0.3805861771,-0.0934782550,0.9955593944,0.0111059956,-0.3779827952,-0.0458060578,0.9246787429,1,6.4,-173.3,2542.1,1,0.9211345315,-0.0865174681,0.3795074224,0.0941585228,0.9955559373,-0.0015801715,-0.3776841462,0.0371894091,0.9251873493,1,-25.5,-559.4,2559.9,1,-212.1,103.9,2378.1,1,-116.8,109.9,2288.9,1,-176.3,-831.8,2537.6,1,-0.3,-849.8,2549.0,1,
8,0.9944462180,0.0143002765,-0.1042701975,-0.0197812673,0.9984655976,-0.0517220907,0.1033705696,0.0534974337,0.9932031631,1,-79.5,422.0,2562.6,1,0.9944462180,0.0143002765,-0.1042701975,-0.0197812673,0.9984655976,-0.0517220907,0.1033705696,0.0534974337,0.9932031631,1,-82.3,219.9,2551.8,1,0.9945462942,0.0011526024,-0.1042897105,-0.0068452801,0.9985042810,-0.0542437918,0.1040711999,0.0546618551,0.9930666089,1,-82.6,26.2,2541.2,1,0.6011162996,-0.7909996510,-0.1139242649,0.7381367087,0.4949078858,0.4584979713,-0.3062897027,-0.3597022891,0.8813630939,1,-218.2,220.8,2537.6,1,-0.4654262364,-0.7909996510,-0.3971120417,-0.1051487178,0.4949078858,-0.8625600934,0.8788186312,-0.3597022891,-0.3135157228,1,-334.2,78.4,2596.7,1,0.1347759366,0.5686456561,0.8114662766,-0.7624361515,0.5825690627,-0.2816103697,-0.6328716874,-0.5807369351,0.5120723248,1,53.5,219.0,2566.0,1,-0.8058294058,0.5686456561,0.1651697755,0.2527647018,0.5825690627,-0.7724786997,-0.5354894400,-0.5807369351,-0.6131848097,1,83.8,47.6,2423.8,1,0.9602310061,0.0127947740,0.2789134085,-0.0209839754,0.9994313121,0.0263951700,-0.2784170806,-0.0311981719,0.9599534273,1,-172.6,-169.0,2524.6,1,0.9604199529,-0.0041261883,0.2785254717,0.0036073111,0.9999907017,0.0023754246,-0.2785326838,-0.0012766771,0.9604259133,1,-177.6,-556.5,2536.7,1,0.9199945331,0.0832288712,0.3829922080,-0.0997297093,0.9947395325,0.0233940501,-0.3790304065,-0.0597180985,0.9234552979,1,5.4,-169.1,2543.1,1,0.9208142757,-0.0936539322,0.3785895407,0.1109379977,0.9935362935,-0.0240490194,-0.3738901913,0.0641446486,0.9252521992,1,-26.9,-555.1,2566.3,1,-221.4,103.9,2383.8,1,-117.2,110.7,2290.2,1,-176.5,-829.7,2537.1,1,0.2,-843.0,2547.7,1,
9,0.9928136468,0.0243735425,-0.1171622276,-0.0276911892,0.9992579222,-0.0267725810,0.1164227426,0.0298245437,0.9927518368,1,-73.8,423.1,2554.3,1,0.9928136468,0.0243735425,-0.1171622276,-0.0276911892,0.9992579222,-0.0267725810,0.1164227426,0.0298245437,0.9927518368,1,-78.7,222.2,2548.3,1,0.9930008054,0.0138301598,-0.1172951236,-0.0179011021,0.9992708564,-0.0337246172,0.1167431772,0.0355882831,0.9925243258,1,-81.5,28.4,2541.4,1,0.7173795700,-0.5532395244,-0.4234294891,0.6961715817,0.5925301313,0.4052816033,0.0266769119,-0.5855203271,0.8102186918,1,-214.4,224.7,2532.4,1,-0.6924346089,-0.5532395244,-0.4630985558,0.0636463687,0.5925301313,-0.8030300140,0.7186678052,-0.5855203271,-0.3750766814,1,-343.1,99.7,2527.6,1,0.1181827709,0.5751544237,0.8094629049,-0.7765031457,0.5616276264,-0.2856873274,-0.6189310551,-0.5947872400,0.5129839182,1,56.9,219.8,2564.3,1,-0.8043907285,0.5751544237,0.1488387734,0.2559916973,0.5616276264,-0.7867926359,-0.5361192226,-0.5947872400,-0.5990027785,1,83.1,47.6,2427.0,1,0.9635770321,0.0119876359,0.2671621442,-0.0214063451,0.9992467165,0.0323700681,-0.2665728629,-0.0369100198,0.9631077647,1,-171.9,-167.2,2521.4,1,0.9637588263,0.0019095825,0.2667681575,-0.0038642886,0.9999694228,0.0068026045,-0.2667469978,-0.0075869393,0.9637367129,1,-176.5,-554.8,2535.7,1,0.9247865081,0.0832917094,0.3712578714,-0.1016488969,0.9943643212,0.0301171429,-0.3666570783,-0.0655898824,0.9280412197,1,6.2,-168.2,2539.9,1,0.9268491268,-0.0842320994,0.3658628464,0.1010503843,0.9945141077,-0.0270277485,-0.3615791798,0.0620212257,0.9302762151,1,-26.1,-554.1,2565.4,1,-180.0,84.7,2358.3,1,-117.6,111.5,2293.2,1,-177.0,-829.5,2537.8,1,-1.2,-847.8,2547.1,1,
10,0.9927418828,0.0300212204,-0.1164573953,-0.0356859043,0.9982635975,-0.0468652174,0.1148482189,0.0506809503,0.9920893908,1,-71.6,417.6,2561.1,1,0.9927418828,0.0300212204,-0.1164573953,-0.0356859043,0.9982635975,-0.0468652174,0.1148482189,0.0506809503,0.9920893908,1,-77.6,219.3,2551.1,1,0.9929599166,0.0210072529,-0.1165730208,-0.0271535069,0.9983094931,-0.0513892844,0.1152964011,0.0541928671,0.9918517470,1,-81.7,25.6,2540.6,1,0.7312127948,-0.5358303189,-0.4221536815,0.6794914007,0.6267101765,0.3814783990,0.0601603203,-0.5657916665,0.8223506212,1,-213.3,223.0,2535.3,1,-0.7177414298,-0.5358303189,-0.4446719289,0.0148224365,0.6267101765,-0.7791114450,0.6961519718,-0.5657916665,-0.4418735504,1,-350.8,95.2,2524.0,1,0.1047876850,0.5753062367,0.8111980557,-0.7692486048,0.5638625026,-0.3005256653,-0.6302984357,-0.5925215483,0.5016393661,1,58.0,215.6,2566.8,1,-0.8047682047,0.5753062367,0.1461877972,0.2607418597,0.5638625026,-0.7836279273,-0.5332558751,-0.5925215483,-0.6037850380,1,80.9,48.0,2429.5,1,0.9632278085,0.0093500847,0.2685232162,-0.0172026232,0.9994899631,0.0269054193,-0.2681347132,-0.0305353533,0.9628973603,1,-173.1,-164.0,2524.1,1,0.9633672833,-0.0031065643,0.2681676149,0.0033379679,0.9999943376,-0.0004069920,-0.2681648433,0.0012872177,0.9633721709,1,-176.7,-551.9,2535.9,1,0.9243509769,0.0820460543,0.3726173043,-0.0936501399,0.9955187440,0.0131159080,-0.3698714077,-0.0470193662,0.9278923869,1,4.8,-167.1,2544.9,1,0.9248095751,-0.0871037617,0.3703244925,0.0989755467,0.9950031638,-0.0131371785,-0.3673297167,0.0488024577,0.9288095832,1,-27.1,-553.5,2563.2,1,-189.0,91.9,2367.1,1,-119.0,112.7,2297.0,1,-175.9,-824.3,2535.6,1,-1.3,-847.5,2548.8,1,
