1,0.9997712374,0.0050640977,0.0207807943,-0.0063306289,0.9980967641,0.0613412894,-0.0204306059,-0.0614588149,0.9979004860,1,310.0,512.9,2496.6,1,0.9997712374,0.0050640977,0.0207807943,-0.0063306289,0.9980967641,0.0613412894,-0.0204306059,-0.0614588149,0.9979004860,1,309.0,312.4,2509.0,1,0.9997708201,0.0053285304,0.0207354240,-0.0064136940,0.9985938072,0.0526242740,-0.0204258543,-0.0527452007,0.9983990788,1,307.9,113.9,2519.5,1,0.2069081962,-0.9303314686,-0.3027744293,0.9782046080,0.1911972314,0.0809901580,-0.0174580645,-0.3129328489,0.9496147633,1,168.3,313.3,2511.9,1,0.0388695113,-0.9328181744,-0.3582448959,0.9445480704,0.1512871683,-0.2914467156,0.3260646462,-0.3270511031,0.8869720697,1,110.4,39.6,2516.7,1,0.2077296078,0.6114945412,0.7634938359,-0.9745447636,0.0620888621,0.2154238671,0.0843260512,-0.7888088822,0.6088264585,1,449.7,311.5,2506.1,1,0.0949496403,0.6060516238,0.7897379398,-0.9502789378,0.2915249467,-0.1094673574,-0.2965711653,-0.7400774360,0.6035982966,1,507.2,41.5,2529.5,1,0.9754599333,0.0465477034,0.2152004689,-0.0351468511,0.9977834225,-0.0565062948,-0.2173537016,0.0475560054,0.9749337435,1,216.1,-84.9,2531.1,1,0.9749132395,0.0326906145,0.2201715261,-0.0666705891,0.9866288900,0.1487228423,-0.2123657465,-0.1596708298,0.9640570879,1,197.6,-481.6,2512.2,1,0.9964088798,-0.0151075451,0.0833135694,0.0169653129,0.9996219873,-0.0216357782,-0.0829552114,0.0229715202,0.9962884784,1,399.6,-85.5,2526.4,1,0.9964199066,-0.0366493724,0.0761855841,0.0166751295,0.9686472416,0.2478799820,-0.0828815997,-0.2457221299,0.9657905102,1,405.6,-482.9,2517.3,1,99.4,-227.7,2424.4,1,532.8,-214.4,2449.6,1,188.5,-758.0,2556.9,1,416.0,-759.3,2587.4,1,
2,0.9998791814,0.0034837264,0.0151500106,-0.0043288558,0.9984149933,0.0561140180,-0.0149305118,-0.0561728179,0.9983094335,1,309.4,510.4,2498.2,1,0.9998791814,0.0034837264,0.0151500106,-0.0043288558,0.9984149933,0.0561140180,-0.0149305118,-0.0561728179,0.9983094335,1,308.7,310.4,2509.5,1,0.9998755455,0.0045045051,0.0151191624,-0.0052316030,0.9988142848,0.0484013557,-0.0148832109,-0.0484744310,0.9987135530,1,307.8,111.8,2519.1,1,0.2126455605,-0.9276089668,-0.3071211874,0.9770141840,0.1970184445,0.0814064816,-0.0150048453,-0.3173725009,0.9481822252,1,168.0,311.1,2511.6,1,0.0346832834,-0.9304941297,-0.3646610975,0.9441478252,0.1501472145,-0.2933270037,0.3276919127,-0.3341204524,0.8837316036,1,109.0,40.4,2515.7,1,0.2059487104,0.6137133241,0.7621948719,-0.9763033390,0.0759649724,0.2026354522,0.0664599687,-0.7858659029,0.6148152947,1,449.4,309.7,2507.4,1,0.0981408134,0.6073259711,0.7883676291,-0.9473339319,0.2996759713,-0.1129281297,-0.3048390150,-0.7357645631,0.6047509313,1,507.8,32.9,2526.2,1,0.9768926501,0.0390995592,0.2101238519,-0.0284333955,0.9981604815,-0.0535458624,-0.2118309438,0.0463340245,0.9762073755,1,215.1,-84.1,2531.8,1,0.9761523604,0.0381521881,0.2137078196,-0.0701999664,0.9870196581,0.1444444358,-0.2054229379,-0.1560020447,0.9661598206,1,199.6,-480.9,2513.4,1,0.9968904853,-0.0129315611,0.0777313709,0.0146594783,0.9996570349,-0.0216999650,-0.0774241015,0.0227719899,0.9967381358,1,398.6,-85.2,2528.1,1,0.9965661764,-0.0415901281,0.0715964958,0.0231038686,0.9700267315,0.2418973446,-0.0795110613,-0.2394125611,0.9676567912,1,403.8,-482.7,2519.0,1,99.2,-226.9,2423.0,1,534.4,-223.8,2443.6,1,188.8,-759.3,2557.4,1,415.5,-757.4,2586.8,1,
3,0.9999404550,0.0039525526,-0.0101692285,-0.0035633144,0.9992708564,0.0380135216,0.0103120646,-0.0379750244,0.9992254972,1,310.5,510.0,2505.0,1,0.9999404550,0.0039525526,-0.0101692285,-0.0035633144,0.9992708564,0.0380135216,0.0103120646,-0.0379750244,0.9992254972,1,309.7,310.2,2512.6,1,0.9999375343,0.0046075606,-0.0101832142,-0.0042511551,0.9993870854,0.0347480439,0.0103370761,-0.0347025841,0.9993442297,1,308.8,111.5,2519.5,1,0.2104435265,-0.9208068848,-0.3283720315,0.9775504470,0.1946234256,0.0807272494,-0.0104253190,-0.3379887640,0.9410924315,1,169.0,310.8,2511.1,1,0.0408374444,-0.9227709174,-0.3831790388,0.9432440400,0.1621033549,-0.2898503542,0.3295800686,-0.3495945930,0.8770180345,1,109.9,36.5,2514.1,1,0.1906335950,0.6332142353,0.7501323819,-0.9806160331,0.0875828266,0.1752752960,0.0452881008,-0.7690051794,0.6376362443,1,450.4,309.6,2514.0,1,0.1161058694,0.6229437590,0.7736023068,-0.9471889734,0.3038480878,-0.1025153026,-0.2989188433,-0.7208449244,0.6253240108,1,505.3,27.1,2527.1,1,0.9815492630,0.0428129956,0.1863547713,-0.0352227800,0.9984168410,-0.0438535921,-0.1879372597,0.0364805274,0.9815033078,1,215.2,-86.3,2530.1,1,0.9809194207,0.0359450765,0.1910630167,-0.0638963133,0.9877716303,0.1422127932,-0.1836147755,-0.1517075002,0.9712210894,1,198.1,-483.2,2515.6,1,0.9985815287,-0.0091086319,0.0524588525,0.0106220767,0.9995332360,-0.0286439713,-0.0521734580,0.0291605648,0.9982122183,1,398.6,-87.2,2527.4,1,0.9978255033,-0.0453323051,0.0478462353,0.0319246426,0.9674927592,0.2508756518,-0.0576636568,-0.2488026470,0.9668361545,1,402.3,-484.6,2515.8,1,98.4,-230.5,2420.8,1,537.1,-232.8,2445.1,1,188.1,-758.7,2557.9,1,415.1,-759.1,2586.3,1,
4,0.9997467995,0.0054233577,-0.0218378771,-0.0043054433,0.9986935854,0.0509169996,0.0220854897,-0.0508100875,0.9984641075,1,311.1,511.0,2500.4,1,0.9997467995,0.0054233577,-0.0218378771,-0.0043054433,0.9986935854,0.0509169996,0.0220854897,-0.0508100875,0.9984641075,1,310.1,310.4,2510.6,1,0.9997563958,0.0030307304,-0.0218632221,-0.0020458845,0.9989880919,0.0449283123,0.0219772644,-0.0448726378,0.9987509251,1,309.5,111.8,2519.5,1,0.2098240405,-0.9171298742,-0.3388904333,0.9775274396,0.1895619780,0.0922298431,-0.0203460045,-0.3506267369,0.9362942576,1,169.4,310.7,2507.5,1,0.0455171168,-0.9180955291,-0.3937369287,0.9400638938,0.1727043539,-0.2940290868,0.3379468620,-0.3567545116,0.8709294796,1,110.3,35.7,2513.2,1,0.1944522858,0.6400711536,0.7433015704,-0.9797890186,0.0904914886,0.1783949137,0.0469229668,-0.7629680634,0.6447309256,1,450.7,310.1,2513.7,1,0.1294793487,0.6274486184,0.7678172588,-0.9376163483,0.3294418454,-0.1111018136,-0.3226618171,-0.7055326104,0.6309620142,1,506.4,29.5,2527.1,1,0.9835504293,0.0437537581,0.1752546430,-0.0394501537,0.9988300800,-0.0279670451,-0.1762732714,0.0205931757,0.9841258526,1,216.2,-86.7,2525.4,1,0.9829128981,0.0378174298,0.1801446229,-0.0641105101,0.9877233505,0.1424516290,-0.1725458801,-0.1515666991,0.9732704759,1,198.8,-483.8,2517.2,1,0.9991508126,-0.0039619948,0.0410118103,0.0052419254,0.9995010495,-0.0311484970,-0.0408679359,0.0313370265,0.9986730218,1,399.6,-87.5,2527.3,1,0.9979209304,-0.0519276783,0.0381750055,0.0404945165,0.9659807682,0.2554239631,-0.0501398928,-0.2533470392,0.9660751820,1,401.2,-484.9,2514.9,1,97.5,-230.4,2417.6,1,542.0,-227.8,2438.6,1,188.3,-758.5,2559.4,1,416.0,-760.1,2587.0,1,
5,0.9999157190,0.0012476003,-0.0129237054,-0.0004838953,0.9982620478,0.0589287356,0.0129747642,-0.0589175150,0.9981785417,1,310.6,512.5,2497.6,1,0.9999157190,0.0012476003,-0.0129237054,-0.0004838953,0.9982620478,0.0589287356,0.0129747642,-0.0589175150,0.9981785417,1,310.4,312.0,2509.4,1,0.9999156594,0.0011856698,-0.0129332803,-0.0005236557,0.9986948967,0.0510706417,0.0129769538,-0.0510595627,0.9986112714,1,310.2,113.4,2519.6,1,0.2085833549,-0.9189261794,-0.3347651362,0.9779811502,0.1936093271,0.0778991729,-0.0067699337,-0.3436424732,0.9390761256,1,169.7,312.0,2507.6,1,0.0513228066,-0.9199248552,-0.3887212873,0.9382303357,0.1777792424,-0.2968474627,0.3421839178,-0.3494750559,0.8722255230,1,110.8,36.0,2509.5,1,0.1962404251,0.6326633692,0.7491506934,-0.9793483615,0.0885572806,0.1817535460,0.0486460701,-0.7693468928,0.6369763613,1,451.1,311.9,2511.2,1,0.1275456399,0.6199564934,0.7742002606,-0.9443182349,0.3146082759,-0.0963572040,-0.3033070862,-0.7188014984,0.6255631447,1,507.2,32.0,2525.1,1,0.9820640087,0.0416094251,0.1838993281,-0.0371573791,0.9989284873,-0.0275907107,-0.1848503053,0.0202626269,0.9825577736,1,217.1,-86.6,2526.4,1,0.9811925292,0.0429662131,0.1881890446,-0.0687511787,0.9887676239,0.1327099055,-0.1803731769,-0.1431521773,0.9731253386,1,200.6,-483.7,2518.4,1,0.9987059832,-0.0085472604,0.0501324125,0.0104212295,0.9992520213,-0.0372389257,-0.0497766249,0.0377131775,0.9980480671,1,400.6,-87.0,2530.5,1,0.9981180429,-0.0411465429,0.0454681553,0.0282015540,0.9664055109,0.2554703653,-0.0544523969,-0.2537072897,0.9657471180,1,404.0,-484.3,2515.5,1,96.3,-229.5,2412.7,1,542.1,-226.3,2442.2,1,188.5,-762.9,2558.8,1,415.7,-759.7,2587.8,1,
6,0.9999766946,0.0014872029,-0.0066601564,-0.0010689087,0.9980522394,0.0623742826,0.0067399470,-0.0623657107,0.9980306029,1,310.4,511.5,2496.7,1,0.9999766946,0.0014872029,-0.0066601564,-0.0010689087,0.9980522394,0.0623742826,0.0067399470,-0.0623657107,0.9980306029,1,310.1,311.1,2509.2,1,0.9999743104,0.0025947462,-0.0066776103,-0.0022315311,0.9985472560,0.0538370721,0.0068076029,-0.0538207889,0.9985274076,1,309.6,112.6,2519.9,1,0.2156079710,-0.9195644855,-0.3285032213,0.9764248729,0.1994549334,0.0825359300,-0.0103755184,-0.3385541439,0.9408897161,1,169.4,311.5,2508.2,1,0.0430151559,-0.9213169813,-0.3864254951,0.9376270771,0.1707804054,-0.3028027713,0.3449712396,-0.3492979109,0.8711979389,1,109.0,38.2,2511.1,1,0.2020406872,0.6282126904,0.7513509989,-0.9777036309,0.0845468044,0.1922171265,0.0572289117,-0.7734343410,0.6312877536,1,450.8,310.8,2510.2,1,0.1326490194,0.6145445704,0.7776497602,-0.9390598536,0.3289544880,-0.0997773483,-0.3171290159,-0.7170243263,0.6207296252,1,508.2,33.0,2526.4,1,0.9810453057,0.0390914679,0.1897946447,-0.0343618914,0.9990130067,-0.0281478539,-0.1907076687,0.0210926160,0.9814202189,1,218.2,-85.1,2528.5,1,0.9798700213,0.0487891138,0.1935829520,-0.0748293400,0.9887422919,0.1295731962,-0.1850818843,-0.1414505690,0.9724898338,1,202.7,-482.3,2520.1,1,0.9984118342,-0.0039486131,0.0561981685,0.0055511771,0.9995815158,-0.0283888206,-0.0560625568,0.0286557004,0.9980159402,1,401.7,-85.2,2530.9,1,0.9976699948,-0.0429681689,0.0529933088,0.0287125725,0.9690529704,0.2451773584,-0.0618881471,-0.2430845201,0.9680287838,1,403.2,-482.6,2519.5,1,96.9,-227.2,2413.5,1,544.5,-223.4,2439.9,1,188.5,-768.5,2561.1,1,415.4,-757.7,2588.5,1,
7,0.9999980330,0.0013285493,0.0014814303,-0.0014200816,0.9979743958,0.0636011139,-0.0013939323,-0.0636030957,0.9979742765,1,310.0,513.2,2496.2,1,0.9999980330,0.0013285493,0.0014814303,-0.0014200816,0.9979743958,0.0636011139,-0.0013939323,-0.0636030957,0.9979742765,1,309.7,312.5,2509.0,1,0.9999924302,0.0036048542,0.0014597930,-0.0036794941,0.9984881282,0.0548448823,-0.0012598782,-0.0548498370,0.9984937906,1,309.0,114.0,2519.9,1,0.2160765082,-0.9217516184,-0.3220013976,0.9763481617,0.2014727145,0.0784409940,-0.0074286200,-0.3313347399,0.9434840083,1,169.0,313.0,2509.2,1,0.0374995694,-0.9233400226,-0.3821478784,0.9291115999,0.1730032563,-0.3268356323,0.3678932488,-0.3428018093,0.8643734455,1,108.2,38.4,2511.3,1,0.2010700703,0.6218760014,0.7568626404,-0.9780135155,0.0838097110,0.1909593642,0.0553206056,-0.7786180973,0.6250547767,1,450.5,312.0,2508.8,1,0.1269906610,0.6095073223,0.7825434208,-0.9382929802,0.3296726346,-0.1045097858,-0.3216826320,-0.7209832072,0.6137617826,1,508.1,31.3,2524.7,1,0.9795348644,0.0379980654,0.1976552755,-0.0331489928,0.9990641475,-0.0277852844,-0.1985260844,0.0206645802,0.9798777103,1,217.3,-85.7,2530.0,1,0.9782201052,0.0514109172,0.2011027932,-0.0767772272,0.9897469282,0.1204420403,-0.1928488314,-0.1332589388,0.9721375108,1,202.2,-482.9,2521.8,1,0.9979316592,-0.0027061021,0.0642265156,0.0048954966,0.9994113445,-0.0339557864,-0.0640968233,0.0341999754,0.9973574877,1,400.8,-86.1,2531.2,1,0.9969345927,-0.0491385050,0.0608837306,0.0325778797,0.9682145119,0.2479906827,-0.0711344033,-0.2452470362,0.9668473601,1,401.9,-483.5,2517.6,1,97.6,-224.5,2407.2,1,542.8,-224.6,2437.0,1,187.4,-767.6,2560.1,1,415.9,-759.1,2587.5,1,
8,0.9999431968,0.0009142693,0.0106195388,-0.0015772523,0.9980379939,0.0625909716,-0.0105414782,-0.0626041591,0.9979827404,1,309.8,511.8,2496.5,1,0.9999431968,0.0009142693,0.0106195388,-0.0015772523,0.9980379939,0.0625909716,-0.0105414782,-0.0626041591,0.9979827404,1,309.6,311.4,2509.1,1,0.9999384284,0.0032883235,0.0105992006,-0.0038449282,0.9985908866,0.0529286563,-0.0104102194,-0.0529661477,0.9985420704,1,308.9,112.9,2519.6,1,0.2182881087,-0.9240103960,-0.3139347732,0.9758763909,0.2053843737,0.0740437657,-0.0039399094,-0.3225244284,0.9465529323,1,168.8,311.9,2510.5,1,0.0290568229,-0.9260386825,-0.3763084710,0.9259258509,0.1667678803,-0.3388949633,0.3765860200,-0.3385865390,0.8622888923,1,107.9,39.4,2511.6,1,0.2017579675,0.6154584885,0.7619085312,-0.9778079987,0.0817453191,0.1928967834,0.0564375035,-0.7839187384,0.6182929873,1,450.3,310.9,2507.6,1,0.1414007246,0.5997525454,0.7875930071,-0.9300739765,0.3529818356,-0.1018148065,-0.3390696943,-0.7181230187,0.6077260971,1,508.2,30.2,2523.8,1,0.9776875377,0.0382571258,0.2065514028,-0.0325434357,0.9989897609,-0.0309906639,-0.2075283378,0.0235772934,0.9779448509,1,216.5,-84.2,2530.9,1,0.9764413834,0.0498668030,0.2099416852,-0.0758521557,0.9901599884,0.1175996736,-0.2020115256,-0.1307537258,0.9706156850,1,201.3,-481.4,2521.6,1,0.9972915649,-0.0057925694,0.0733213425,0.0081655895,0.9994511008,-0.0321063884,-0.0730951205,0.0326181389,0.9967914224,1,400.0,-84.9,2530.7,1,0.9964192510,-0.0488358103,0.0690197870,0.0309718959,0.9704048038,0.2394894660,-0.0786727965,-0.2364942431,0.9684426188,1,402.3,-482.2,2517.7,1,99.7,-222.6,2405.1,1,546.8,-223.5,2431.3,1,187.1,-764.9,2559.0,1,416.2,-757.0,2584.7,1,
9,0.9999954104,0.0005634342,0.0029797573,-0.0007639054,0.9977047443,0.0677105039,-0.0029347674,-0.0677124709,0.9977005720,1,309.3,512.6,2495.6,1,0.9999954104,0.0005634342,0.0029797573,-0.0007639054,0.9977047443,0.0677105039,-0.0029347674,-0.0677124709,0.9977005720,1,309.2,311.9,2509.3,1,0.9999947548,0.0012808985,0.0029708671,-0.0014513166,0.9983103275,0.0580890886,-0.0028914411,-0.0580930971,0.9983069897,1,308.9,113.4,2520.8,1,0.2103390247,-0.9231415987,-0.3218184114,0.9776079059,0.1964746863,0.0753690004,-0.0063470881,-0.3304652572,0.9437968135,1,168.4,312.1,2509.7,1,0.0305550192,-0.9239507914,-0.3812890053,0.9167292118,0.1779288799,-0.3576994240,0.3983390033,-0.3386092782,0.8524492979,1,109.3,37.3,2511.5,1,0.1908672303,0.6210307479,0.7601911426,-0.9802478552,0.0797150880,0.1809961498,0.0518054739,-0.7797219753,0.6239790320,1,449.9,311.7,2508.9,1,0.1556894928,0.6023786068,0.7828797698,-0.9177501202,0.3813551366,-0.1109188646,-0.3653703928,-0.7012190819,0.6122060418,1,504.9,29.4,2523.8,1,0.9790607691,0.0425087400,0.1990804225,-0.0371867828,0.9988458753,-0.0303975828,-0.2001428306,0.0223579202,0.9795116186,1,216.5,-85.3,2531.1,1,0.9782283306,0.0423820205,0.2031579018,-0.0670454949,0.9909722209,0.1160988286,-0.1964033246,-0.1271919906,0.9722386003,1,199.6,-482.4,2522.2,1,0.9978166223,-0.0038254389,0.0659342557,0.0058744904,0.9995048642,-0.0309113935,-0.0657833591,0.0312312320,0.9973450303,1,400.0,-86.0,2529.2,1,0.9967415333,-0.0511783101,0.0623464473,0.0344349183,0.9689460993,0.2448625565,-0.0729419962,-0.2419177890,0.9675511718,1,401.5,-483.4,2516.8,1,100.7,-222.1,2398.7,1,547.5,-222.1,2423.6,1,187.5,-766.4,2558.7,1,416.1,-759.2,2585.6,1,
10,0.9998512864,0.0065686028,0.0159452762,-0.0076839854,0.9974517822,0.0709287003,-0.0154387429,-0.0710406750,0.9973539114,1,310.3,512.8,2495.7,1,0.9998512864,0.0065686028,0.0159452762,-0.0076839854,0.9974517822,0.0709287003,-0.0154387429,-0.0710406750,0.9973539114,1,309.0,312.2,2510.0,1,0.9998499751,0.0069103069,0.0158818979,-0.0078756353,0.9980732203,0.0615456402,-0.0154259978,-0.0616614856,0.9979779124,1,307.6,113.7,2522.3,1,0.2055070102,-0.9270367026,-0.3136396110,0.9786443710,0.1962051690,0.0613087974,0.0047022100,-0.3195410371,0.9475607872,1,168.3,313.3,2512.2,1,0.0187708549,-0.9279449582,-0.3722442389,0.9095793366,0.1704242676,-0.3789736331,0.4151061475,-0.3314720094,0.8472386003,1,110.2,36.6,2510.8,1,0.1834686548,0.6119745374,0.7693025470,-0.9815685153,0.0714542121,0.1772500277,0.0535026006,-0.7876429558,0.6138045788,1,449.7,311.1,2507.8,1,0.1593595743,0.5932666063,0.7890748978,-0.9056355357,0.4060184360,-0.1223654300,-0.3929742873,-0.6951141953,0.6019862890,1,502.2,30.3,2523.1,1,0.9766525626,0.0400660187,0.2110557258,-0.0343090296,0.9989343882,-0.0308701657,-0.2120676637,0.0229083095,0.9769864678,1,216.9,-84.9,2532.6,1,0.9755448699,0.0478786081,0.2145224214,-0.0714224875,0.9920746088,0.1033770144,-0.2078726888,-0.1161706373,0.9712328911,1,201.0,-482.1,2523.5,1,0.9969137907,-0.0062106405,0.0782579854,0.0083171735,0.9996110201,-0.0266206786,-0.0780622065,0.0271894075,0.9965776801,1,400.4,-85.2,2532.1,1,0.9961329103,-0.0472658612,0.0740615055,0.0290461574,0.9727287292,0.2301198840,-0.0829185694,-0.2270787954,0.9703400135,1,402.9,-482.6,2521.3,1,104.9,-220.7,2393.4,1,546.3,-220.3,2414.4,1,187.3,-765.9,2556.8,1,416.4,-760.3,2586.1,1,
