1,0.9869630933,-0.0276154466,0.1585599929,0.0229633618,0.9992525578,0.0310974717,-0.1593002379,-0.0270509869,0.9868595004,1,45.4,497.2,2254.2,1,0.9869630933,-0.0276154466,0.1585599929,0.0229633618,0.9992525578,0.0310974717,-0.1593002379,-0.0270509869,0.9868595004,1,50.9,297.1,2259.6,1,0.9869716167,-0.0265731644,0.1586848348,0.0226480756,0.9993923903,0.0264928360,-0.1592924148,-0.0225537717,0.9869737625,1,56.2,98.4,2264.1,1,0.1307431459,-0.9583426714,-0.2539399564,0.9912198186,0.1212579682,0.0527231358,-0.0197345894,-0.2586035132,0.9657819271,1,-88.0,293.9,2282.1,1,-0.2221826315,-0.9583426714,-0.1794829965,0.2524639666,0.1212579682,-0.9599783421,0.9417520165,-0.2586035132,0.2150055766,1,-124.0,21.1,2287.5,1,0.1952536702,0.9161027670,0.3501881659,-0.9806889296,0.1864444911,0.0590562783,-0.0111890379,-0.3549566269,0.9348158240,1,189.8,300.3,2237.2,1,0.0083247917,0.9194880724,0.3930296898,-0.9636010528,0.1124070510,-0.2425647974,-0.2672147453,-0.3767045438,0.8869554400,1,245.5,20.6,2234.0,1,0.9804633856,0.0658682883,0.1853452772,-0.0586133748,0.9972946644,-0.0443595126,-0.1877657473,0.0326291658,0.9816716909,1,-29.1,-103.1,2284.0,1,0.9804659486,-0.0028970446,0.1966675669,-0.0521958172,0.9602090716,0.2743614018,-0.1896368116,-0.2792672515,0.9413010478,1,-55.3,-499.6,2271.0,1,0.9944593310,0.0185929146,0.1034648418,-0.0110270921,0.9972547293,-0.0732217506,-0.1045422032,0.0716751367,0.9919342995,1,151.9,-98.8,2253.9,1,0.9932249188,-0.0534790866,0.1031711549,0.0210222695,0.9558539391,0.2930892110,-0.1142906994,-0.2889346182,0.9505022168,1,144.5,-495.3,2225.4,1,-66.9,-43.8,2045.6,1,247.7,-235.0,2163.1,1,-54.2,-866.6,2377.8,1,165.0,-860.7,2335.9,1,
2,0.9872238636,-0.0354187787,0.1553531289,0.0312071368,0.9990785122,0.0294664856,-0.1562536359,-0.0242418908,0.9874194264,1,44.7,496.1,2254.5,1,0.9872238636,-0.0354187787,0.1553531289,0.0312071368,0.9990785122,0.0294664856,-0.1562536359,-0.0242418908,0.9874194264,1,51.8,296.1,2259.3,1,0.9872690439,-0.0334793627,0.1554959416,0.0298964437,0.9992321730,0.0253242776,-0.1562243849,-0.0203530993,0.9875118732,1,58.5,97.5,2263.4,1,0.1366617829,-0.9550989866,-0.2628867328,0.9904405475,0.1267190576,0.0544954464,-0.0187357869,-0.2678211331,0.9632864594,1,-87.1,291.9,2281.3,1,-0.2283355594,-0.9550989866,-0.1888087690,0.2612230778,0.1267190576,-0.9569246769,0.9378834367,-0.2678211331,0.2205594182,1,-124.2,23.1,2286.4,1,0.1917709708,0.9178958535,0.3474061787,-0.9813726544,0.1834794432,0.0569470674,-0.0114704156,-0.3518557250,0.9359839559,1,190.8,300.4,2237.4,1,0.0113588823,0.9211286902,0.3890924752,-0.9635447860,0.1141029745,-0.2419957668,-0.2673058510,-0.3721592426,0.8888447881,1,245.5,20.4,2234.1,1,0.9809725881,0.0639666319,0.1833059341,-0.0585282631,0.9976744056,-0.0349320546,-0.1851141155,0.0235388074,0.9824351072,1,-29.1,-102.3,2283.2,1,0.9809615016,0.0093130423,0.1939788461,-0.0597584061,0.9648603201,0.2558779418,-0.1847794950,-0.2625983059,0.9470473528,1,-54.5,-499.0,2273.9,1,0.9946262836,0.0229913127,0.1009452567,-0.0153791253,0.9970234036,-0.0755498111,-0.1023817733,0.0735913813,0.9920192957,1,152.0,-98.2,2254.0,1,0.9930899739,-0.0573822483,0.1023698226,0.0249332823,0.9555573463,0.2937490344,-0.1146762148,-0.2891668081,0.9503851533,1,142.9,-494.6,2224.7,1,-65.2,-44.4,2044.2,1,248.5,-235.2,2163.2,1,-58.1,-867.7,2374.2,1,164.8,-859.9,2335.3,1,
3,0.9887455702,-0.0351172686,0.1454266757,0.0314443298,0.9991276860,0.0274790935,-0.1462648213,-0.0225969888,0.9889873266,1,46.0,495.7,2254.6,1,0.9887455702,-0.0351172686,0.1454266757,0.0314443298,0.9991276860,0.0274790935,-0.1462648213,-0.0225969888,0.9889873266,1,53.1,295.7,2259.2,1,0.9887782335,-0.0337520801,0.1455281675,0.0304980483,0.9992336631,0.0245341565,-0.1462447345,-0.0198205151,0.9890498519,1,59.8,97.0,2263.1,1,0.1350304484,-0.9545367956,-0.2657560706,0.9906269312,0.1244741753,0.0562531762,-0.0206159595,-0.2708610296,0.9623976946,1,-86.1,291.4,2279.7,1,-0.2309713066,-0.9545367956,-0.1884456724,0.2655842602,0.1244741753,-0.9560183883,0.9360113740,-0.2708610296,0.2247599810,1,-122.5,24.7,2285.3,1,0.1925510168,0.9208738208,0.3389919102,-0.9811510444,0.1864207387,0.0508910716,-0.0163308661,-0.3424014151,0.9394118190,1,192.2,300.0,2238.6,1,0.0122040445,0.9245833755,0.3807842731,-0.9638422132,0.1122548431,-0.2416754067,-0.2661939263,-0.3640665412,0.8925224543,1,246.7,22.2,2234.0,1,0.9814239144,0.0820576102,0.1734174043,-0.0770015344,0.9963917732,-0.0356963910,-0.1757208258,0.0216798875,0.9842013121,1,-25.4,-103.9,2281.8,1,0.9817835689,-0.0039786836,0.1899608970,-0.0467382185,0.9640033245,0.2617500722,-0.1841643602,-0.2658603787,0.9462566972,1,-58.1,-500.0,2273.2,1,0.9951635003,0.0370994695,0.0909570754,-0.0300903060,0.9965571165,-0.0772558376,-0.0935100690,0.0741452649,0.9928536415,1,155.7,-98.4,2253.1,1,0.9926772714,-0.0703064799,0.0982286334,0.0382175036,0.9541933537,0.2967396379,-0.1145918295,-0.2908126414,0.9498929977,1,141.0,-494.6,2223.6,1,-62.7,-44.1,2043.1,1,250.0,-233.4,2163.3,1,-56.5,-868.5,2374.8,1,167.9,-859.4,2334.8,1,
4,0.9874455333,-0.0385246053,0.1531900913,0.0349719487,0.9990547299,0.0258195195,-0.1540399790,-0.0201380122,0.9878593683,1,44.9,492.7,2255.2,1,0.9874455333,-0.0385246053,0.1531900913,0.0349719487,0.9990547299,0.0258195195,-0.1540399790,-0.0201380122,0.9878593683,1,52.6,292.9,2259.2,1,0.9874647260,-0.0376490541,0.1532839537,0.0344681330,0.9991328120,0.0233575590,-0.1540304124,-0.0177813526,0.9879060984,1,60.1,94.3,2262.8,1,0.1253126860,-0.9553511143,-0.2675835192,0.9921007156,0.1191062406,0.0393690616,-0.0057404111,-0.2704032362,0.9627300501,1,-86.4,288.0,2280.9,1,-0.2303305864,-0.9553511143,-0.1850730181,0.2730157077,0.1191062406,-0.9546078444,0.9340290427,-0.2704032362,0.2333920598,1,-119.4,27.1,2282.4,1,0.2026712000,0.9164687991,0.3449773490,-0.9791273475,0.1951587498,0.0567689911,-0.0152983377,-0.3492822051,0.9368926883,1,191.6,297.7,2237.6,1,0.0129740108,0.9205343723,0.3904460669,-0.9622074366,0.1177160516,-0.2455601245,-0.2720082998,-0.3725042045,0.8872722983,1,248.7,21.5,2233.2,1,0.9803304076,0.0785714611,0.1810490787,-0.0723559931,0.9965483546,-0.0406932868,-0.1836214960,0.0267928839,0.9826318026,1,-24.2,-104.4,2280.5,1,0.9804751873,0.0057477108,0.1965587884,-0.0605605021,0.9598149061,0.2740215063,-0.1870850623,-0.2805749774,0.9414227605,1,-55.5,-500.6,2269.8,1,0.9944719672,0.0347179547,0.0990970656,-0.0268668327,0.9964735508,-0.0794898793,-0.1015073285,0.0763880312,0.9918977618,1,157.2,-98.8,2253.6,1,0.9929819107,-0.0545411035,0.1049387977,0.0221472308,0.9573691487,0.2880170941,-0.1161739379,-0.2836716771,0.9518581629,1,143.4,-495.0,2223.3,1,-60.1,-43.1,2042.2,1,252.2,-233.7,2161.1,1,-57.7,-867.5,2377.1,1,164.2,-861.0,2331.7,1,
5,0.9879544973,-0.0333992653,0.1510973424,0.0300568100,0.9992514849,0.0243518762,-0.1517975777,-0.0195170399,0.9882189035,1,46.3,494.2,2255.5,1,0.9879544973,-0.0333992653,0.1510973424,0.0300568100,0.9992514849,0.0243518762,-0.1517975777,-0.0195170399,0.9882189035,1,53.0,294.3,2259.4,1,0.9879645705,-0.0326662362,0.1511916816,0.0297519714,0.9993261099,0.0214980636,-0.1517920494,-0.0167410746,0.9882706404,1,59.5,95.6,2262.7,1,0.1197678894,-0.9584432244,-0.2589250505,0.9928007126,0.1152156666,0.0327429362,-0.0015500243,-0.2609825432,0.9653422832,1,-86.0,290.1,2280.8,1,-0.2213821113,-0.9584432244,-0.1799346954,0.2766194642,0.1152156666,-0.9540476799,0.9351319075,-0.2609825432,0.2396173775,1,-117.4,29.9,2281.2,1,0.2010397762,0.9174947739,0.3432001770,-0.9794292450,0.1944761574,0.0538268276,-0.0173584186,-0.3469616175,0.9377186894,1,192.1,298.4,2238.0,1,0.0164401811,0.9213792086,0.3883170187,-0.9607353210,0.1221415773,-0.2491367757,-0.2769790888,-0.3689740002,0.8872095346,1,249.0,21.0,2233.1,1,0.9796465039,0.0901874900,0.1793290377,-0.0852793306,0.9957453609,-0.0349088460,-0.1817143857,0.0189052708,0.9831696153,1,-23.1,-107.5,2280.4,1,0.9799212813,-0.0202234592,0.1983564496,-0.0353084691,0.9615182281,0.2724627554,-0.1962334812,-0.2739957273,0.9414981604,1,-58.9,-503.4,2272.9,1,0.9948510528,0.0295175165,0.0969542637,-0.0230056774,0.9974466562,-0.0676084235,-0.0987023413,0.0650298148,0.9929898977,1,158.1,-101.2,2252.2,1,0.9940699935,-0.0397613607,0.1012118980,0.0103442082,0.9611086845,0.2759766579,-0.1082488373,-0.2732931674,0.9558206201,1,146.4,-497.8,2226.3,1,-60.2,-41.6,2039.5,1,253.4,-233.8,2159.7,1,-51.2,-870.8,2377.6,1,161.6,-865.1,2330.8,1,
6,0.9883840084,-0.0325924270,0.1484411806,0.0286682490,0.9991826415,0.0284998082,-0.1492487192,-0.0239132047,0.9885104895,1,47.2,495.3,2254.1,1,0.9883840084,-0.0325924270,0.1484411806,0.0286682490,0.9991826415,0.0284998082,-0.1492487192,-0.0239132047,0.9885104895,1,53.7,295.2,2258.9,1,0.9883713126,-0.0325160846,0.1485422254,0.0290570650,0.9992550611,0.0253981091,-0.1492574215,-0.0207865611,0.9885798693,1,60.2,96.6,2263.1,1,0.1276695728,-0.9560040832,-0.2641149759,0.9918166995,0.1231656373,0.0336139798,0.0003947880,-0.2662451267,0.9639052749,1,-85.4,291.1,2279.9,1,-0.2264508903,-0.9560040832,-0.1864838600,0.2671106756,0.1231656373,-0.9557625651,0.9366813302,-0.2662451267,0.2274679095,1,-119.1,28.7,2279.8,1,0.1981441528,0.9190582633,0.3406916261,-0.9801008105,0.1899912208,0.0574954934,-0.0118867103,-0.3453045487,0.9384154081,1,192.9,299.3,2237.9,1,-0.0027378732,0.9222215414,0.3866522014,-0.9581902027,0.1082099304,-0.2648812830,-0.2861188352,-0.3712115586,0.8833674192,1,249.1,21.3,2234.5,1,0.9809970260,0.0804153830,0.1765735447,-0.0758694708,0.9965925813,-0.0323584601,-0.1785740107,0.0183470100,0.9837554097,1,-24.6,-105.8,2280.0,1,0.9812213182,-0.0111649316,0.1925617903,-0.0416377075,0.9625248313,0.2679780424,-0.1883374602,-0.2709635794,0.9439850450,1,-56.6,-502.0,2272.7,1,0.9951703548,0.0278345216,0.0941341743,-0.0213826243,0.9973967075,-0.0688666552,-0.0958059803,0.0665212199,0.9931747913,1,156.7,-100.4,2252.1,1,0.9941214323,-0.0461649746,0.0979355872,0.0166879166,0.9590660334,0.2826903164,-0.1069770828,-0.2793941796,0.9541985393,1,145.6,-496.9,2225.7,1,-60.5,-40.4,2037.3,1,248.3,-232.9,2158.7,1,-52.3,-869.9,2376.3,1,163.2,-863.5,2332.5,1,
7,0.9895623922,-0.0330863036,0.1402554810,0.0290549900,0.9991064668,0.0306940824,-0.1411457211,-0.0262985881,0.9896394610,1,48.7,495.0,2253.5,1,0.9895623922,-0.0330863036,0.1402554810,0.0290549900,0.9991064668,0.0306940824,-0.1411457211,-0.0262985881,0.9896394610,1,55.3,294.9,2258.7,1,0.9896083474,-0.0311373323,0.1403772980,0.0276245717,0.9992562532,0.0269036908,-0.1411106139,-0.0227462538,0.9897325039,1,61.5,96.2,2263.2,1,0.1254722774,-0.9643404484,-0.2330325991,0.9920579195,0.1240457296,0.0208273474,0.0088220434,-0.2337950766,0.9722458720,1,-84.0,291.0,2278.6,1,-0.1991630346,-0.9643404484,-0.1743030995,0.2416484207,0.1240457296,-0.9624025822,0.9497053027,-0.2337950766,0.2083260268,1,-117.4,27.1,2276.2,1,0.1913858056,0.9228399396,0.3342722356,-0.9814204574,0.1846515685,0.0521315038,-0.0136148566,-0.3380388319,0.9410336614,1,194.6,298.8,2238.9,1,-0.0117563065,0.9251266718,0.3794765472,-0.9526681900,0.1049323604,-0.2853288054,-0.3037846386,-0.3648696542,0.8801051378,1,248.6,21.6,2235.0,1,0.9825726748,0.0796174482,0.1679643989,-0.0745952129,0.9965634942,-0.0360113159,-0.1702543050,0.0228543933,0.9851350784,1,-24.0,-104.8,2280.9,1,0.9828849435,-0.0036620311,0.1841842383,-0.0465075597,0.9624847174,0.2673205137,-0.1782534420,-0.2713112831,0.9458413720,1,-55.7,-501.0,2271.8,1,0.9957309365,0.0341720954,0.0857447386,-0.0282225776,0.9971712232,-0.0696641579,-0.0878827497,0.0669468194,0.9938786626,1,157.4,-99.4,2253.5,1,0.9940366149,-0.0581410602,0.0922544524,0.0308659133,0.9614236355,0.2733347118,-0.1045875847,-0.2688571811,0.9574848413,1,143.8,-495.9,2226.9,1,-65.3,-36.0,2027.9,1,245.5,-231.1,2154.5,1,-54.3,-868.9,2375.5,1,166.0,-863.4,2329.6,1,
8,0.9918620586,-0.0308420509,0.1235249788,0.0271863211,0.9991441965,0.0311724432,-0.1243806928,-0.0275605749,0.9918517470,1,50.0,495.0,2253.6,1,0.9918620586,-0.0308420509,0.1235249788,0.0271863211,0.9991441965,0.0311724432,-0.1243806928,-0.0275605749,0.9918517470,1,56.2,294.8,2259.1,1,0.9918459058,-0.0307129808,0.1236868724,0.0277112853,0.9992799759,0.0259165876,-0.1243937835,-0.0222777389,0.9919828176,1,62.3,96.1,2263.6,1,0.1175998747,-0.9637661576,-0.2394265234,0.9930585027,0.1135812551,0.0305637848,-0.0022619746,-0.2413588464,0.9704332948,1,-83.4,290.9,2276.6,1,-0.2112463862,-0.9637661576,-0.1628795862,0.2275065184,0.1135812551,-0.9671298265,0.9505870342,-0.2413588464,0.1952694505,1,-114.1,31.2,2277.2,1,0.1974638700,0.9269440174,0.3190341890,-0.9801628590,0.1923282146,0.0478608906,-0.0169949140,-0.3221562505,0.9465339780,1,195.8,298.7,2241.6,1,-0.0366320722,0.9281836152,0.3703151345,-0.9388865829,0.0949525461,-0.3308715820,-0.3422719538,-0.3598044217,0.8679808378,1,251.5,22.4,2236.8,1,0.9844979048,0.0875268206,0.1519965678,-0.0840422362,0.9960339069,-0.0292130075,-0.1539506614,0.0159860123,0.9879491925,1,-23.1,-105.0,2280.7,1,0.9850431085,-0.0196783710,0.1711807400,-0.0275332797,0.9627162814,0.2691082656,-0.1700941026,-0.2697964311,0.9477752447,1,-57.9,-501.0,2274.4,1,0.9970555902,0.0339791998,0.0687430650,-0.0285872333,0.9965469837,-0.0779541805,-0.0711545199,0.0757594779,0.9945840836,1,158.5,-99.9,2254.8,1,0.9957601428,-0.0512133762,0.0764129907,0.0267005116,0.9558382034,0.2926779687,-0.0880274847,-0.2893967927,0.9531530142,1,145.0,-496.1,2224.7,1,-59.1,-28.1,2029.5,1,241.7,-226.3,2146.2,1,-50.4,-869.0,2377.5,1,164.5,-861.4,2335.3,1,
9,0.9921939969,-0.0322010070,0.1204746515,0.0286945365,0.9991158247,0.0307283625,-0.1213576123,-0.0270315316,0.9922407269,1,49.8,495.8,2253.7,1,0.9921939969,-0.0322010070,0.1204746515,0.0286945365,0.9991158247,0.0307283625,-0.1213576123,-0.0270315316,0.9922407269,1,56.3,295.6,2259.1,1,0.9921229482,-0.0338417068,0.1206101328,0.0308448430,0.9991694093,0.0266289599,-0.1214111224,-0.0226990022,0.9923427105,1,63.0,96.9,2263.6,1,0.0992262661,-0.9652816653,-0.2416309267,0.9949007034,0.1006519273,0.0064678001,0.0180773698,-0.2410405576,0.9703466892,1,-83.3,291.3,2276.2,1,-0.2183527499,-0.9652816653,-0.1433646828,0.1955421418,0.1006519273,-0.9755164981,0.9560781121,-0.2410405576,0.1667756140,1,-109.5,29.2,2271.4,1,0.1923045069,0.9287482500,0.3169316649,-0.9811685085,0.1879228503,0.0446471646,-0.0180927292,-0.3195492327,0.9473969340,1,195.9,299.9,2242.0,1,-0.0586280189,0.9275965691,0.3689544499,-0.9181139469,0.0950105637,-0.3847593665,-0.3919560313,-0.3612999022,0.8460690379,1,251.5,16.3,2236.8,1,0.9847428799,0.0894735679,0.1492512226,-0.0864298046,0.9958982468,-0.0267698113,-0.1510342211,0.0134616271,0.9884368777,1,-22.6,-105.1,2279.4,1,0.9852769971,-0.0249153841,0.1691403985,-0.0222571380,0.9622115493,0.2713917792,-0.1695106775,-0.2711606622,0.9474903941,1,-58.1,-501.1,2274.1,1,0.9971641302,0.0364579409,0.0658366531,-0.0310060009,0.9961488247,-0.0820129812,-0.0685731322,0.0797390789,0.9944543242,1,159.4,-100.0,2256.6,1,0.9957543612,-0.0540150329,0.0745359138,0.0309946928,0.9591944814,0.2810432911,-0.0866750032,-0.2775398791,0.9567962289,1,144.9,-496.1,2224.9,1,-52.5,-21.9,2021.8,1,235.9,-227.6,2132.7,1,-48.6,-868.9,2377.7,1,165.6,-862.7,2331.0,1,
10,0.9924969673,-0.0357571654,0.1169237643,0.0320396274,0.9989243150,0.0335215777,-0.1179966256,-0.0295238718,0.9925749898,1,50.2,497.0,2253.2,1,0.9924969673,-0.0357571654,0.1169237643,0.0320396274,0.9989243150,0.0335215777,-0.1179966256,-0.0295238718,0.9925749898,1,57.4,296.0,2259.2,1,0.9924232364,-0.0368641354,0.1172057688,0.0340690576,0.9990873933,0.0257629678,-0.1180485263,-0.0215746779,0.9927734137,1,64.7,97.4,2263.5,1,0.1125303805,-0.9538769722,-0.2783084512,0.9935356379,0.1122314557,0.0170599893,0.0149618313,-0.2784291208,0.9603402615,1,-82.3,291.2,2275.8,1,-0.2590800226,-0.9538769722,-0.1516450644,0.1607501209,0.1122314557,-0.9805934429,0.9523848891,-0.2784291208,0.1242589206,1,-111.5,33.6,2271.9,1,0.1833648235,0.9307539463,0.3163455129,-0.9825943708,0.1832732707,0.0303179082,-0.0297591649,-0.3163985610,0.9481594563,1,197.0,300.8,2242.6,1,-0.0685907900,0.9284819961,0.3649883568,-0.9053142071,0.0957867205,-0.4138007760,-0.4191675782,-0.3588120639,0.8339978456,1,250.8,12.8,2233.8,1,0.9849275947,0.0879641846,0.1489291638,-0.0898018703,0.9959436655,0.0056468151,-0.1478283256,-0.0189358201,0.9888317585,1,-21.3,-104.5,2279.3,1,0.9867692590,-0.0032321457,0.1620987058,-0.0265211742,0.9831163883,0.1810492873,-0.1599470675,-0.1829529256,0.9700232744,1,-56.2,-500.3,2286.8,1,0.9973641634,0.0359736197,0.0630131960,-0.0311567131,0.9966343045,-0.0758246481,-0.0655287951,0.0736615062,0.9951280951,1,160.8,-98.9,2257.0,1,0.9963713884,-0.0461611524,0.0715070814,0.0253125262,0.9628464580,0.2688604593,-0.0812612474,-0.2660748363,0.9605211020,1,146.5,-495.1,2227.7,1,-43.9,-8.4,2023.3,1,232.5,-228.5,2122.1,1,-55.1,-837.5,2349.6,1,164.1,-863.2,2329.4,1,
