1,0.9444192052,-0.1656936705,0.2839330435,0.1713141799,0.9852032065,0.0051052202,-0.2805776298,0.0438202843,0.9588305354,1,335.1,509.0,2517.2,1,0.9444192052,-0.1656936705,0.2839330435,0.1713141799,0.9852032065,0.0051052202,-0.2805776298,0.0438202843,0.9588305354,1,368.8,308.9,2508.3,1,0.9596393108,0.0114391251,0.2810008824,-0.0244436637,0.9987838268,0.0428179763,-0.2801693380,-0.0479585044,0.9587518573,1,366.4,110.5,2517.9,1,0.5035418868,-0.8509028554,0.1496994942,0.6796535254,0.2831526399,-0.6766798496,0.5334010124,0.4424804449,0.7208983302,1,233.8,312.3,2547.7,1,-0.3401619196,-0.8509028554,-0.4003176689,-0.9388523102,0.2831526399,0.1959104687,-0.0533497632,0.4424804449,-0.8951898217,1,132.3,175.3,2440.2,1,0.1324123591,0.4500423968,0.8831357956,-0.9869222045,0.1424989551,0.0753566176,-0.0919322595,-0.8815644383,0.4630254507,1,503.7,305.5,2468.9,1,-0.0250117704,0.4566546082,0.8892924190,-0.9513734579,0.2623307407,-0.1614655256,-0.3070227206,-0.8500877619,0.4278877079,1,539.1,41.9,2444.3,1,-0.5432235599,0.0987849608,0.8337563872,0.0841310322,0.9944604635,-0.0630109385,-0.8353622556,0.0359157585,-0.5485252142,1,273.3,-81.7,2550.8,1,-0.5674712658,0.0216970704,0.8231073022,-0.1698579937,0.9750663638,-0.1428071707,-0.8056827188,-0.2208503187,-0.5496367216,1,234.0,-477.0,2536.5,1,0.9566198587,0.0631120801,0.2844209671,-0.0285932180,0.9918795824,-0.1239245534,-0.2899324894,0.1104161814,0.9506562948,1,448.1,-86.2,2495.9,1,0.9558223486,0.0431382172,0.2907622457,-0.0919277743,0.9834238291,0.1562908292,-0.2792004049,-0.1761153936,0.9439440966,1,423.0,-480.1,2452.1,1,223.0,425.5,2454.4,1,532.6,-206.3,2364.3,1,227.7,-761.5,2601.0,1,410.4,-768.1,2503.7,1,
2,0.9541776776,-0.1753568053,0.2424765825,0.1832458079,0.9830142856,-0.0101899365,-0.2365710884,0.0541558303,0.9701037407,1,334.6,511.3,2514.5,1,0.9541776776,-0.1753568053,0.2424765825,0.1832458079,0.9830142856,-0.0101899365,-0.2365710884,0.0541558303,0.9701037407,1,371.1,306.5,2503.2,1,0.9717646241,0.0037338890,0.2359228879,-0.0197220910,0.9976612329,0.0654454231,-0.2351267487,-0.0682504401,0.9695655107,1,370.2,108.3,2516.8,1,0.5406714082,-0.8118266463,0.2204810381,0.6852263212,0.2729697824,-0.6752424240,0.4879951477,0.5161637068,0.7038719654,1,234.5,309.2,2536.3,1,-0.3475048840,-0.8118266463,-0.4692310989,-0.9362672567,0.2729697824,0.2211134136,-0.0514198542,0.5161637068,-0.8549450636,1,130.0,176.7,2441.9,1,0.1133306548,0.4877593219,0.8655905724,-0.9890818000,0.1379842609,0.0517452247,-0.0941986591,-0.8620041609,0.4980717003,1,507.7,303.8,2470.2,1,-0.0290039219,0.4947934747,0.8685264587,-0.9510797858,0.2537066340,-0.1762956530,-0.3075808585,-0.8311512470,0.4632295966,1,538.3,36.2,2444.7,1,-0.5026562810,0.1032852158,0.8582941294,0.0837281123,0.9939860106,-0.0705790669,-0.8604221344,0.0363863446,-0.5082811713,1,276.0,-85.8,2553.1,1,-0.5265709162,0.0256833788,0.8497431874,-0.1705348045,0.9760352373,-0.1351779699,-0.8328511119,-0.2160915732,-0.5095718503,1,235.0,-480.9,2538.6,1,0.9688656926,0.0642058775,0.2391168177,-0.0307369642,0.9895102978,-0.1411543936,-0.2456714958,0.1294099241,0.9606761336,1,452.0,-90.2,2501.7,1,0.9672272801,0.0569963157,0.2474324107,-0.0976426527,0.9830383062,0.1552467346,-0.2343870550,-0.1743188351,0.9563867450,1,426.5,-483.3,2450.3,1,223.0,427.4,2455.7,1,530.8,-212.0,2364.4,1,227.6,-759.3,2600.3,1,409.9,-768.9,2501.0,1,
3,0.9614619017,-0.1617441773,0.2223283350,0.1814090461,0.9808457494,-0.0709392279,-0.2065957934,0.1085377336,0.9723876715,1,336.8,516.4,2521.1,1,0.9614619017,-0.1617441773,0.2223283350,0.1814090461,0.9808457494,-0.0709392279,-0.2065957934,0.1085377336,0.9723876715,1,371.1,308.3,2498.1,1,0.9777004719,0.0032090491,0.2099797726,-0.0211100280,0.9963204861,0.0830653459,-0.2089405954,-0.0856457055,0.9741707444,1,370.4,110.3,2515.2,1,0.5239030123,-0.8222191334,0.2224439383,0.7168734074,0.2845854163,-0.6364775300,0.4600197077,0.4929166734,0.7385221720,1,233.7,311.2,2527.5,1,-0.3392227888,-0.8277902603,-0.4468681812,-0.9390148520,0.2694959641,0.2135956287,-0.0563832112,0.4920723438,-0.8687264919,1,130.8,170.5,2437.2,1,0.1074707061,0.5096567869,0.8536392450,-0.9905680418,0.1282977164,0.0481107719,-0.0849999860,-0.8507582545,0.5186380148,1,508.6,305.4,2468.7,1,-0.0611653700,0.5184399486,0.8529236913,-0.9524415731,0.2252544910,-0.2052204311,-0.2985193729,-0.8249123693,0.4800059795,1,538.0,34.0,2445.4,1,-0.4776627123,0.1124356687,0.8713188767,0.0878220499,0.9929199815,-0.0799825490,-0.8741427660,0.0383163281,-0.4841551781,1,280.3,-88.2,2552.0,1,-0.5048369765,0.0318436138,0.8626271486,-0.1806532145,0.9732928276,-0.1416528225,-0.8440995812,-0.2273479551,-0.4856015444,1,235.6,-483.0,2536.7,1,0.9739119411,0.0828737095,0.2112522721,-0.0490534753,0.9858027697,-0.1605822593,-0.2215611190,0.1460303217,0.9641503096,1,458.3,-91.7,2508.9,1,0.9723194838,0.0576042794,0.2264433801,-0.0924467519,0.9848947525,0.1464102268,-0.2145890445,-0.1632914692,0.9629576802,1,425.4,-483.4,2450.9,1,221.9,422.6,2452.3,1,522.1,-214.6,2367.5,1,226.4,-763.7,2602.3,1,408.7,-768.5,2498.1,1,
4,0.9551675916,-0.1822623610,0.2333138287,0.1963009834,0.9797980785,-0.0382319130,-0.2216321975,0.0823176205,0.9716496468,1,336.3,513.6,2516.5,1,0.9551675916,-0.1822623610,0.2333138287,0.1963009834,0.9797980785,-0.0382319130,-0.2216321975,0.0823176205,0.9716496468,1,374.8,306.4,2499.0,1,0.9745893478,0.0163859501,0.2233989686,-0.0350589864,0.9961879253,0.0798778534,-0.2212384790,-0.0856802464,0.9714486003,1,371.5,108.4,2516.1,1,0.5180778503,-0.8282890916,0.2133835852,0.7068667412,0.2741470635,-0.6520603895,0.4815960228,0.4886518121,0.7275195718,1,237.8,311.3,2530.2,1,-0.3338231742,-0.8358738422,-0.4357488155,-0.9388524294,0.2534520924,0.2330625653,-0.0843694583,0.4869055152,-0.8693703413,1,130.7,165.2,2430.6,1,0.0897783041,0.5018451810,0.8602855802,-0.9932771921,0.1084938049,0.0403675772,-0.0730773807,-0.8581261635,0.5082117915,1,511.9,301.5,2467.9,1,-0.0945843086,0.5131722689,0.8530580401,-0.9533341527,0.2001051903,-0.2260794342,-0.2867190540,-0.8346329331,0.4702978432,1,535.8,36.9,2448.5,1,-0.4873605967,0.1135810167,0.8657823205,0.0945380479,0.9925394654,-0.0769933984,-0.8680680990,0.0443258211,-0.4944623411,1,280.0,-85.8,2551.4,1,-0.5171469450,0.0282880906,0.8554290533,-0.1914959103,0.9702928662,-0.1478547603,-0.8341992497,-0.2402738035,-0.4963669479,1,234.8,-480.4,2533.7,1,0.9720575213,0.0800264105,0.2206806988,-0.0429578051,0.9848634601,-0.1679242253,-0.2307787389,0.1537520438,0.9607816935,1,459.2,-89.6,2513.0,1,0.9700696468,0.0624042638,0.2346713394,-0.1003881171,0.9830251336,0.1535701156,-0.2211043984,-0.1725319177,0.9598674774,1,427.4,-481.0,2451.9,1,220.4,417.5,2453.3,1,511.1,-211.9,2373.6,1,226.6,-764.1,2604.0,1,408.6,-776.8,2503.8,1,
5,0.9524561167,-0.1842807531,0.2426270694,0.2051701099,0.9766561985,-0.0636226460,-0.2252388149,0.1103776023,0.9680311084,1,338.6,515.3,2523.1,1,0.9524561167,-0.1842807531,0.2426270694,0.2051701099,0.9766561985,-0.0636226460,-0.2252388149,0.1103776023,0.9680311084,1,378.4,304.4,2499.3,1,0.9727363586,0.0233808290,0.2307321429,-0.0434266552,0.9956703782,0.0821865946,-0.2278115600,-0.0899658129,0.9695401192,1,373.7,106.5,2517.2,1,0.5352244377,-0.8169123530,0.2149161994,0.7035079002,0.2902588248,-0.6487113833,0.4675590396,0.4984014332,0.7300578952,1,241.5,310.5,2531.3,1,-0.3348249197,-0.8263150454,-0.4528749287,-0.9406442046,0.2647981644,0.2122979462,-0.0555045381,0.4970768094,-0.8659294844,1,131.9,166.3,2435.6,1,0.0857712477,0.4968454838,0.8635901213,-0.9941864014,0.0993086323,0.0416072011,-0.0650896057,-0.8621382713,0.5024748445,1,515.2,298.3,2467.2,1,-0.1578757614,0.5088095069,0.8462789655,-0.9471470118,0.1643476635,-0.2755039632,-0.2792630196,-0.8450459838,0.4559709132,1,538.0,34.0,2449.9,1,-0.4941069484,0.1050025672,0.8630369306,0.0817530826,0.9938928485,-0.0741179511,-0.8655488491,0.0339337364,-0.4996736348,1,278.8,-86.4,2553.5,1,-0.5203485489,0.0335361920,0.8532952070,-0.1752509326,0.9737665057,-0.1451408416,-0.8357777596,-0.2250646055,-0.5008207560,1,237.1,-481.6,2540.0,1,0.9718286991,0.0686704591,0.2254626304,-0.0294262636,0.9844802618,-0.1730106175,-0.2338442355,0.1615021527,0.9587668777,1,457.6,-92.8,2512.9,1,0.9692324400,0.0717151240,0.2354684174,-0.1123761088,0.9800249934,0.1640812755,-0.2189978212,-0.1854939163,0.9579311013,1,430.3,-484.1,2448.7,1,221.9,419.4,2450.5,1,496.9,-212.8,2377.2,1,227.5,-760.0,2604.3,1,409.0,-774.4,2503.6,1,
6,0.9535154700,-0.1494846642,0.2616534829,0.1752402335,0.9814385176,-0.0779055431,-0.2451511323,0.1201363578,0.9620125890,1,341.2,519.1,2525.9,1,0.9535154700,-0.1494846642,0.2616534829,0.1752402335,0.9814385176,-0.0779055431,-0.2451511323,0.1201363578,0.9620125890,1,374.2,302.7,2499.5,1,0.9682813883,0.0040657800,0.2498290986,-0.0255733803,0.9962293506,0.0829037875,-0.2485500127,-0.0866631716,0.9647343755,1,373.3,104.7,2516.7,1,0.5243856311,-0.8167992830,0.2405382246,0.6928399801,0.2450928390,-0.6781609654,0.4949671924,0.5222723484,0.6944343448,1,238.0,306.3,2534.4,1,-0.3267398775,-0.8167992830,-0.4754786491,-0.9426180124,0.2450928390,0.2267173231,-0.0686461329,0.5222723484,-0.8500113487,1,133.9,168.8,2436.2,1,0.1145172045,0.4776754975,0.8710407019,-0.9920544028,0.1009685174,0.0750563145,-0.0520951301,-0.8727149963,0.4854426980,1,510.4,299.2,2464.5,1,-0.2137118131,0.4862282574,0.8472952843,-0.9389735460,0.1370758563,-0.3154979050,-0.2695477009,-0.8630135059,0.4272607267,1,541.3,31.3,2450.4,1,-0.5111278892,0.1078660339,0.8527093530,0.1026679352,0.9926528931,-0.0640277863,-0.8533508182,0.0548195243,-0.5184469223,1,279.8,-87.5,2556.0,1,-0.5437535048,0.0296133403,0.8387223482,-0.1900546700,0.9690691233,-0.1574302614,-0.8174419403,-0.2450063527,-0.5213065743,1,236.9,-482.1,2534.2,1,0.9660156369,0.0724448860,0.2481240034,-0.0268021170,0.9828206897,-0.1826065630,-0.2570903301,0.1697505414,0.9513618350,1,458.2,-95.4,2514.2,1,0.9637619257,0.0688862652,0.2577162087,-0.1170406714,0.9773256779,0.1764538586,-0.2397174239,-0.2002227902,0.9499717951,1,429.4,-486.1,2446.7,1,222.4,424.1,2454.8,1,485.6,-213.3,2380.2,1,228.4,-761.3,2604.8,1,409.0,-776.0,2506.1,1,
7,0.9411557317,-0.1021383330,0.3221701384,0.1230290830,0.9913774729,-0.0451062433,-0.3147851527,0.0820882991,0.9456065893,1,344.3,519.0,2528.4,1,0.9411557317,-0.1021383330,0.3221701384,0.1230290830,0.9913774729,-0.0451062433,-0.3147851527,0.0820882991,0.9456065893,1,365.7,311.5,2511.2,1,0.9481368661,-0.0246429536,0.3169056177,0.0134188868,0.9992045760,0.0375519097,-0.3175789118,-0.0313518308,0.9477133751,1,370.2,113.2,2517.2,1,0.4324514270,-0.8929799795,0.1247901395,0.6872522831,0.2368557304,-0.6867194772,0.5836694837,0.3827351332,0.7161311507,1,232.7,309.3,2555.6,1,-0.2920717299,-0.8929799795,-0.3424630165,-0.9519275427,0.2368557304,0.1942507774,-0.0923477262,0.3827351332,-0.9192310572,1,139.3,161.0,2429.6,1,0.1650443226,0.4159207940,0.8942987323,-0.9842372537,0.1278708279,0.1221724004,-0.0635406822,-0.9003660083,0.4304690957,1,498.7,313.6,2466.8,1,-0.2644042075,0.4133665860,0.8713314533,-0.9330754876,0.1187935844,-0.3394969702,-0.2438452840,-0.9027824402,0.3542927206,1,546.0,31.5,2448.6,1,-0.5744674802,0.1143173948,0.8105052114,0.1262836754,0.9907217026,-0.0502289869,-0.8087271452,0.0734986588,-0.5835738182,1,283.7,-90.9,2556.7,1,-0.6180841923,0.0354701653,0.7853112817,-0.1907177418,0.9623700976,-0.1935729831,-0.7626261711,-0.2694171965,-0.5880609751,1,238.3,-484.7,2527.4,1,0.9430388212,0.0787494183,0.3232279420,-0.0186017286,0.9825419188,-0.1851091683,-0.3321622312,0.1685525328,0.9280400276,1,461.3,-95.6,2511.1,1,0.9411557317,0.0701483637,0.3306132555,-0.1303530037,0.9778780341,0.1635927558,-0.3118236661,-0.1970626861,0.9294795990,1,430.0,-486.2,2444.1,1,218.6,419.5,2454.7,1,477.1,-211.5,2385.0,1,228.1,-761.5,2604.9,1,409.5,-771.4,2501.5,1,
8,0.9358600378,-0.0734702498,0.3446274102,0.0790237933,0.9968705773,-0.0020743567,-0.3433965445,0.0291750748,0.9387372732,1,346.3,521.0,2521.1,1,0.9358600378,-0.0734702498,0.3446274102,0.0790237933,0.9968705773,-0.0020743567,-0.3433965445,0.0291750748,0.9387372732,1,361.3,317.2,2515.1,1,0.9388139844,-0.0335120372,0.3427903056,0.0239094105,0.9991953373,0.0322021432,-0.3435936570,-0.0220359080,0.9388598204,1,367.7,118.8,2519.4,1,0.3948116004,-0.9173061848,0.0517023355,0.6984766126,0.2631164789,-0.6655074358,0.5968703628,0.2988629341,0.7445983887,1,229.4,313.7,2563.3,1,-0.2999708354,-0.9173061848,-0.2618527114,-0.9502313137,0.2631164789,0.1668238789,-0.0841308236,0.2988629341,-0.9505802989,1,143.3,161.3,2433.1,1,0.2058098912,0.3874702156,0.8986151218,-0.9758026600,0.1505400985,0.1585773975,-0.0738335848,-0.9095078111,0.4090771079,1,493.1,320.7,2466.9,1,-0.2618163824,0.3777298331,0.8881285787,-0.9385662675,0.1147151068,-0.3254746497,-0.2248232514,-0.9187821150,0.3244901896,1,550.4,49.5,2446.4,1,-0.5963743329,0.1160511300,0.7942730784,0.1400097907,0.9893646836,-0.0394305699,-0.7904016972,0.0876906291,-0.6062800288,1,287.9,-86.4,2552.2,1,-0.6512308121,0.0448844917,0.7575511932,-0.1988610327,0.9532727003,-0.2274322659,-0.7323610783,-0.2987582982,-0.6118747592,1,241.8,-479.7,2517.3,1,0.9322982430,0.0738764256,0.3540653586,-0.0248066466,0.9896733165,-0.1411782801,-0.3608388007,0.1228370816,0.9245033264,1,461.3,-83.7,2494.3,1,0.9302626848,0.0683901682,0.3604637682,-0.1286177486,0.9809146523,0.1458215266,-0.3436114490,-0.1820143610,0.9213044643,1,432.0,-476.7,2445.5,1,224.2,417.7,2455.8,1,482.1,-195.3,2387.8,1,228.6,-759.7,2605.1,1,411.5,-770.9,2500.1,1,
9,0.9228816032,-0.0927472413,0.3737479150,0.0946189612,0.9954236150,0.0133798746,-0.3732784688,0.0230155997,0.9274337888,1,347.7,518.9,2516.9,1,0.9228816032,-0.0927472413,0.3737479150,0.0946189612,0.9954236150,0.0133798746,-0.3732784688,0.0230155997,0.9274337888,1,366.9,312.6,2512.2,1,0.9280867577,-0.0124077071,0.3721571863,-0.0041075284,0.9990427494,0.0435514189,-0.3723413050,-0.0419481434,0.9271473885,1,369.3,114.2,2520.5,1,0.4152957797,-0.9093227386,0.0257219486,0.6766910553,0.2899065614,-0.6767890453,0.6079626679,0.2984734476,0.7357274890,1,236.5,313.1,2564.4,1,-0.3234603107,-0.9093227386,-0.2617358267,-0.9437374473,0.2899065614,0.1591031402,-0.0687971637,0.2984734476,-0.9519351721,1,146.6,166.7,2432.9,1,0.2133842707,0.3611510098,0.9077649117,-0.9754903913,0.1298514754,0.1776432544,-0.0537185669,-0.9234222174,0.3800075948,1,497.3,312.0,2459.9,1,-0.2081633657,0.3639211059,0.9078708291,-0.9508207440,0.1423728168,-0.2750815749,-0.2293641269,-0.9204843044,0.3163869381,1,552.6,59.1,2446.0,1,-0.6160976291,0.1152312607,0.7791953683,0.1461105198,0.9887918234,-0.0307001006,-0.7739996314,0.0949343741,-0.6260287762,1,288.2,-81.9,2555.0,1,-0.6699833870,0.0474498123,0.7408581376,-0.1823789626,0.9568514228,-0.2262150794,-0.7196250558,-0.2866772711,-0.6324207187,1,242.4,-475.0,2517.3,1,0.9229393601,0.0667072758,0.3791214228,-0.0177008417,0.9911833405,-0.1313097477,-0.3845381737,0.1144801676,0.9159829021,1,460.1,-77.4,2492.2,1,0.9210353494,0.0696609691,0.3831987083,-0.1313789934,0.9817781448,0.1372997165,-0.3666516840,-0.1768021435,0.9134043455,1,433.6,-471.3,2446.7,1,233.7,420.8,2451.4,1,498.3,-188.7,2386.2,1,228.4,-756.8,2601.7,1,412.2,-772.6,2501.0,1,
10,0.9170579910,-0.1112671867,0.3829155266,0.1147176400,0.9933010340,0.0138910003,-0.3818959892,0.0311883111,0.9236789346,1,349.5,514.3,2515.9,1,0.9170579910,-0.1112671867,0.3829155266,0.1147176400,0.9933010340,0.0138910003,-0.3818959892,0.0311883111,0.9236789346,1,372.4,309.8,2509.4,1,0.9244154692,0.0085484749,0.3812912107,-0.0279556978,0.9985781312,0.0453888215,-0.3803610802,-0.0526173897,0.9233400822,1,370.7,111.4,2519.9,1,0.4404650033,-0.8974083066,0.0254744571,0.6688320637,0.3090827763,-0.6761150360,0.5988774896,0.3148431182,0.7363556027,1,242.5,313.7,2562.9,1,-0.3369710743,-0.8974083066,-0.2847961783,-0.9407915473,0.3090827763,0.1392086893,-0.0369014367,0.3148431182,-0.9484261274,1,147.5,169.6,2433.8,1,0.2029071152,0.3563787639,0.9120432138,-0.9785299301,0.1081969813,0.1754210442,-0.0361639857,-0.9280558228,0.3706812561,1,502.3,305.9,2456.0,1,-0.1754638851,0.3683712184,0.9129704833,-0.9528746605,0.1695650965,-0.2515502870,-0.2474718094,-0.9140844345,0.3212590516,1,555.1,51.3,2446.6,1,-0.6185894012,0.1053688675,0.7786170840,0.1604840308,0.9870197773,-0.0060715703,-0.7691501975,0.1211998016,-0.6274699569,1,286.7,-83.9,2562.9,1,-0.6810673475,0.0562998094,0.7300531268,-0.1833666563,0.9521559477,-0.2444907576,-0.7088892460,-0.3003820777,-0.6381587982,1,244.8,-476.2,2514.7,1,0.9210358262,0.0554697067,0.3855076432,-0.0117949061,0.9933246970,-0.1147471368,-0.3892992735,0.1011391953,0.9155418873,1,456.7,-84.6,2494.8,1,0.9187210202,0.0741266087,0.3878878057,-0.1292620897,0.9845637083,0.1180068851,-0.3731527925,-0.1585545987,0.9141210914,1,434.7,-479.4,2454.6,1,238.3,422.9,2443.8,1,509.4,-197.2,2382.0,1,228.3,-756.3,2603.1,1,412.6,-772.2,2501.7,1,
