1,0.8880537748,-0.0492744669,0.4570913315,0.0257929806,0.9980137348,0.0574743785,-0.4590154588,-0.0392505936,0.8875607848,1,372.5,544.0,2906.0,1,0.8880537748,-0.0492744669,0.4570913315,0.0257929806,0.9980137348,0.0574743785,-0.4590154588,-0.0392505936,0.8875607848,1,382.5,341.7,2913.9,1,0.8882670999,-0.0419446789,0.4574081302,0.0211241860,0.9984985590,0.0505408198,-0.4588412941,-0.0352313742,0.8878194690,1,390.8,143.2,2920.9,1,0.1225997135,-0.5985143185,-0.7916753888,0.9532523155,0.2930020988,-0.0738907680,0.2761872411,-0.7456073761,0.6064571142,1,257.4,338.7,2978.5,1,-0.4315297008,-0.5985143185,-0.6749538779,0.6662322879,0.2930020988,-0.6857727766,0.6082077622,-0.7456073761,0.2723104656,1,221.9,62.3,2898.4,1,0.0705188289,-0.0754300877,0.9946544170,-0.9682883620,0.2344102263,0.0864261463,-0.2396762967,-0.9692069888,-0.0565077402,1,507.5,344.6,2849.4,1,-0.5835253596,-0.0754300877,0.8085842133,-0.7985466123,0.2344102263,-0.5544142723,-0.1477208883,-0.9692069888,-0.1970187575,1,525.4,98.1,2788.4,1,0.6573004127,-0.0056587891,0.7536073923,0.1052801609,0.9908557534,-0.0843856484,-0.7462387085,0.1348066330,0.6518856883,1,315.6,-55.4,2973.1,1,0.6652618051,-0.2018591166,0.7188042998,0.0690832138,0.9752697349,0.2099440247,-0.7434071898,-0.0900104344,0.6627547741,1,317.8,-449.3,2919.5,1,0.8209394217,-0.0328426994,0.5700700283,0.1435893178,0.9781380892,-0.1504261494,-0.5526667833,0.2053467184,0.8077079654,1,479.2,-52.6,2890.1,1,0.8125598431,-0.2625703812,0.5203876495,0.1760661751,0.9616522193,0.2102991790,-0.5556502342,-0.0792580172,0.8276297450,1,492.3,-441.4,2808.5,1,341.5,-122.4,2729.8,1,373.6,-109.6,2749.9,1,374.7,-723.9,2944.8,1,571.5,-731.8,2832.4,1,
2,0.8845481277,-0.0451651253,0.4642572105,0.0229043327,0.9983062148,0.0534803569,-0.4658862948,-0.0366724469,0.8840843439,1,373.9,546.5,2908.4,1,0.8845481277,-0.0451651253,0.4642572105,0.0229043327,0.9983062148,0.0534803569,-0.4658862948,-0.0366724469,0.8840843439,1,383.1,344.0,2915.8,1,0.8846507668,-0.0387317464,0.4646426737,0.0204599258,0.9988085628,0.0443043895,-0.4658050835,-0.0296873581,0.8843892217,1,390.8,145.4,2921.7,1,0.1095656008,-0.6308438182,-0.7681350708,0.9529314041,0.2864530683,-0.0993297324,0.2826961875,-0.7210968733,0.6325362921,1,258.6,341.1,2981.4,1,-0.4192764759,-0.6308438182,-0.6528730989,0.6561375856,0.2864530683,-0.6981604695,0.6274477243,-0.7210968733,0.2938173115,1,226.5,61.7,2898.5,1,0.0728079975,-0.1326111555,0.9884904027,-0.9645869732,0.2425719798,0.1035896763,-0.2535172105,-0.9610270858,-0.1102538109,1,507.6,346.9,2850.3,1,-0.5850159526,-0.1326111555,0.8001066446,-0.8018438220,0.2425719798,-0.5460817814,-0.1216669083,-0.9610270858,-0.2482419163,1,526.3,99.2,2785.2,1,0.6516934633,-0.0010693430,0.7584817410,0.1100356579,0.9895532131,-0.0931483805,-0.7504584193,0.1441642195,0.6450030208,1,317.6,-57.2,2970.0,1,0.6638600826,-0.2061002105,0.7188966870,0.0573310219,0.9724722505,0.2258557528,-0.7456560135,-0.1087215468,0.6574015021,1,318.0,-450.6,2912.7,1,0.8171370625,-0.0319376364,0.5755580068,0.1393623948,0.9797903895,-0.1434885561,-0.5593435168,0.1974609643,0.8050739169,1,480.6,-53.3,2885.9,1,0.8099899888,-0.2561749816,0.5275325775,0.1676083654,0.9631483555,0.2103631943,-0.5619819164,-0.0819732025,0.8230776191,1,493.3,-442.8,2807.4,1,342.7,-120.2,2724.6,1,374.1,-109.4,2753.5,1,375.6,-722.2,2943.1,1,569.1,-728.0,2831.6,1,
3,0.8913982511,-0.0465595946,0.4508229494,0.0248917229,0.9982372522,0.0538772121,-0.4525367618,-0.0368042924,0.8909859061,1,375.0,549.8,2908.1,1,0.8913982511,-0.0465595946,0.4508229494,0.0248917229,0.9982372522,0.0538772121,-0.4525367618,-0.0368042924,0.8909859061,1,384.5,346.8,2915.6,1,0.8915610909,-0.0386145562,0.4512513280,0.0210745446,0.9988165498,0.0438328125,-0.4524098933,-0.0295697134,0.8913197517,1,392.1,148.2,2921.4,1,0.1002252847,-0.6508024931,-0.7526028156,0.9545558691,0.2762741148,-0.1117843986,0.2806742489,-0.7071977854,0.6489169598,1,259.0,343.8,2979.2,1,-0.4125960171,-0.6508024931,-0.6373544335,0.6532169580,0.2762741148,-0.7049682140,0.6348795891,-0.7071977854,0.3111256063,1,229.5,62.5,2896.5,1,0.0710531026,-0.1194434837,0.9902952909,-0.9658636451,0.2397117466,0.0982127488,-0.2491162717,-0.9634684920,-0.0983338580,1,509.9,349.7,2851.9,1,-0.5944820046,-0.1194434837,0.7951883078,-0.7944949269,0.2397117466,-0.5579570532,-0.1239716336,-0.9634684920,-0.2374015599,1,528.5,97.3,2786.8,1,0.6628975868,-0.0021958952,0.7487068772,0.1076944023,0.9898763895,-0.0924483314,-0.7409242392,0.1419153064,0.6564231515,1,317.3,-55.0,2970.4,1,0.6741091013,-0.2043967694,0.7097879052,0.0585279576,0.9727093577,0.2245239913,-0.7363092899,-0.1098112315,0.6676751375,1,318.2,-448.6,2913.9,1,0.8254988194,-0.0331663042,0.5634285212,0.1378886402,0.9798730612,-0.1443450898,-0.5473010540,0.1968470961,0.8134573102,1,479.6,-51.2,2884.9,1,0.8158761859,-0.2601601481,0.5163939595,0.1759692430,0.9624186754,0.2068456709,-0.5508002043,-0.0778909996,0.8309946656,1,492.8,-440.8,2806.6,1,343.9,-118.6,2720.5,1,373.8,-109.4,2754.5,1,375.9,-723.3,2945.0,1,568.8,-722.0,2829.4,1,
4,0.8900539875,-0.0402068831,0.4540784955,0.0175005794,0.9983822107,0.0540994033,-0.4555190206,-0.0402047522,0.8893176913,1,376.9,546.8,2907.9,1,0.8900539875,-0.0402068831,0.4540784955,0.0175005794,0.9983822107,0.0540994033,-0.4555190206,-0.0402047522,0.8893176913,1,385.1,344.2,2916.1,1,0.8902052641,-0.0328694992,0.4543723464,0.0133671639,0.9988488555,0.0460682549,-0.4553635120,-0.0349365324,0.8896198869,1,391.6,145.6,2923.0,1,0.1160236895,-0.6542894840,-0.7472909689,0.9559305906,0.2778482139,-0.0948527232,0.2696945965,-0.7033531070,0.6576923132,1,259.8,342.3,2980.2,1,-0.4425004125,-0.6542894840,-0.6132688522,0.6135649085,0.2778482139,-0.7391471267,0.6540118456,-0.7033531070,0.2785010934,1,225.6,60.8,2900.7,1,0.0701484606,-0.0756734833,0.9946621060,-0.9703832269,0.2258878052,0.0856216401,-0.2311613411,-0.9712096453,-0.0575865954,1,510.3,346.1,2852.0,1,-0.5779517889,-0.0756734833,0.8125547767,-0.8036424518,0.2258878052,-0.5505756140,-0.1418822408,-0.9712096453,-0.1913666874,1,528.0,101.9,2793.8,1,0.6611164212,-0.0010457654,0.7502825856,0.0955848023,0.9919680953,-0.0828425437,-0.7441697121,0.1264841855,0.6559063792,1,318.0,-52.3,2968.8,1,0.6689393520,-0.1951987296,0.7172291279,0.0588908866,0.9757879376,0.2106413841,-0.7409804463,-0.0986680463,0.6642383337,1,318.4,-446.7,2918.5,1,0.8243316412,-0.0265076738,0.5654862523,0.1370192915,0.9785450101,-0.1538682431,-0.5492750406,0.2043209821,0.8102776408,1,481.6,-48.4,2885.8,1,0.8145184517,-0.2618705034,0.5176712871,0.1755886376,0.9617527723,0.2102386057,-0.5529270768,-0.0803460330,0.8293468356,1,492.2,-437.5,2804.6,1,348.2,-109.1,2719.6,1,377.6,-107.2,2756.9,1,373.3,-720.9,2946.3,1,571.3,-728.3,2828.9,1,
5,0.8866160512,-0.0375568271,0.4609788060,0.0134092690,0.9983659387,0.0555482917,-0.4623117745,-0.0430686176,0.8856709003,1,377.8,546.4,2907.4,1,0.8866160512,-0.0375568271,0.4609788060,0.0134092690,0.9983659387,0.0555482917,-0.4623117745,-0.0430686176,0.8856709003,1,385.4,344.0,2916.1,1,0.8867650032,-0.0312107094,0.4611655474,0.0090827011,0.9987016320,0.0501250923,-0.4621312320,-0.0402605496,0.8858971596,1,391.6,145.4,2924.1,1,0.1078567728,-0.6429502368,-0.7582756281,0.9525998831,0.2850787938,-0.1062240824,0.2844651043,-0.7108762860,0.6432220340,1,260.6,342.7,2981.1,1,-0.4523147047,-0.6429502368,-0.6180828214,0.6076813340,0.2850787938,-0.7412512898,0.6527900100,-0.7108762860,0.2617635429,1,228.7,61.0,2897.0,1,0.0776624456,0.0157696977,0.9968549609,-0.9752478004,0.2088301480,0.0726755038,-0.2070273012,-0.9778247476,0.0315976217,1,510.2,345.3,2851.1,1,-0.6011046767,0.0157696977,0.7990146875,-0.7795106769,0.2088301480,-0.5905532241,-0.1761711985,-0.9778247476,-0.1132361293,1,529.6,101.8,2799.4,1,0.6556199193,-0.0066061220,0.7550621629,0.1068709120,0.9907073379,-0.0841281191,-0.7474899292,0.1358502507,0.6502334476,1,316.5,-54.2,2971.8,1,0.6639192104,-0.1993825883,0.7207342982,0.0687804595,0.9759966135,0.2066393495,-0.7446345091,-0.0876194015,0.6616965532,1,319.1,-448.0,2917.8,1,0.8201178908,-0.0334473699,0.5712161660,0.1428776830,0.9786377549,-0.1478313953,-0.5540691614,0.2028532177,0.8073772192,1,479.8,-51.7,2888.2,1,0.8112285733,-0.2609325647,0.5232804418,0.1777369976,0.9626038074,0.2044589072,-0.5570617318,-0.0728566051,0.8272690773,1,493.1,-440.8,2807.6,1,354.1,-107.4,2716.1,1,373.3,-100.8,2753.6,1,374.3,-718.3,2942.0,1,571.9,-731.6,2829.6,1,
6,0.8869782686,-0.0354200266,0.4604508281,0.0138956588,0.9986498952,0.0500532426,-0.4616020322,-0.0379978716,0.8862729073,1,378.4,548.1,2907.6,1,0.8869782686,-0.0354200266,0.4604508281,0.0138956588,0.9986498952,0.0500532426,-0.4616020322,-0.0379978716,0.8862729073,1,385.6,345.5,2915.3,1,0.8870939612,-0.0299651381,0.4606152177,0.0103612375,0.9989318848,0.0450305119,-0.4614725709,-0.0351737514,0.8864569068,1,391.6,146.9,2922.3,1,0.0948630646,-0.6306295395,-0.7702644467,0.9492013454,0.2905009687,-0.1209381372,0.3000297546,-0.7196635008,0.6261522174,1,260.8,344.1,2980.2,1,-0.4549922347,-0.6306295395,-0.6287196875,0.6128321290,0.2905009687,-0.7348781824,0.6460795999,-0.7196635008,0.2542943656,1,232.1,57.0,2889.5,1,0.0779927075,-0.0000116258,0.9969539046,-0.9762874842,0.2025563121,0.0763783082,-0.2019401938,-0.9792706370,0.0157865640,1,510.5,347.0,2850.3,1,-0.6007745862,-0.0000116258,0.7994185090,-0.7828484178,0.2025563121,-0.5883190036,-0.1619204134,-0.9792706370,-0.1216997802,1,530.4,97.0,2798.6,1,0.6562635303,-0.0062505156,0.7545058727,0.1101550534,0.9900456071,-0.0876102597,-0.7464476228,0.1406080574,0.6504193544,1,316.5,-53.9,2974.5,1,0.6659087539,-0.2014332563,0.7183246017,0.0667384937,0.9750826955,0.2115649879,-0.7430420518,-0.0929430723,0.6627594233,1,319.0,-447.6,2918.6,1,0.8206238151,-0.0371772833,0.5702582002,0.1461012363,0.9783676863,-0.1464619040,-0.5524771214,0.2035055608,0.8083034754,1,479.2,-52.3,2889.7,1,0.8110376596,-0.2577970624,0.5251271725,0.1845013946,0.9645716548,0.1885755658,-0.5551370382,-0.0560551845,0.8298678398,1,494.0,-441.3,2808.8,1,358.2,-112.9,2710.4,1,374.2,-106.6,2756.5,1,375.1,-719.5,2944.5,1,571.4,-730.9,2825.6,1,
7,0.8879433870,-0.0370793194,0.4584556818,0.0165697988,0.9986770153,0.0486791246,-0.4596541524,-0.0356277898,0.8873831034,1,377.2,541.1,2908.7,1,0.8879433870,-0.0370793194,0.4584556818,0.0165697988,0.9986770153,0.0486791246,-0.4596541524,-0.0356277898,0.8873831034,1,384.7,339.2,2915.9,1,0.8880860806,-0.0310910456,0.4586245418,0.0123893041,0.9989665151,0.0437310748,-0.4595102072,-0.0331549197,0.8875534534,1,390.9,140.6,2922.5,1,0.0821777731,-0.6439927220,-0.7606051564,0.9461953640,0.2900933921,-0.1433882117,0.3129874766,-0.7078977227,0.6331821680,1,259.7,337.4,2980.5,1,-0.4462617636,-0.6439927220,-0.6213886142,0.6091338992,0.2900933921,-0.7381068468,0.6555961967,-0.7078977227,0.2628202140,1,235.2,54.8,2887.1,1,0.0830290690,-0.0352985337,0.9959217906,-0.9745246768,0.2060602605,0.0885486230,-0.2083455324,-0.9779024124,-0.0172903016,1,509.7,340.9,2851.2,1,-0.5941663980,-0.0352985337,0.8035672307,-0.7911178470,0.2060602605,-0.5759094954,-0.1452545077,-0.9779024124,-0.1503593922,1,530.7,94.0,2798.4,1,0.6577869058,-0.0078930380,0.7531627417,0.1088793352,0.9904388785,-0.0847118795,-0.7452930212,0.1377262175,0.6523571014,1,316.1,-52.6,2971.6,1,0.6676061749,-0.2027323693,0.7163808942,0.0650132075,0.9744108319,0.2151668221,-0.7416706085,-0.0970724747,0.6637029648,1,319.3,-446.4,2916.8,1,0.8216199875,-0.0401984677,0.5686165094,0.1490163952,0.9779697061,-0.1461828351,-0.5502133965,0.2048399150,0.8095096350,1,478.9,-50.7,2886.9,1,0.8145832419,-0.2555421889,0.5207228661,0.1769273877,0.9644078016,0.1965052634,-0.5524045825,-0.0679397509,0.8308028579,1,494.9,-439.5,2805.5,1,358.9,-114.0,2705.3,1,376.1,-111.8,2760.6,1,376.4,-720.9,2944.2,1,572.4,-732.1,2826.1,1,
8,0.8901039958,-0.0306809247,0.4547236264,0.0086230952,0.9986866713,0.0505035967,-0.4556759298,-0.0410323255,0.8891995549,1,378.1,544.6,2908.2,1,0.8901039958,-0.0306809247,0.4547236264,0.0086230952,0.9986866713,0.0505035967,-0.4556759298,-0.0410323255,0.8891995549,1,384.3,342.8,2916.5,1,0.8901962042,-0.0268012416,0.4547883570,0.0054191998,0.9988203645,0.0482542589,-0.4555451572,-0.0404911675,0.8892913461,1,389.6,144.2,2924.6,1,0.0800236538,-0.6400598288,-0.7641463280,0.9471908212,0.2876435518,-0.1417417228,0.3105249405,-0.7124497294,0.6292771101,1,259.0,342.0,2980.6,1,-0.4660867155,-0.6400598288,-0.6108081341,0.5918099880,0.2876435518,-0.7530087233,0.6576656699,-0.7124497294,0.2447269559,1,234.3,49.2,2884.7,1,0.0804499015,-0.0491842479,0.9955444336,-0.9728850126,0.2134123147,0.0891622975,-0.2168468237,-0.9757233858,-0.0306816157,1,509.6,343.5,2852.4,1,-0.5977971554,-0.0491842479,0.8001371622,-0.7888957262,0.2134123147,-0.5762800574,-0.1424152255,-0.9757233858,-0.1663785130,1,530.7,88.4,2795.5,1,0.6615552902,-0.0127341598,0.7497882247,0.1050257310,0.9915745258,-0.0758260190,-0.7425053120,0.1289101690,0.6573187709,1,315.6,-59.2,2971.2,1,0.6685929894,-0.2017997503,0.7157236338,0.0728086457,0.9756147265,0.2070624083,-0.7400556207,-0.0863296017,0.6669819355,1,320.6,-453.4,2920.0,1,0.8242585063,-0.0464076512,0.5643086433,0.1521806419,0.9781212807,-0.1418441534,-0.5453796387,0.2027931064,0.8132871389,1,478.5,-56.9,2886.9,1,0.8179263473,-0.2555252016,0.5154641867,0.1771673113,0.9642853737,0.1968893558,-0.5473648310,-0.0697175786,0.8339851499,1,497.0,-445.8,2806.3,1,363.5,-114.8,2702.3,1,375.1,-117.0,2758.5,1,375.9,-720.8,2943.6,1,572.4,-730.5,2826.9,1,
9,0.8962587118,-0.0288812574,0.4425902963,0.0079925610,0.9987673163,0.0489894450,-0.4434596002,-0.0403697863,0.8953847289,1,379.2,547.1,2909.0,1,0.8962587118,-0.0288812574,0.4425902963,0.0079925610,0.9987673163,0.0489894450,-0.4434596002,-0.0403697863,0.8953847289,1,385.0,345.1,2917.2,1,0.8963378668,-0.0254651420,0.4426397681,0.0050833658,0.9988738894,0.0471716560,-0.4433425367,-0.0400316417,0.8954579234,1,390.1,146.5,2925.1,1,0.0961581618,-0.6367003322,-0.7650923729,0.9553208351,0.2748670876,-0.1086745411,0.2794918120,-0.7204587460,0.6346837878,1,258.9,344.4,2979.6,1,-0.4765355587,-0.6367003322,-0.6062396765,0.5942912698,0.2748670876,-0.7558213472,0.6478670239,-0.7204587460,0.2474015206,1,229.0,47.3,2892.6,1,0.0815641433,-0.0867462829,0.9928858876,-0.9712522626,0.2166213542,0.0987127125,-0.2236432433,-0.9723941088,-0.0665839836,1,511.1,345.8,2854.8,1,-0.5717297792,-0.0867462829,0.8158431649,-0.8101609349,0.2166213542,-0.5447150469,-0.1294770539,-0.9723941088,-0.1941273361,1,532.3,93.7,2796.7,1,0.6715143323,-0.0155283129,0.7408288121,0.1186808050,0.9891273975,-0.0868437886,-0.7314255834,0.1462390125,0.6660561562,1,313.3,-54.9,2974.4,1,0.6843186617,-0.1994315535,0.7013807893,0.0619300641,0.9742923379,0.2166080773,-0.7265484333,-0.1047923937,0.6790772676,1,319.5,-448.1,2916.3,1,0.8315057158,-0.0552620739,0.5527606606,0.1565380841,0.9780259728,-0.1376989633,-0.5330047607,0.2010255754,0.8218848109,1,476.7,-53.9,2890.8,1,0.8239637017,-0.2512268722,0.5079063773,0.1872431785,0.9667072892,0.1744047254,-0.5348119736,-0.0486011654,0.8435721993,1,498.6,-442.7,2810.9,1,361.1,-117.5,2713.0,1,383.6,-117.1,2763.0,1,376.0,-724.2,2946.0,1,573.2,-729.7,2825.3,1,
10,0.8787563443,-0.0329391584,0.4761326313,0.0113784932,0.9987779260,0.0480958000,-0.4771350026,-0.0368468165,0.8780572414,1,377.8,544.6,2911.4,1,0.8787563443,-0.0329391584,0.4761326313,0.0113784932,0.9987779260,0.0480958000,-0.4771350026,-0.0368468165,0.8780572414,1,384.5,342.6,2918.8,1,0.8788726330,-0.0278657787,0.4762419164,0.0075575085,0.9989805818,0.0445052870,-0.4769966006,-0.0355152786,0.8781872988,1,390.0,144.0,2925.9,1,0.0920192599,-0.6209684610,-0.7784155011,0.9554727674,0.2751667202,-0.1065599918,0.2803644240,-0.7339492440,0.6186390519,1,260.9,341.6,2985.9,1,-0.4398305714,-0.6209684610,-0.6488044858,0.6527293921,0.2751667202,-0.7058523893,0.6168414354,-0.7339492440,0.2842976153,1,232.7,49.3,2900.2,1,0.1014083102,-0.0608039647,0.9929850101,-0.9724519849,0.2045239359,0.1118350998,-0.2098892182,-0.9769712687,-0.0383885130,1,508.1,343.7,2851.8,1,-0.5129156709,-0.0608039647,0.8562828898,-0.8460703492,0.2045239359,-0.4922752380,-0.1451980621,-0.9769712687,-0.1563479602,1,533.7,98.0,2798.7,1,0.6431398392,-0.0139254108,0.7656221390,0.1252914667,0.9882740378,-0.0872725695,-0.7554291487,0.1520543844,0.6373431087,1,312.9,-52.5,2973.8,1,0.6646745205,-0.2019181103,0.7193308473,0.0356669575,0.9702658653,0.2393993437,-0.7462812066,-0.1334663033,0.6521127820,1,318.4,-445.4,2913.3,1,0.8106238842,-0.0537059642,0.5830991268,0.1578397751,0.9789678454,-0.1292615235,-0.5638931990,0.1968187094,0.8020516634,1,477.4,-51.6,2892.4,1,0.8043569922,-0.2483297884,0.5397611260,0.1834183931,0.9678772688,0.1719628870,-0.5651260614,-0.0393174365,0.8240671754,1,498.7,-440.8,2814.1,1,354.3,-131.2,2729.6,1,400.5,-121.6,2761.0,1,377.0,-727.0,2952.0,1,573.8,-733.5,2826.0,1,
