1,0.4317519069,0.1507551670,-0.8893048763,-0.1782021970,0.9807574153,0.0797421932,0.8842139244,0.1240472347,0.4503087997,1,149.8,34.2,2656.3,1,0.4317519069,0.1507551670,-0.8893048763,-0.1782021970,0.9807574153,0.0797421932,0.8842139244,0.1240472347,0.4503087997,1,120.0,-159.4,2631.8,1,0.4336835444,0.1423897743,-0.8897436261,-0.1652605981,0.9832549691,0.0768026188,0.8857807517,0.1137315258,0.4499529302,1,92.4,-350.2,2609.7,1,-0.7116733789,0.2197765559,-0.6672475338,0.6840212345,0.4332577288,-0.5868583322,0.1601124555,-0.8740629554,-0.4586698115,1,60.9,-136.9,2511.1,1,-0.9186482430,0.2197765559,0.3283041716,-0.2096094042,0.4332577288,-0.8765566945,-0.3348869383,-0.8740629554,-0.3519442379,1,239.2,-308.3,2471.0,1,0.8987548351,0.4044065475,-0.1693962067,-0.4265280962,0.7169371247,-0.5514299273,-0.1015554443,0.5678525567,0.8168414235,0,179.1,-181.8,2752.5,1,0.8149918914,0.4044065475,0.4150224030,-0.0007440419,0.7169371247,-0.6971374750,-0.5794719458,0.5678525567,0.5845987797,0,393.9,-283.8,2728.2,0,0.7769280672,-0.6291561127,0.0233528763,0.0475313216,0.0216280278,-0.9986355901,0.6277925968,0.7769780159,0.0467080437,1,26.2,-527.6,2506.1,1,0.7769280672,-0.0739525780,-0.6252309680,0.0475313216,0.9971330166,-0.0588776581,0.6277925968,0.0160256512,0.7782156467,1,252.2,-535.3,2227.1,1,0.4124985039,-0.8725392818,-0.2617635727,0.0121669192,0.2926010787,-0.9561572075,0.9108770490,0.3912285566,0.1313136220,1,92.2,-556.8,2670.1,1,0.4124985039,-0.5229650140,-0.7458904982,0.0121669192,0.8218874335,-0.5695199966,0.9108770490,0.2258509547,0.3453902304,1,430.8,-670.3,2518.3,1,470.0,-255.6,2555.1,1,620.9,-284.0,2566.9,0,270.9,-787.0,2223.0,1,626.0,-977.0,2434.0,1,
2,0.3777447343,0.1400980949,-0.9152494073,-0.1772813350,0.9811421037,0.0770162195,0.9087795615,0.1331641525,0.3954580426,1,145.6,29.6,2656.6,1,0.3777447343,0.1400980949,-0.9152494073,-0.1772813350,0.9811421037,0.0770162195,0.9087795615,0.1331641525,0.3954580426,1,117.9,-164.6,2630.3,1,0.3794856966,0.1415777653,-0.9143010378,-0.1651432514,0.9827176929,0.0836283341,0.9103396535,0.1192548871,0.3963079154,1,90.4,-355.4,2607.1,1,-0.6864460111,0.2413623482,-0.6859562993,0.7012604475,0.4693311155,-0.5366210341,0.1924205273,-0.8493953943,-0.4914283454,1,66.2,-142.2,2506.3,1,-0.9215626717,0.2413623482,0.3040829003,-0.1634127945,0.4693311155,-0.8677698970,-0.3521625400,-0.8493953943,-0.3930763304,1,227.5,-307.0,2461.0,1,0.9003807902,0.3746799231,-0.2211998254,-0.4325652122,0.7159969807,-0.5479376316,-0.0469228327,0.5890358686,0.8067434430,0,169.5,-187.1,2754.3,1,0.8478646278,0.3746799231,0.3751539886,-0.0075350371,0.7159969807,-0.6980627179,-0.5301592350,0.5890358686,0.6098917723,0,384.7,-290.5,2743.1,0,0.7798123956,-0.6255322099,0.0245377738,0.0508133471,0.0241809897,-0.9984154105,0.6239476204,0.7798235416,0.0506420210,1,26.0,-526.3,2508.4,1,0.7798123956,-0.0727756545,-0.6217687130,0.0508133471,0.9973008037,-0.0530009568,0.6239476204,0.0097366534,0.7814055085,1,252.5,-535.1,2225.9,1,0.3796737790,-0.8637205958,-0.3314129114,-0.0548550300,0.3365886807,-0.9400526285,0.9234926701,0.3750930130,0.0804144740,1,103.5,-555.8,2666.7,1,0.3796737790,-0.5284032226,-0.7593667507,-0.0548550300,0.8065272570,-0.5886465311,0.9234926701,0.2651487291,0.2772316635,1,438.3,-686.3,2521.2,1,460.0,-265.8,2549.9,1,620.7,-292.6,2595.5,0,271.0,-788.6,2223.5,1,635.4,-987.0,2422.4,1,
3,0.3993119895,0.1347740442,-0.9068549275,-0.1767470241,0.9818975925,0.0681003109,0.8996168375,0.1330906451,0.4159044027,1,145.4,30.3,2655.8,1,0.3993119895,0.1347740442,-0.9068549275,-0.1767470241,0.9818975925,0.0681003109,0.8996168375,0.1330906451,0.4159044027,1,118.7,-164.2,2629.4,1,0.4011740088,0.1290941089,-0.9068594575,-0.1628722996,0.9842965007,0.0680664927,0.9014055729,0.1203957796,0.4159000218,1,93.7,-355.3,2606.0,1,-0.6802993417,0.2711121142,-0.6809486151,0.7056537271,0.4933950007,-0.5085411668,0.1981049627,-0.8264741898,-0.5269675851,1,64.0,-142.1,2506.5,1,-0.8933651447,0.2711121142,0.3583251834,-0.1906589717,0.4933950007,-0.8486521840,-0.4068757594,-0.8264741898,-0.3890919387,1,228.1,-312.3,2458.7,1,0.9058569074,0.3759332299,-0.1951857209,-0.4181183577,0.7197962403,-0.5541393757,-0.0678254589,0.5835816860,0.8092169762,0,173.4,-186.4,2752.4,1,0.8363911510,0.3759332299,0.3989035189,0.0075340234,0.7197962403,-0.6941445470,-0.5480812788,0.5835816860,0.5991989374,0,390.1,-286.4,2736.1,0,0.7748421431,-0.6314671636,0.0294760000,0.0438171066,0.0071332310,-0.9990140796,0.6306343675,0.7753697634,0.0331961922,1,29.1,-531.4,2502.6,1,0.7748421431,-0.0676447749,-0.6285251379,0.0438171066,0.9976140261,-0.0533503480,0.6306343675,0.0137979472,0.7759574056,1,254.3,-534.0,2226.1,1,0.3611388206,-0.8739625812,-0.3252201676,-0.0689687431,0.3227690458,-0.9439615607,0.9299581051,0.3633311987,0.0562883355,1,96.8,-560.9,2665.2,1,0.3611388206,-0.5357943773,-0.7632189393,-0.0689687431,0.8008664250,-0.5948582292,0.9299581051,0.2674646378,0.2522709072,1,435.8,-686.1,2524.3,1,455.1,-263.9,2562.1,1,623.2,-284.3,2583.4,0,271.6,-790.1,2222.6,1,635.7,-984.9,2424.5,1,
4,0.4102666974,0.1478244066,-0.8999050856,-0.1871243715,0.9794246554,0.0755768195,0.8925613165,0.1373875290,0.4294868410,1,147.4,30.0,2655.4,1,0.4102666974,0.1478244066,-0.8999050856,-0.1871243715,0.9794246554,0.0755768195,0.8925613165,0.1373875290,0.4294868410,1,118.2,-163.8,2628.2,1,0.4121732414,0.1371542960,-0.9007229805,-0.1740002781,0.9822583199,0.0699467883,0.8943361044,0.1278958470,0.4287254810,1,91.5,-354.4,2603.4,1,-0.6797536612,0.2821573019,-0.6769950390,0.7073953748,0.4960133731,-0.5035499334,0.1937182844,-0.8211930394,-0.5367636681,1,61.9,-140.0,2506.1,1,-0.8875308633,0.2821573019,0.3642475009,-0.1900332868,0.4960133731,-0.8472650647,-0.4197336435,-0.8211930394,-0.3866078854,1,227.8,-312.6,2458.9,1,0.9022299051,0.3882590234,-0.1877130121,-0.4230064750,0.7120134830,-0.5604483485,-0.0839449242,0.5850570798,0.8066359162,0,174.4,-187.5,2750.3,1,0.8289842010,0.3882590234,0.4025420845,0.0074665593,0.7120134830,-0.7021260858,-0.5592221618,0.5850570798,0.5873489380,0,390.4,-288.7,2730.2,0,0.7833233476,-0.6206746101,0.0341698118,0.0533455722,0.0123547595,-0.9984996915,0.6193212271,0.7839708924,0.0427880138,1,32.7,-531.8,2502.0,1,0.7833233476,-0.0796246901,-0.6164937019,0.0533455722,0.9967141747,-0.0609515160,0.6193212271,0.0148575362,0.7849971056,1,251.6,-536.2,2225.6,1,0.3582659364,-0.8681325912,-0.3434986174,-0.0796370059,0.3381642103,-0.9377115369,0.9302169085,0.3633053005,0.0520172343,1,104.5,-560.9,2663.2,1,0.3582659364,-0.5286507010,-0.7695283890,-0.0796370059,0.8039337397,-0.5893628001,0.9302169085,0.2724315524,0.2459219098,1,441.4,-692.1,2522.3,1,454.4,-264.1,2566.1,1,621.6,-286.7,2574.2,0,271.8,-789.6,2221.8,1,638.6,-992.1,2420.6,1,
5,0.4103842676,0.1688069850,-0.8961523175,-0.1903676242,0.9769243598,0.0968448967,0.8918211460,0.1308547556,0.4330497980,1,149.4,31.1,2655.7,1,0.4103842676,0.1688069850,-0.8961523175,-0.1903676242,0.9769243598,0.0968448967,0.8918211460,0.1308547556,0.4330497980,1,116.0,-162.0,2629.8,1,0.4121994972,0.1612350196,-0.8967133760,-0.1796086431,0.9792828560,0.0935193971,0.8932145834,0.1225088164,0.4326190650,1,84.7,-352.0,2606.0,1,-0.6711468101,0.2490672767,-0.6982316971,0.7118272781,0.4795612693,-0.5131499767,0.2070359886,-0.8414193392,-0.4991488755,1,59.8,-137.5,2507.8,1,-0.9049989581,0.2490672767,0.3448802829,-0.1941362917,0.4795612693,-0.8557640314,-0.3785340488,-0.8414193392,-0.3856494427,1,224.2,-311.9,2457.1,1,0.8914899230,0.4079366624,-0.1970618814,-0.4447912574,0.7054889202,-0.5517663360,-0.0860607550,0.5795455575,0.8103829622,0,172.3,-186.5,2751.8,1,0.8261659145,0.4079366624,0.3886354566,-0.0150366025,0.7054889202,-0.7085614204,-0.5632261634,0.5795455575,0.5889849067,0,385.7,-293.0,2731.2,0,0.7737290859,-0.6327952147,0.0302244443,0.0545318127,0.0189932548,-0.9983313680,0.6311652064,0.7740862370,0.0492031015,1,28.0,-529.5,2498.5,1,0.7737290859,-0.0656863973,-0.6301020384,0.0545318127,0.9978241324,-0.0370584764,0.6311652064,-0.0056873844,0.7756275535,1,254.6,-536.3,2221.3,1,0.3454410136,-0.8750360608,-0.3390904963,-0.0856318176,0.3304351270,-0.9399361014,0.9345253706,0.3537294269,0.0392149203,1,101.8,-560.6,2658.6,1,0.3454410136,-0.5176290274,-0.7827711701,-0.0856318176,0.8132527471,-0.5755755305,0.9345253706,0.2658575177,0.2366053462,1,441.4,-688.9,2521.3,1,454.6,-262.4,2553.5,1,616.3,-297.2,2574.0,0,271.4,-791.7,2222.8,1,634.6,-992.4,2422.1,1,
6,0.3386937082,0.1581115276,-0.9275167584,-0.1605037749,0.9810397625,0.1086256132,0.9271057844,0.1120791361,0.3576494753,1,148.3,35.4,2654.3,1,0.3386937082,0.1581115276,-0.9275167584,-0.1605037749,0.9810397625,0.1086256132,0.9271057844,0.1120791361,0.3576494753,1,117.1,-158.4,2632.2,1,0.3401540220,0.1585484743,-0.9269075394,-0.1514506042,0.9820531607,0.1124022529,0.9280937314,0.1021466330,0.3580616117,1,86.2,-348.9,2612.4,1,-0.6421148181,0.2069975883,-0.7381331325,0.7379502654,0.4277059138,-0.5220124722,0.2076486051,-0.8798975348,-0.4273902476,1,70.8,-137.8,2505.9,1,-0.9238356948,0.2069975883,0.3219932020,-0.2105517834,0.4277059138,-0.8790538311,-0.3196804225,-0.8798975348,-0.3515462875,1,221.5,-311.0,2457.1,1,0.8920562863,0.3666017950,-0.2642701566,-0.4519218504,0.7217056751,-0.5243163109,-0.0014900166,0.5871490836,0.8094774485,0,163.4,-178.9,2758.5,1,0.8675184250,0.3666017950,0.3361769021,-0.0371311456,0.7217056751,-0.6912034750,-0.4960171878,0.5871490836,0.6397053003,0,376.3,-286.8,2758.2,0,0.7638855577,-0.6450282931,0.0204284396,0.0530437008,0.0312073119,-0.9981044531,0.6431680918,0.7635211349,0.0580535047,1,16.6,-526.0,2502.3,1,0.7638855577,-0.0809001401,-0.6402608752,0.0530437008,0.9966254234,-0.0626429319,0.6431680918,0.0138902236,0.7655990124,1,250.7,-537.3,2225.1,1,0.3431590796,-0.8819929361,-0.3230019808,-0.0799093470,0.3152228892,-0.9456474185,0.9358719587,0.3503183722,0.0376921184,1,90.4,-558.1,2662.2,1,0.3431590796,-0.5309596062,-0.7748056054,-0.0799093470,0.8054016829,-0.5873181820,0.9358719587,0.2634577751,0.2339522690,1,432.7,-680.5,2526.3,1,455.6,-257.6,2538.1,1,617.6,-297.1,2620.2,0,270.9,-785.8,2221.6,1,630.8,-981.1,2428.0,1,
7,0.3489166498,0.1503365934,-0.9250168204,-0.1598316431,0.9821339846,0.0993309096,0.9234235287,0.1131887436,0.3667114675,1,148.1,34.6,2655.1,1,0.3489166498,0.1503365934,-0.9250168204,-0.1598316431,0.9821339846,0.0993309096,0.9234235287,0.1131887436,0.3667114675,1,118.4,-158.9,2632.8,1,0.3504175246,0.1518991292,-0.9241937995,-0.1500725299,0.9831174016,0.1046821997,0.9244921803,0.1020136252,0.3672974408,1,88.9,-349.7,2613.0,1,-0.6559006572,0.2056405544,-0.7262962461,0.7281891704,0.4258206487,-0.5370450020,0.1988337189,-0.8811292648,-0.4290412664,1,70.7,-138.5,2506.8,1,-0.9236291647,0.2056405544,0.3234518170,-0.2131375074,0.4258206487,-0.8793458939,-0.3185616434,-0.8811292648,-0.3494706750,1,225.9,-310.9,2459.7,1,0.8955544233,0.3668445945,-0.2518081963,-0.4448175728,0.7242117524,-0.5269294381,-0.0109387515,0.5839027166,0.8117499352,0,166.2,-179.4,2758.9,1,0.8627876639,0.3668445945,0.3478828073,-0.0301468354,0.7242117524,-0.6889183521,-0.5046668053,0.5839027166,0.6359001994,0,380.4,-285.7,2756.3,0,0.7792613506,-0.6262488961,0.0237499475,0.0492501929,0.0234158728,-0.9985119700,0.6247609258,0.7792714238,0.0490899645,1,24.9,-525.9,2509.7,1,0.7792613506,-0.0814866573,-0.6213788390,0.0492501929,0.9964069128,-0.0689033717,0.6247609258,0.0230907053,0.7804746032,1,250.8,-534.4,2228.6,1,0.3852120638,-0.8789077401,-0.2813056707,-0.0392015912,0.2889698744,-0.9565352201,0.9219950438,0.3794965446,0.0768600926,1,85.6,-552.9,2675.4,1,0.3852120638,-0.5213683844,-0.7614372373,-0.0392015912,0.8151229620,-0.5779600143,0.9219950438,0.2524867058,0.2935567200,1,426.5,-665.0,2528.2,1,458.7,-257.2,2540.0,1,620.8,-294.1,2615.6,0,271.7,-789.1,2222.7,1,621.1,-969.2,2434.0,1,
8,0.3380135298,0.1280709207,-0.9323865771,-0.1546475589,0.9847896695,0.0792052969,0.9283485413,0.1174188480,0.3526780903,1,146.0,36.1,2656.6,1,0.3380135298,0.1280709207,-0.9323865771,-0.1546475589,0.9847896695,0.0792052969,0.9283485413,0.1174188480,0.3526780903,1,120.7,-158.3,2633.4,1,0.3396899104,0.1311315596,-0.9313513041,-0.1419012547,0.9860434532,0.0870767012,0.9297713637,0.1025808454,0.3535567522,1,95.2,-349.7,2613.5,1,-0.6708697081,0.2168062925,-0.7091747522,0.7199227810,0.4198092818,-0.5526946783,0.1778904647,-0.8813371658,-0.4377211332,1,74.4,-138.9,2506.5,1,-0.9260689616,0.2168062925,0.3088548481,-0.1971856803,0.4198092818,-0.8859333992,-0.3217360675,-0.8813371658,-0.3460212350,1,233.6,-309.8,2464.3,1,0.9041720629,0.3440273404,-0.2532154024,-0.4271579683,0.7323167324,-0.5303284526,0.0029864090,0.5876711607,0.8090943694,0,167.1,-177.7,2760.3,1,0.8704651594,0.3440273404,0.3520449102,-0.0140824588,0.7323167324,-0.6808184981,-0.4920285642,0.5876711607,0.6423009634,0,383.4,-279.9,2761.0,0,0.7847118378,-0.6193313599,0.0256128553,0.0509161502,0.0232214723,-0.9984329343,0.6177660823,0.7847862244,0.0497561321,1,28.0,-527.1,2510.6,1,0.7847118378,-0.0685991496,-0.6160531640,0.0509161502,0.9976322055,-0.0462333746,0.6177660823,0.0049128197,0.7863466144,1,253.9,-535.6,2224.3,1,0.3520704508,-0.8797259331,-0.3195758164,-0.1173175275,0.2972665429,-0.9475595951,0.9285919666,0.3710995615,0.0014514950,1,90.7,-553.9,2675.9,1,0.3520704508,-0.5045892000,-0.7883121967,-0.1173175275,0.8118049502,-0.5720221400,0.9285919666,0.2938749194,0.2266153693,1,432.0,-669.3,2531.9,1,467.4,-260.1,2545.5,1,626.2,-283.8,2623.8,0,271.2,-786.2,2223.0,1,620.2,-972.0,2422.3,1,
9,0.3209690452,0.1332886070,-0.9376636147,-0.1549371332,0.9840990901,0.0868532881,0.9343304038,0.1174016967,0.3365167081,1,146.1,35.2,2656.3,1,0.3209690452,0.1332886070,-0.9376636147,-0.1549371332,0.9840990901,0.0868532881,0.9343304038,0.1174016967,0.3365167081,1,119.8,-159.0,2633.1,1,0.3225750923,0.1344975382,-0.9369395375,-0.1431251019,0.9854026437,0.0921784490,0.9356604815,0.1043650955,0.3371163309,1,93.7,-350.2,2612.8,1,-0.6743184924,0.2416925728,-0.6977673769,0.7158826590,0.4457345903,-0.5374315381,0.1811258197,-0.8619195819,-0.4735905826,1,75.8,-139.5,2505.3,1,-0.9205138683,0.2416925728,0.3069835901,-0.1756905615,0.4457345903,-0.8777548075,-0.3489800096,-0.8619195819,-0.3678417504,1,236.0,-309.6,2462.3,1,0.9017149806,0.3375841677,-0.2700871527,-0.4319118559,0.7309221625,-0.5283984542,0.0190337505,0.5931186080,0.8048900962,0,163.8,-178.5,2760.8,1,0.8788834810,0.3375841677,0.3370471597,-0.0191341732,0.7309221625,-0.6821925044,-0.4766526222,0.5931186080,0.6488547921,0,379.7,-281.9,2765.4,0,0.8031281829,-0.5949373841,0.0321666561,0.0556897707,0.0212064851,-0.9982228875,0.5931979418,0.8034922481,0.0501634516,1,39.3,-528.3,2510.4,1,0.8031281829,-0.0800963938,-0.5903979540,0.0556897707,0.9966761470,-0.0594584383,0.5931979418,0.0148736201,0.8049192429,1,249.9,-535.8,2226.0,1,0.4336422384,-0.8587717414,-0.2728836238,0.0156004308,0.3099485636,-0.9506253004,0.9009500742,0.4079741836,0.1478040069,1,100.1,-553.7,2676.8,1,0.4336422384,-0.5202538967,-0.7357243299,0.0156004308,0.8206992745,-0.5711473823,0.9009500742,0.2361960113,0.3640060723,1,433.1,-673.9,2518.6,1,469.8,-265.0,2550.9,1,624.9,-287.3,2632.4,0,270.0,-784.8,2222.3,1,626.9,-979.5,2430.7,1,
10,0.3483417928,0.1356977671,-0.9274934530,-0.1522246599,0.9845208526,0.0868696943,0.9249246716,0.1109270304,0.3636063039,1,147.2,37.8,2655.1,1,0.3483417928,0.1356977671,-0.9274934530,-0.1522246599,0.9845208526,0.0868696943,0.9249246716,0.1109270304,0.3636063039,1,120.5,-156.3,2633.2,1,0.3497356176,0.1352729648,-0.9270308614,-0.1420899630,0.9857324362,0.0902332738,0.9260104895,0.1001639888,0.3639666736,1,94.2,-347.6,2613.8,1,-0.6655679345,0.2481243312,-0.7038846612,0.7228357196,0.4491140246,-0.5251715183,0.1858166307,-0.8583303094,-0.4782690406,1,72.7,-136.9,2506.8,1,-0.9136124849,0.2481243312,0.3220970929,-0.1861145347,0.4491140246,-0.8738752604,-0.3614880443,-0.8583303094,-0.3641366363,1,233.7,-311.7,2461.9,1,0.9027928114,0.3530247211,-0.2456392944,-0.4300205708,0.7318101525,-0.5287117958,-0.0068870098,0.5829471946,0.8124808669,0,168.2,-175.7,2759.7,1,0.8648093343,0.3530247211,0.3570411205,-0.0174609479,0.7318101525,-0.6812847853,-0.5017967224,0.5829471946,0.6390404105,0,384.4,-278.6,2758.0,0,0.7988647819,-0.6005318761,0.0343002304,0.0559847355,0.0174562465,-0.9982790351,0.5988996029,0.7994102240,0.0475657992,1,38.7,-528.7,2508.8,1,0.7988647819,-0.0800957084,-0.5961540937,0.0559847355,0.9966934323,-0.0588885248,0.5988996029,0.0136684366,0.8007074594,1,251.0,-534.9,2226.2,1,0.4123977125,-0.8633177876,-0.2908788621,-0.0132753700,0.3135659695,-0.9494736195,0.9109072089,0.3954222500,0.1178530231,1,96.4,-554.3,2676.4,1,0.4123977125,-0.5296124220,-0.7412413955,-0.0132753700,0.8100733161,-0.5861783028,0.9109072089,0.2515788376,0.3270415664,1,431.4,-676.0,2523.0,1,465.0,-264.6,2553.4,1,625.7,-283.5,2618.0,0,271.3,-788.3,2222.7,1,628.8,-978.0,2429.2,1,
