1,0.9999306798,0.0063541750,0.0099110687,-0.0064118421,0.9999626279,0.0057975780,-0.0098738596,-0.0058607245,0.9999340773,1,-44.2,519.3,2376.8,1,0.9999306798,0.0063541750,0.0099110687,-0.0064118421,0.9999626279,0.0057975780,-0.0098738596,-0.0058607245,0.9999340773,1,-45.5,318.8,2378.0,1,0.9999204278,0.0078473501,0.0098773334,-0.0078580696,0.9999685884,0.0010468740,-0.0098688081,-0.0011244074,0.9999506474,1,-47.1,120.1,2378.2,1,0.1928025484,-0.9812099338,-0.0073665744,0.9755629897,0.1908759326,0.1088265479,-0.1053755879,-0.0281685945,0.9940334558,1,-186.2,319.9,2379.4,1,0.0890848637,-0.9912553430,-0.0973483473,0.9239119291,0.1187515631,-0.3637098372,0.3720895946,-0.0575402565,0.9264115691,1,-242.2,36.6,2410.0,1,0.1847762913,0.5545501709,0.8113765121,-0.9804603457,0.1607146412,0.1134387031,-0.0674926266,-0.8164832592,0.5734106898,1,95.2,317.8,2376.6,1,-0.0438560583,0.5553780794,0.8304407597,-0.9694159627,0.1772583425,-0.1697413921,-0.2414731979,-0.8124867082,0.5306185484,1,146.7,44.6,2357.8,1,0.9981887341,0.0590854101,0.0113232583,-0.0593090840,0.9980279803,0.0205563493,-0.0100863483,-0.0211906880,0.9997245669,1,-138.9,-81.2,2380.3,1,0.9994310141,0.0267387275,0.0205607768,-0.0299882498,0.9834364653,0.1787552387,-0.0154405301,-0.1792701036,0.9836786985,1,-162.4,-478.0,2388.8,1,0.9988992810,-0.0362956896,0.0297120921,0.0358880199,0.9992557764,0.0141410381,-0.0302032381,-0.0130591653,0.9994584918,1,44.5,-82.4,2379.2,1,0.9991134405,-0.0364840291,0.0210059658,0.0305810105,0.9718826413,0.2334715575,-0.0289333165,-0.2326221913,0.9721367359,1,58.9,-479.7,2384.4,1,-267.3,-224.4,2304.9,1,134.2,-232.4,2288.8,1,-170.4,-771.6,2442.3,1,69.7,-765.6,2452.8,1,
2,0.9998387098,0.0075076753,0.0163138919,-0.0081400052,0.9992042780,0.0390459374,-0.0160077661,-0.0391724370,0.9991042614,1,-44.4,514.6,2365.3,1,0.9998387098,0.0075076753,0.0163138919,-0.0081400052,0.9992042780,0.0390459374,-0.0160077661,-0.0391724370,0.9991042614,1,-45.9,313.7,2373.2,1,0.9998108149,0.0107637681,0.0162015557,-0.0111948624,0.9995792508,0.0267570149,-0.0159067325,-0.0269333273,0.9995106459,1,-48.0,115.0,2378.5,1,0.1978962570,-0.9802225828,-0.0008798711,0.9714285731,0.1960007101,0.1338292658,-0.1310100108,-0.0273390412,0.9910039902,1,-186.6,315.2,2375.4,1,0.0680734441,-0.9930994511,-0.0954960734,0.9326234460,0.0973410010,-0.3474740386,0.3543719649,-0.0654081255,0.9328141809,1,-242.6,40.0,2412.5,1,0.1957860589,0.5488129258,0.8126943707,-0.9798296690,0.1432997435,0.1392802149,-0.0400201157,-0.8235712051,0.5657992959,1,94.8,312.1,2370.9,1,-0.0336232446,0.5510529876,0.8337926269,-0.9679389596,0.1898322850,-0.1644928157,-0.2489250153,-0.8125911355,0.5270028710,1,147.3,49.1,2360.2,1,0.9981553555,0.0584763624,0.0163215548,-0.0588486828,0.9979938269,0.0233483706,-0.0149234831,-0.0242658034,0.9995941520,1,-140.4,-77.9,2379.4,1,0.9993731976,0.0247875750,0.0252743755,-0.0289249364,0.9833711386,0.1792891324,-0.0204099473,-0.1799078137,0.9834716916,1,-163.6,-474.7,2389.0,1,0.9986187220,-0.0376247764,0.0366746709,0.0368039049,0.9990622401,0.0228065681,-0.0374983698,-0.0214252938,0.9990670085,1,43.1,-79.3,2377.6,1,0.9989123344,-0.0373891108,0.0278601423,0.0298402477,0.9717336297,0.2341864109,-0.0358286574,-0.2331003398,0.9717924595,1,58.0,-476.5,2386.1,1,-261.9,-223.2,2312.5,1,137.7,-227.5,2289.1,1,-171.1,-769.5,2442.9,1,69.2,-766.9,2455.7,1,
3,0.9998906255,0.0085349828,0.0120791746,-0.0088952938,0.9995074272,0.0300966278,-0.0118163507,-0.0302007832,0.9994739890,1,-44.6,513.8,2366.5,1,0.9998906255,0.0085349828,0.0120791746,-0.0088952938,0.9995074272,0.0300966278,-0.0118163507,-0.0302007832,0.9994739890,1,-46.3,313.0,2372.6,1,0.9998632073,0.0113780750,0.0120061832,-0.0116493097,0.9996728897,0.0227685571,-0.0117431935,-0.0229053050,0.9996686578,1,-48.6,114.3,2377.2,1,0.1959922463,-0.9806030989,-0.0021377909,0.9704613090,0.1936515272,0.1438886374,-0.1406836659,-0.0302757006,0.9895915985,1,-187.0,314.6,2374.3,1,0.0564736128,-0.9938408732,-0.0953469276,0.9378471375,0.0855592564,-0.3363366723,0.3424229324,-0.0704266950,0.9369026423,1,-242.6,39.5,2414.1,1,0.1857114285,0.5529311299,0.8122674823,-0.9815155864,0.1432913840,0.1268651038,-0.0462432653,-0.8208134770,0.5693213344,1,94.4,311.4,2371.0,1,-0.0247053877,0.5548650026,0.8315734863,-0.9687558413,0.1920554936,-0.1569294482,-0.2467829138,-0.8094686270,0.5327839255,1,145.6,40.7,2358.2,1,0.9982350469,0.0583117455,0.0112484293,-0.0583650209,0.9982852936,0.0044675055,-0.0109686339,-0.0051161353,0.9999267459,1,-141.9,-82.6,2385.3,1,0.9996557236,0.0146099236,0.0217935089,-0.0184544716,0.9819546938,0.1882136613,-0.0186504517,-0.1885510534,0.9818862677,1,-165.1,-479.4,2387.4,1,0.9988259673,-0.0357916281,0.0326441415,0.0353410281,0.9992733002,0.0142776677,-0.0331314392,-0.0131072272,0.9993650317,1,41.6,-84.6,2382.4,1,0.9983291626,-0.0525308959,0.0240711365,0.0455538258,0.9717830420,0.2314358801,-0.0355494581,-0.2299526483,0.9725522995,1,55.8,-481.9,2387.6,1,-258.5,-225.1,2317.5,1,138.5,-236.2,2287.7,1,-169.4,-768.0,2442.8,1,71.0,-763.6,2454.3,1,
4,0.9999467731,0.0074662063,0.0071170353,-0.0075250859,0.9999373555,0.0082824407,-0.0070547513,-0.0083355568,0.9999403954,1,-45.8,516.7,2374.7,1,0.9999467731,0.0074662063,0.0071170353,-0.0075250859,0.9999373555,0.0082824407,-0.0070547513,-0.0083355568,0.9999403954,1,-47.3,315.8,2376.3,1,0.9999300241,0.0094722304,0.0070866565,-0.0095056398,0.9999437928,0.0046956558,-0.0070417798,-0.0047626905,0.9999638796,1,-49.2,117.0,2377.3,1,0.1864677072,-0.9824533463,-0.0038958155,0.9724556208,0.1840027720,0.1430838555,-0.1398563683,-0.0304690264,0.9897028804,1,-188.0,317.1,2377.3,1,0.0545223840,-0.9940248728,-0.0945616066,0.9327003360,0.0845123157,-0.3506104946,0.3565071821,-0.0690815225,0.9317351580,1,-241.6,37.6,2417.5,1,0.1823838651,0.5581579804,0.8094416261,-0.9815711379,0.1511254758,0.1169581935,-0.0570461079,-0.8158558607,0.5754346251,1,93.4,314.4,2375.3,1,-0.0130925085,0.5594093800,0.8287881017,-0.9690246582,0.1973296106,-0.1484999657,-0.2466167063,-0.8050603271,0.5394979715,1,144.2,41.3,2359.5,1,0.9982803464,0.0579885356,0.0085855760,-0.0581881069,0.9979880452,0.0251789615,-0.0071082111,-0.0256352406,0.9996460676,1,-142.6,-83.3,2382.8,1,0.9997462034,0.0148147214,0.0169728417,-0.0174987391,0.9851430058,0.1708422154,-0.0141896969,-0.1710958630,0.9851521850,1,-165.6,-480.0,2393.0,1,0.9990782738,-0.0335204080,0.0268128980,0.0329254046,0.9992082715,0.0223330241,-0.0275402814,-0.0214296132,0.9993909597,1,40.9,-85.5,2380.6,1,0.9982597232,-0.0557045490,0.0193540193,0.0498678647,0.9725828171,0.2271471471,-0.0314765163,-0.2257867008,0.9736680984,1,54.2,-482.7,2389.2,1,-257.0,-225.6,2316.9,1,140.4,-235.7,2289.0,1,-169.9,-766.6,2442.8,1,70.3,-763.9,2454.4,1,
5,0.9998689890,0.0048434814,0.0154454187,-0.0048722746,0.9999864697,0.0018271077,-0.0154363597,-0.0019021227,0.9998790622,1,-46.6,520.1,2378.7,1,0.9998689890,0.0048434814,0.0154454187,-0.0048722746,0.9999864697,0.0018271077,-0.0154363597,-0.0019021227,0.9998790622,1,-47.5,319.3,2379.1,1,0.9998593926,0.0066071847,0.0154109159,-0.0065431925,0.9999697804,-0.0041991314,-0.0154381944,0.0040977043,0.9998724461,1,-48.9,120.5,2378.3,1,0.1891078204,-0.9819480181,0.0040340815,0.9729079008,0.1879200935,0.1346708238,-0.1329978406,-0.0215425156,0.9908821583,1,-188.3,320.2,2381.3,1,0.0474602059,-0.9950729609,-0.0870477632,0.9345486164,0.0750022158,-0.3478412628,0.3526562154,-0.0648417473,0.9335036874,1,-242.8,39.7,2419.6,1,0.1795559376,0.5526335239,0.8138524890,-0.9819477201,0.1507069468,0.1143067479,-0.0594834797,-0.8196850419,0.5697175860,1,93.2,318.3,2376.9,1,-0.0058709467,0.5537414551,0.8326679468,-0.9688970447,0.2028547078,-0.1417340487,-0.2473946363,-0.8076016307,0.5353274941,1,143.2,44.7,2360.4,1,0.9982255101,0.0567632355,0.0179937780,-0.0573942065,0.9976753592,0.0367393792,-0.0158665031,-0.0377069227,0.9991628528,1,-142.8,-80.8,2378.9,1,0.9995026588,0.0191047881,0.0250885170,-0.0229608361,0.9862393737,0.1637212336,-0.0216154251,-0.1642158478,0.9861875772,1,-165.3,-477.4,2393.9,1,0.9989852309,-0.0287900809,0.0346350446,0.0278555062,0.9992426634,0.0271700732,-0.0353910401,-0.0261777267,0.9990306497,1,40.7,-82.6,2377.6,1,0.9979375601,-0.0578295738,0.0278632753,0.0496857427,0.9706931114,0.2351303250,-0.0406441763,-0.2332609743,0.9715644121,1,52.2,-479.9,2388.0,1,-256.2,-224.1,2320.1,1,141.5,-232.2,2289.6,1,-171.0,-770.8,2442.7,1,69.4,-768.6,2457.4,1,
6,0.9995630980,0.0054721301,0.0290449858,-0.0058425437,0.9999024868,0.0126835816,-0.0289727468,-0.0128477374,0.9994976521,1,-47.1,516.9,2373.8,1,0.9995630980,0.0054721301,0.0290449858,-0.0058425437,0.9999024868,0.0126835816,-0.0289727468,-0.0128477374,0.9994976521,1,-48.2,316.2,2376.3,1,0.9995604157,0.0061884052,0.0289942883,-0.0063066529,0.9999721646,0.0039886427,-0.0289687980,-0.0041697463,0.9995716214,1,-49.4,117.5,2377.2,1,0.1984571218,-0.9438650608,-0.2640711367,0.9688808918,0.1482617855,0.1982125342,-0.1479342282,-0.2951901853,0.9439164400,1,-188.8,317.1,2380.4,1,0.0375389457,-0.9438650608,-0.3281914592,0.9359712601,0.1482617855,-0.3193371892,0.3500694633,-0.2951901853,0.8889961243,1,-244.7,44.6,2422.0,1,0.1848122776,0.5417704582,0.8199568391,-0.9816264510,0.1420665979,0.1273836941,-0.0474757478,-0.8284333348,0.5580718517,1,92.5,315.3,2372.3,1,-0.0027225891,0.5429240465,0.8397774100,-0.9705094695,0.2009933442,-0.1330905259,-0.2410477102,-0.8153742552,0.5263656974,1,142.8,48.3,2359.3,1,0.9977606535,0.0595331863,0.0304877814,-0.0603490472,0.9978234172,0.0265777856,-0.0288391616,-0.0283581764,0.9991817474,1,-141.9,-77.7,2378.9,1,0.9991052151,0.0159899984,0.0391551219,-0.0227001011,0.9838696122,0.1774408072,-0.0356862582,-0.1781708598,0.9833522439,1,-165.6,-474.4,2390.2,1,0.9982757568,-0.0325330719,0.0488576181,0.0318891928,0.9993947148,0.0139010232,-0.0492802896,-0.0123190247,0.9987090230,1,41.6,-78.9,2376.1,1,0.9980210066,-0.0486354679,0.0398582891,0.0372674577,0.9680299163,0.2480508834,-0.0506480858,-0.2460745722,0.9679266810,1,54.5,-476.2,2381.0,1,-255.3,-219.6,2323.2,1,142.0,-229.1,2290.4,1,-170.4,-771.8,2444.0,1,69.0,-765.1,2454.4,1,
7,0.9999920130,0.0014845785,-0.0037030594,-0.0013202114,0.9990305901,0.0440010168,0.0037647928,-0.0439957753,0.9990246296,1,-49.0,515.1,2364.3,1,0.9999920130,0.0014845785,-0.0037030594,-0.0013202114,0.9990305901,0.0440010168,0.0037647928,-0.0439957753,0.9990246296,1,-49.3,313.8,2373.1,1,0.9999848604,0.0040280297,-0.0037471391,-0.0039214827,0.9995996952,0.0280197039,0.0038585032,-0.0280045867,0.9996003509,1,-50.1,115.1,2378.7,1,0.1930920184,-0.9560717344,-0.2205500901,0.9644481540,0.1436069161,0.2218485624,-0.1804306209,-0.2555463314,0.9498109818,1,-189.9,314.3,2372.6,1,0.0443018787,-0.9560717344,-0.2897658050,0.9325507283,0.1436069161,-0.3312494755,0.3583106399,-0.2555463314,0.8979474306,1,-244.6,41.1,2423.7,1,0.1882666349,0.5625745654,0.8050251603,-0.9805815816,0.1535044163,0.1220497414,-0.0549128391,-0.8123707771,0.5805500150,1,91.4,313.3,2373.7,1,0.0006336592,0.5633134842,0.8262429833,-0.9689927697,0.2045009285,-0.1386808902,-0.2470882833,-0.8005356193,0.5459762812,1,143.0,44.6,2358.6,1,0.9985837340,0.0531121902,-0.0030988278,-0.0529658310,0.9979415536,0.0361564346,0.0050127967,-0.0359410979,0.9993413091,1,-142.3,-80.7,2380.6,1,0.9996907115,0.0245834589,0.0037665269,-0.0248681847,0.9860858917,0.1643658876,0.0003265632,-0.1644087136,0.9863922596,1,-163.4,-477.5,2394.9,1,0.9994229674,-0.0293936916,0.0170223787,0.0292362720,0.9995281100,0.0094240224,-0.0172913540,-0.0089209126,0.9998106956,1,41.1,-81.9,2375.3,1,0.9985837340,-0.0524004810,0.0092029395,0.0482814647,0.9652167559,0.2569542527,-0.0223473590,-0.2561460137,0.9663797617,1,52.8,-479.3,2378.9,1,-257.1,-222.1,2322.6,1,143.2,-232.4,2288.0,1,-170.7,-768.1,2443.4,1,68.3,-764.3,2454.5,1,
8,0.9999804497,0.0059456783,-0.0019300110,-0.0058811931,0.9994751811,0.0318545923,0.0021183952,-0.0318426192,0.9994906783,1,-49.0,514.3,2366.5,1,0.9999804497,0.0059456783,-0.0019300110,-0.0058811931,0.9994751811,0.0318545923,0.0021183952,-0.0318426192,0.9994906783,1,-50.2,313.1,2372.9,1,0.9999744892,0.0068702078,-0.0019665651,-0.0068164417,0.9996347427,0.0261526294,0.0021455206,-0.0261385571,0.9996560216,1,-51.6,114.4,2378.1,1,0.1890448779,-0.9578427076,-0.2163316011,0.9658032656,0.1415554285,0.2172235698,-0.1774431020,-0.2499987632,0.9518479705,1,-190.9,314.0,2372.6,1,0.0453986116,-0.9578427076,-0.2836834192,0.9338321686,0.1415554285,-0.3285110891,0.3548188806,-0.2499987632,0.9008907676,1,-244.6,39.5,2423.1,1,0.1888902038,0.5612193942,0.8058245778,-0.9803301692,0.1555775553,0.1214428321,-0.0572121367,-0.8129135370,0.5795674324,1,90.5,312.2,2373.2,1,0.0141117014,0.5613805056,0.8274374604,-0.9683575630,0.2138845026,-0.1285963356,-0.2491675317,-0.7994406223,0.5466353893,1,142.4,43.2,2357.5,1,0.9984529614,0.0555802993,-0.0015998658,-0.0555111989,0.9980416298,0.0288346298,0.0031993701,-0.0287012104,0.9995828867,1,-142.7,-83.2,2383.9,1,0.9997024536,0.0236878190,0.0058190254,-0.0243168510,0.9865664244,0.1615407020,-0.0019143083,-0.1616341323,0.9868488908,1,-164.8,-480.0,2395.3,1,0.9993882775,-0.0294646081,0.0188402832,0.0293894745,0.9995589852,0.0042524920,-0.0189572722,-0.0036961844,0.9998134375,1,40.7,-83.8,2384.6,1,0.9981852770,-0.0590921603,0.0115860216,0.0547686815,0.9708800912,0.2332214862,-0.0250301994,-0.2321636975,0.9723545909,1,52.4,-481.3,2386.1,1,-257.4,-224.0,2322.9,1,146.4,-233.5,2286.3,1,-171.7,-767.4,2442.4,1,69.7,-764.7,2453.9,1,
9,0.9999583960,0.0077158166,-0.0048607788,-0.0075761504,0.9995757341,0.0281245727,0.0050757206,-0.0280865785,0.9995926023,1,-49.0,513.9,2367.2,1,0.9999583960,0.0077158166,-0.0048607788,-0.0075761504,0.9995757341,0.0281245727,0.0050757206,-0.0280865785,0.9995926023,1,-50.6,312.6,2372.8,1,0.9999518394,0.0085102404,-0.0048827841,-0.0083835088,0.9996418953,0.0254132636,0.0050973087,-0.0253711045,0.9996650815,1,-52.3,113.9,2377.9,1,0.1929754913,-0.9604951143,-0.2005232722,0.9641097784,0.1476312727,0.2206747979,-0.1823535562,-0.2359112799,0.9545119405,1,-191.3,313.7,2372.1,1,0.0560693666,-0.9604951143,-0.2725900710,0.9329693913,0.1476312727,-0.3282882273,0.3555620611,-0.2359112799,0.9043900967,1,-245.8,41.8,2423.5,1,0.1801701188,0.5653054714,0.8049649000,-0.9821987748,0.1476089358,0.1161774024,-0.0531442948,-0.8115671873,0.5818370581,1,90.1,311.4,2373.5,1,0.0296319965,0.5650142431,0.8245489001,-0.9624490142,0.2388200611,-0.1290614158,-0.2698403597,-0.7897619009,0.5508741140,1,140.6,36.0,2358.6,1,0.9985851645,0.0530370772,-0.0038393741,-0.0528400876,0.9977909327,0.0402635597,0.0059663542,-0.0400037169,0.9991817474,1,-144.7,-83.7,2383.1,1,0.9998123646,0.0192794390,0.0018766876,-0.0193457045,0.9889249802,0.1471501589,0.0009810693,-0.1471588463,0.9891123772,1,-165.8,-480.4,2399.0,1,0.9991441965,-0.0382050797,0.0158517268,0.0381363593,0.9992619157,0.0046150470,-0.0160163455,-0.0040065702,0.9998636842,1,38.8,-84.9,2383.5,1,0.9984869957,-0.0545908920,0.0065993010,0.0515090860,0.9705618024,0.2352798581,-0.0192491673,-0.2345839590,0.9719052911,1,53.9,-482.2,2385.1,1,-261.6,-221.6,2323.2,1,149.1,-240.1,2281.2,1,-171.4,-770.1,2442.1,1,69.8,-764.6,2453.4,1,
10,0.9998379350,0.0024790002,0.0178313516,-0.0029730410,0.9996109605,0.0277333707,-0.0177556630,-0.0277818907,0.9994562864,1,-50.3,514.0,2368.0,1,0.9998379350,0.0024790002,0.0178313516,-0.0029730410,0.9996109605,0.0277333707,-0.0177556630,-0.0277818907,0.9994562864,1,-50.8,313.1,2373.5,1,0.9998345375,0.0036720845,0.0178170521,-0.0040830709,0.9997251630,0.0230857395,-0.0177273825,-0.0231546685,0.9995747209,1,-51.6,114.3,2378.1,1,0.1825980246,-0.9724775553,-0.1447252929,0.9690413475,0.1531298161,0.1936754435,-0.1661832482,-0.1756095439,0.9703320861,1,-191.5,313.6,2376.0,1,0.0739902183,-0.9724775553,-0.2209364176,0.9176488519,0.1531298161,-0.3667039871,0.3904433548,-0.1756095439,0.9037230015,1,-243.7,36.8,2423.5,1,0.1770143956,0.5504821539,0.8158647418,-0.9836238623,0.1275103986,0.1273781806,-0.0339118242,-0.8250517845,0.5640385747,1,89.9,312.5,2371.1,1,0.0351662003,0.5506344438,0.8340054154,-0.9582226872,0.2556059062,-0.1283545345,-0.2838531435,-0.7946491838,0.5366191268,1,139.5,36.4,2361.5,1,0.9985304475,0.0510151461,0.0182877090,-0.0515131578,0.9982830286,0.0278823655,-0.0168338865,-0.0287834480,0.9994438887,1,-145.8,-84.1,2382.4,1,0.9995013475,0.0190810598,0.0251597241,-0.0229886547,0.9859384298,0.1655201614,-0.0216476377,-0.1660160124,0.9858854413,1,-166.0,-481.0,2393.9,1,0.9986395836,-0.0355471969,0.0381490290,0.0349999815,0.9992759824,0.0149176046,-0.0386516899,-0.0135620954,0.9991607070,1,37.7,-85.6,2383.4,1,0.9976913929,-0.0610702001,0.0297047943,0.0527516641,0.9723812938,0.2273585647,-0.0427692197,-0.2252667099,0.9733579755,1,51.9,-482.9,2388.8,1,-264.5,-222.2,2313.3,1,149.6,-237.4,2280.5,1,-171.6,-769.8,2442.5,1,69.6,-765.9,2454.3,1,
