1,0.6636494398,0.1847840995,-0.7248615026,-0.2345712781,0.9715418220,0.0329061188,0.7103137970,0.1481935680,0.6881082654,1,-310.2,526.2,2656.4,1,0.6636494398,0.1847840995,-0.7248615026,-0.2345712781,0.9715418220,0.0329061188,0.7103137970,0.1481935680,0.6881082654,1,-347.5,330.1,2626.5,1,0.6655935049,0.1719547063,-0.7262346745,-0.2239675224,0.9742651582,0.0254162177,0.7119156122,0.1457361132,0.6869768500,1,-381.2,139.3,2598.0,1,-0.2029239982,0.1322701424,-0.9702197909,0.9140981436,0.3808267713,-0.1392678618,0.3510646820,-0.9151369333,-0.1981867850,1,-442.3,362.0,2525.1,1,-0.7096690536,0.1322701424,-0.6920075417,0.6809424758,0.3808267713,-0.6255304217,0.1807959825,-0.9151369333,-0.3603293300,1,-376.3,65.0,2411.1,1,0.4478086233,0.8259949684,-0.3423445523,-0.8777271509,0.4790969193,0.0078220656,0.1704771966,0.2969823182,0.9395419359,1,-252.8,298.2,2727.8,1,0.5456289649,0.8259949684,0.1414969265,-0.5473177433,0.4790969193,-0.6862283945,-0.6346119642,0.2969823182,0.7134908438,1,-141.5,80.1,2770.2,1,0.6424750686,0.0708180964,-0.7630272508,0.0661799610,0.9868726730,0.1473177075,0.7634435296,-0.1451450735,0.6293543577,1,-476.4,-30.3,2510.4,1,0.6432167292,0.0586134270,-0.7634373903,-0.1269642562,0.9914273024,-0.0308533311,0.7550842762,0.1167746484,0.6451444626,1,-504.2,-416.7,2567.2,1,-0.8725612760,-0.0234316252,-0.4879423976,0.0605905391,0.9859448075,-0.1556971520,0.4847325087,-0.1654200107,-0.8588775396,1,-351.3,-70.4,2634.3,1,-0.8640236855,0.1736074984,-0.4725711346,0.1171398610,0.9822257161,0.1466660500,0.4896338284,0.0713660270,-0.8690026402,1,-342.2,-456.4,2699.0,1,-167.5,-135.4,2357.9,1,-1.7,-60.1,2607.5,1,-524.0,-752.5,2527.6,1,-407.5,-826.2,2672.2,1,
2,0.6747564673,0.1930075288,-0.7123565078,-0.2326989472,0.9716051817,0.0428324677,0.7003962398,0.1368631274,0.7005094886,1,-308.8,529.4,2655.3,1,0.6747564673,0.1930075288,-0.7123565078,-0.2326989472,0.9716051817,0.0428324677,0.7003962398,0.1368631274,0.7005094886,1,-347.6,334.1,2627.8,1,0.6759029627,0.1836265028,-0.7137481570,-0.2267784327,0.9732938409,0.0356460810,0.7012322545,0.1377694011,0.6994947195,1,-383.5,143.5,2600.9,1,-0.1951777786,0.1564571559,-0.9682080150,0.9148258567,0.3849112093,-0.1222170815,0.3535524011,-0.9095957875,-0.2182571590,1,-443.8,366.4,2527.9,1,-0.7185563445,0.1564571559,-0.6776414514,0.6762055159,0.3849112093,-0.6281635165,0.1625511199,-0.9095957875,-0.3823775947,1,-379.0,62.6,2410.5,1,0.4633283913,0.8414245248,-0.2780855894,-0.8773708344,0.4797012210,-0.0103509380,0.1246884689,0.2487800717,0.9605005383,1,-251.3,301.8,2727.7,1,0.5129433870,0.8414245248,0.1699819416,-0.5642114282,0.4797012210,-0.6719763279,-0.6469578743,0.2487800717,0.7208009362,1,-133.0,77.8,2759.5,1,0.6570231915,0.0714442879,-0.7504773140,0.0718230680,0.9850386381,0.1566533744,0.7504411936,-0.1568264812,0.6420618892,1,-475.0,-31.2,2505.2,1,0.6577640772,0.0627400130,-0.7506064773,-0.1290107220,0.9911831021,-0.0302046165,0.7420934439,0.1167038009,0.6600587368,1,-503.0,-416.9,2566.6,1,-0.8631125093,-0.0302504133,-0.5041048527,0.0642968640,0.9834985733,-0.1691050380,0.5009018779,-0.1783690304,-0.8469249010,1,-354.8,-71.7,2633.7,1,-0.8576077819,0.1694088429,-0.4856022298,0.0994064137,0.9809886217,0.1666722745,0.5046060085,0.0946674645,-0.8581438065,1,-343.0,-456.8,2703.6,1,-168.2,-135.7,2362.8,1,-1.5,-66.9,2593.6,1,-524.1,-751.7,2527.2,1,-406.7,-826.1,2667.9,1,
3,0.6918990612,0.1662373543,-0.7025957704,-0.2264882773,0.9739857316,0.0074093612,0.6855499744,0.1540031731,0.7115505934,1,-309.4,528.2,2656.3,1,0.6918990612,0.1662373543,-0.7025957704,-0.2264882773,0.9739857316,0.0074093612,0.6855499744,0.1540031731,0.7115505934,1,-343.0,331.3,2625.2,1,0.6937000751,0.1494295597,-0.7045927644,-0.2153596580,0.9765223861,-0.0049300832,0.6873139143,0.1551608592,0.7095947266,1,-372.3,140.2,2594.7,1,-0.1890039295,0.1506605297,-0.9703499079,0.9184666872,0.3767243624,-0.1204063818,0.3474139571,-0.9139913321,-0.2095790654,1,-441.8,361.9,2527.2,1,-0.7259922624,0.1506605297,-0.6709967852,0.6696918011,0.3767243624,-0.6399934888,0.1563590616,-0.9139913321,-0.3743950725,1,-380.3,63.3,2414.3,1,0.4680176079,0.8560567498,-0.2193770856,-0.8777562976,0.4790975749,-0.0030572563,0.1024858505,0.1939904839,0.9756353498,1,-244.2,300.6,2723.1,1,0.4797086120,0.8560567498,0.1924745589,-0.5966569185,0.4790975749,-0.6437903047,-0.6433351636,0.1939904839,0.7405994534,1,-124.8,76.7,2749.2,1,0.6642034650,0.0580226555,-0.7452966571,0.0751301646,0.9867542386,0.1437760592,0.7437669039,-0.1514908224,0.6510463357,1,-480.5,-26.6,2510.6,1,0.6657902002,0.0624435842,-0.7435215116,-0.1339549273,0.9903045893,-0.0367813259,0.7340160012,0.1240870133,0.6676997542,1,-503.2,-413.0,2569.9,1,-0.8592619896,-0.0405146889,-0.5099287629,0.0498981923,0.9854660630,-0.1623785049,0.5090962052,-0.1649702042,-0.8447519541,1,-358.2,-67.6,2637.1,1,-0.8518972993,0.1688761115,-0.4957336783,0.0989884287,0.9814427495,0.1642298549,0.5142686963,0.0908350646,-0.8528051972,1,-342.3,-453.5,2701.7,1,-165.2,-135.2,2368.0,1,-0.7,-77.6,2582.9,1,-524.6,-751.9,2527.4,1,-405.9,-823.1,2667.5,1,
4,0.6833165884,0.1641211659,-0.7114370465,-0.2282419801,0.9735895991,0.0053766170,0.6935301423,0.1587058604,0.7027292848,1,-311.9,526.6,2658.3,1,0.6833165884,0.1641211659,-0.7114370465,-0.2282419801,0.9735895991,0.0053766170,0.6935301423,0.1587058604,0.7027292848,1,-345.1,330.1,2626.3,1,0.6848636270,0.1512506902,-0.7128008008,-0.2186793089,0.9757919908,-0.0030531611,0.6950835586,0.1579657793,0.7013598680,1,-374.7,139.0,2595.3,1,-0.1978727430,0.2010579556,-0.9593862891,0.9118484259,0.3969012797,-0.1048897579,0.3596927226,-0.8955696821,-0.2618703246,1,-442.6,361.2,2527.2,1,-0.7263518572,0.2010579556,-0.6572584510,0.6738225818,0.3969012797,-0.6232435703,0.1355586499,-0.8955696821,-0.4237673581,1,-378.1,63.7,2409.9,1,0.4981024265,0.8560124636,-0.1383352131,-0.8649709821,0.5017253757,-0.0098381247,0.0609847270,0.1245563403,0.9903365970,1,-247.5,298.9,2725.3,1,0.4565606415,0.8560124636,0.2424768656,-0.6207208633,0.5017253757,-0.6024759412,-0.6373836994,0.1245563403,0.7604128718,1,-119.1,75.9,2741.0,1,0.6546640396,0.1005860269,-0.7491979003,0.0582928210,0.9814383984,0.1827036738,0.7536690235,-0.1632823795,0.6366489530,1,-464.2,-31.5,2502.2,1,0.6544589996,0.0607124567,-0.7536560297,-0.1228616238,0.9920626283,-0.0267725997,0.7460485697,0.1101169735,0.6567234993,1,-503.6,-415.5,2566.1,1,-0.8655678034,0.0093401223,-0.5007046461,0.1019522771,0.9821740985,-0.1579234004,0.4903041124,-0.1877413839,-0.8510904908,1,-338.8,-70.4,2626.4,1,-0.8634877205,0.1704242080,-0.4747047424,0.1143529341,0.9828253388,0.1448371559,0.4912355840,0.0707812160,-0.8681460619,1,-342.4,-454.4,2699.8,1,-164.0,-134.9,2369.9,1,-0.4,-85.5,2575.3,1,-524.2,-752.2,2528.7,1,-406.6,-824.5,2673.1,1,
5,0.6785409451,0.1728838384,-0.7139281034,-0.2279178053,0.9734926224,0.0191189907,0.6983091235,0.1497439146,0.6999579072,1,-311.1,530.3,2656.8,1,0.6785409451,0.1728838384,-0.7139281034,-0.2279178053,0.9734926224,0.0191189907,0.6983091235,0.1497439146,0.6999579072,1,-346.2,332.8,2626.4,1,0.6798854470,0.1617826372,-0.7152497172,-0.2200880349,0.9754131436,0.0114229489,0.6995120049,0.1496516019,0.6987756491,1,-377.9,141.8,2597.1,1,-0.1930827647,0.1711077839,-0.9661476016,0.9159584641,0.3844516873,-0.1149649620,0.3517656624,-0.9071488380,-0.2309586257,1,-443.1,364.2,2526.7,1,-0.7338384390,0.1711077839,-0.6574217081,0.6640965343,0.3844516873,-0.6412274837,0.1430278569,-0.9071488380,-0.3957574964,1,-379.1,60.9,2410.3,1,0.5079471469,0.8559729457,-0.0964364111,-0.8604750633,0.5093724728,-0.0110617075,0.0396535322,0.0885998905,0.9952777028,1,-249.3,301.5,2726.1,1,0.4426993430,0.8559729457,0.2670722008,-0.6335647702,0.5093724728,-0.5823532939,-0.6345179677,0.0885998905,0.7678131461,1,-115.8,75.3,2736.5,1,0.6530696154,0.0965760648,-0.7511146069,0.0618367381,0.9817225337,0.1799919605,0.7547690272,-0.1639937609,0.6351611614,1,-466.2,-32.3,2501.5,1,0.6534551978,0.0577738136,-0.7547572255,-0.1205626652,0.9922987223,-0.0284242667,0.7473024130,0.1095695272,0.6553881168,1,-504.0,-416.6,2565.7,1,-0.8663358092,-0.0013638514,-0.4994600713,0.0898641646,0.9832515717,-0.1585583240,0.4913111627,-0.1822483242,-0.8517035246,1,-342.4,-71.8,2627.1,1,-0.8616546988,0.1728504896,-0.4771518707,0.1186203212,0.9827620983,0.1418021321,0.4934373498,0.0655845702,-0.8673051596,1,-341.9,-456.6,2698.5,1,-162.8,-134.8,2368.1,1,-0.2,-90.1,2570.8,1,-523.5,-751.2,2528.8,1,-406.9,-826.7,2673.8,1,
6,0.6762609482,0.1755793691,-0.7154320478,-0.2236742526,0.9742709398,0.0276751947,0.7018838525,0.1413080692,0.6981340051,1,-313.2,529.5,2656.5,1,0.6762609482,0.1755793691,-0.7154320478,-0.2236742526,0.9742709398,0.0276751947,0.7018838525,0.1413080692,0.6981340051,1,-348.6,333.2,2628.1,1,0.6774186492,0.1660834998,-0.7166032791,-0.2170662880,0.9759311676,0.0209897459,0.7028415203,0.1413315684,0.6971650720,1,-381.1,142.1,2600.4,1,-0.1955134571,0.2266004831,-0.9541628361,0.9124234319,0.3987094462,-0.0922728404,0.3595246673,-0.8886411190,-0.2847086489,1,-445.1,364.1,2527.9,1,-0.7359696031,0.2266004831,-0.6379662752,0.6677012444,0.3987094462,-0.6286540031,0.1119098812,-0.8886411190,-0.4447394311,1,-380.5,62.6,2409.1,1,0.5214605331,0.8520383835,-0.0459288061,-0.8532580733,0.5203509927,-0.0344319232,-0.0054382235,0.0571440123,0.9983511567,1,-252.1,302.3,2728.2,1,0.4406782687,0.8520383835,0.2825477421,-0.6540611982,0.5203509927,-0.5490344167,-0.6148223877,0.0571440123,0.7865926623,1,-113.7,75.9,2726.8,1,0.6520553827,0.0890013278,-0.7529293299,0.0678590611,0.9822492003,0.1748761088,0.7551284432,-0.1651219875,0.6344413161,1,-471.0,-29.3,2504.5,1,0.6543262005,0.0520131774,-0.7544215322,-0.1259050816,0.9912003875,-0.0408624485,0.7456575632,0.1217228770,0.6551170945,1,-505.9,-413.9,2569.2,1,-0.8666821718,-0.0166845489,-0.4985816777,0.0659586042,0.9868335128,-0.1476789564,0.4944810569,-0.1608764678,-0.8541705012,1,-348.1,-69.0,2631.0,1,-0.8568814397,0.1751677096,-0.4848406911,0.1320785582,0.9837060571,0.1219738349,0.4983066022,0.0404800549,-0.8660553694,1,-341.6,-455.3,2693.9,1,-162.5,-135.2,2375.9,1,-0.1,-92.7,2568.3,1,-523.5,-750.8,2527.8,1,-407.5,-825.7,2678.7,1,
7,0.6814933419,0.1756348014,-0.7104359269,-0.2217149884,0.9747012258,0.0282842610,0.6974304914,0.1382387578,0.7031933069,1,-313.7,529.0,2656.4,1,0.6814933419,0.1756348014,-0.7104359269,-0.2217149884,0.9747012258,0.0282842610,0.6974304914,0.1382387578,0.7031933069,1,-348.9,333.9,2628.7,1,0.6829444170,0.1683819741,-0.7107984424,-0.2134844810,0.9765943289,0.0262280330,0.6985780597,0.1338321418,0.7029065490,1,-381.9,142.6,2602.5,1,-0.1963198483,0.2231348306,-0.9548137784,0.9146214128,0.3926780820,-0.0962891132,0.3534489870,-0.8921965957,-0.2811743915,1,-446.2,364.3,2529.2,1,-0.7393571138,0.2231348306,-0.6352652311,0.6646567583,0.3926780820,-0.6356377602,0.1076217964,-0.8921965957,-0.4386374056,1,-381.2,61.1,2412.0,1,0.5238512754,0.8512939215,-0.0296396818,-0.8517922163,0.5233000517,-0.0246402789,-0.0054656728,0.0381546915,0.9992569089,1,-251.6,303.4,2728.3,1,0.4311403036,0.8512939215,0.2990263104,-0.6562182903,0.5233000517,-0.5436310172,-0.6192702055,0.0381546915,0.7842503190,1,-111.3,75.3,2726.8,1,0.6575181484,0.0731443912,-0.7498798370,0.0617357306,0.9866994619,0.1503759623,0.7509051561,-0.1451693028,0.6442571878,1,-474.9,-29.4,2509.1,1,0.6584404707,0.0562160648,-0.7505304217,-0.1232223287,0.9918028116,-0.0338151716,0.7424772382,0.1147473827,0.6599701643,1,-503.5,-415.7,2566.0,1,-0.8621807694,-0.0290016737,-0.5057699680,0.0566830486,0.9865684509,-0.1531984359,0.5034196973,-0.1607533246,-0.8489564061,1,-352.4,-68.6,2636.2,1,-0.8529669642,0.1778249592,-0.4907398820,0.1164050177,0.9813058376,0.1532604843,0.5088194013,0.0736015439,-0.8577211499,1,-341.1,-454.9,2699.1,1,-162.7,-135.3,2380.2,1,-0.0,-94.0,2567.1,1,-522.6,-752.2,2527.1,1,-408.0,-824.2,2671.4,1,
8,0.6763635278,0.1721815169,-0.7161605358,-0.2186450660,0.9754022360,0.0280142426,0.7033681273,0.1376371533,0.6973730922,1,-315.0,526.2,2656.8,1,0.6763635278,0.1721815169,-0.7161605358,-0.2186450660,0.9754022360,0.0280142426,0.7033681273,0.1376371533,0.6973730922,1,-349.6,330.2,2629.2,1,0.6778866649,0.1653222144,-0.7163366675,-0.2098320872,0.9773647189,0.0269953012,0.7045850754,0.1320106536,0.6972324252,1,-381.9,138.8,2603.3,1,-0.1951668411,0.1715659201,-0.9656474590,0.9175301790,0.3797652423,-0.1179692298,0.3464798629,-0.9090343714,-0.2315344810,1,-446.2,360.1,2528.8,1,-0.7287675738,0.1715659201,-0.6629200578,0.6698157191,0.3797652423,-0.6380636692,0.1422840208,-0.9090343714,-0.3916781247,1,-382.8,62.0,2416.2,1,0.5370429754,0.8435343504,-0.0058828448,-0.8435546756,0.5370253921,-0.0043830248,-0.0005379952,0.0073163742,0.9999731183,1,-253.0,300.3,2729.6,1,0.4236657023,0.8435343504,0.3300865591,-0.6569783092,0.5370253921,-0.5291343927,-0.6236079335,0.0073163742,0.7817030549,1,-110.9,77.1,2729.5,1,0.6512116194,0.0683836266,-0.7558088899,0.0616482012,0.9878735542,0.1424968690,0.7563880682,-0.1393898726,0.6390990019,1,-476.6,-29.4,2513.2,1,0.6520058513,0.0575769953,-0.7560246587,-0.1268763244,0.9913383126,-0.0339219384,0.7475231290,0.1180389300,0.6536635160,1,-503.4,-416.2,2567.7,1,-0.8661014438,-0.0299162101,-0.4989722669,0.0527953953,0.9871495366,-0.1508259028,0.4970723689,-0.1569739729,-0.8533921838,1,-353.1,-67.9,2639.4,1,-0.8580539227,0.1718146205,-0.4839661121,0.1061125100,0.9813544750,0.1602607667,0.5024774671,0.0861575231,-0.8602867723,1,-341.4,-454.5,2700.9,1,-168.0,-135.4,2374.3,1,-0.0,-94.7,2566.3,1,-522.9,-752.3,2527.7,1,-406.1,-824.0,2668.5,1,
9,0.6732641459,0.1568152606,-0.7225816846,-0.2023230046,0.9790258408,0.0239548776,0.7111826539,0.1300669461,0.6908703446,1,-315.7,527.6,2658.1,1,0.6732641459,0.1568152606,-0.7225816846,-0.2023230046,0.9790258408,0.0239548776,0.7111826539,0.1300669461,0.6908703446,1,-347.3,330.2,2631.8,1,0.6744556427,0.1516490877,-0.7225732803,-0.1947539151,0.9805582762,0.0240084808,0.7121660709,0.1245313138,0.6908773184,1,-377.1,138.1,2607.5,1,-0.1881631613,0.2060102969,-0.9602887034,0.9118887186,0.3997822702,-0.0929143578,0.3647650778,-0.8931595087,-0.2630827725,1,-443.5,357.9,2530.3,1,-0.7322293520,0.2060102969,-0.6491532326,0.6684734225,0.3997822702,-0.6271502376,0.1303205639,-0.8931595087,-0.4304447174,1,-382.6,63.1,2412.4,1,0.5224441290,0.8521204591,-0.0307066347,-0.8526568413,0.5218697190,-0.0250668731,-0.0053351326,0.0392782614,0.9992140532,1,-251.2,302.4,2733.3,1,0.4269039929,0.8521204591,0.3027271926,-0.6497182250,0.5218697190,-0.5527369976,-0.6289826632,0.0392782614,0.7764264345,1,-112.7,76.3,2731.9,1,0.6425706744,0.0718822107,-0.7628472447,0.0570110157,0.9883449078,0.1411527991,0.7641025186,-0.1341913491,0.6309833527,1,-475.6,-33.6,2513.8,1,0.6427573562,0.0590230934,-0.7637926936,-0.1287579983,0.9911673069,-0.0317604356,0.7551717162,0.1187586635,0.6446797848,1,-503.7,-420.7,2566.4,1,-0.8711050153,-0.0372311696,-0.4896834493,0.0503447093,0.9850986004,-0.1644570678,0.4885094166,-0.1679123491,-0.8562499285,1,-353.0,-71.6,2641.2,1,-0.8613080978,0.1910164952,-0.4708089530,0.1082111225,0.9743432403,0.1973465085,0.4964259267,0.1190293878,-0.8598797917,1,-338.5,-457.4,2706.9,1,-165.9,-134.7,2373.9,1,-0.0,-95.2,2565.9,1,-523.4,-750.7,2526.8,1,-410.3,-824.0,2662.1,1,
10,0.6784468889,0.1522689611,-0.7186959982,-0.1956271529,0.9804075360,0.0230459012,0.7081241608,0.1249610409,0.6949424148,1,-313.6,529.3,2656.7,1,0.6784468889,0.1522689611,-0.7186959982,-0.1956271529,0.9804075360,0.0230459012,0.7081241608,0.1249610409,0.6949424148,1,-344.2,332.2,2631.6,1,0.6799584031,0.1435002089,-0.7190718055,-0.1855962574,0.9824111462,0.0205521341,0.7093733549,0.1194824278,0.6946318150,1,-372.3,139.8,2608.2,1,-0.1820857227,0.2074881047,-0.9611417651,0.9131835103,0.3981432915,-0.0870503113,0.3646102250,-0.8935494423,-0.2619709074,1,-441.1,358.7,2530.5,1,-0.7349115610,0.2074881047,-0.6456420422,0.6663096547,0.3981432915,-0.6304866076,0.1262395829,-0.8935494423,-0.4308514297,1,-382.2,63.1,2412.4,1,0.5073336959,0.8600651622,-0.0538562723,-0.8616672754,0.5071577430,-0.0179021247,0.0119166328,0.0554885417,0.9983882308,1,-247.3,305.8,2732.6,1,0.4235703647,0.8600651622,0.2843872309,-0.6491901278,0.5071577430,-0.5668714046,-0.6317754984,0.0554885417,0.7731628418,1,-114.1,79.4,2735.8,1,0.6434267163,0.0978250802,-0.7592313886,0.0332193039,0.9872986674,0.1553633958,0.7647866011,-0.1251861006,0.6320046782,1,-467.7,-36.3,2518.7,1,0.6433451772,0.0525657274,-0.7637695074,-0.1277831942,0.9910180569,-0.0394295827,0.7548367381,0.1229637414,0.6442836523,1,-506.0,-422.9,2567.7,1,-0.8694106340,-0.0134901684,-0.4939060509,0.0610398613,0.9890371561,-0.1344607621,0.4903053045,-0.1470495611,-0.8590559363,1,-345.8,-71.5,2647.5,1,-0.8608514071,0.1901380122,-0.4719983041,0.1108092815,0.9753529429,0.1908086240,0.4966448843,0.1119560823,-0.8607029915,1,-340.5,-458.7,2705.0,1,-163.9,-134.8,2375.0,1,-0.0,-95.4,2565.7,1,-523.4,-750.8,2527.0,1,-412.1,-825.9,2662.9,1,
