1,0.9964407086,-0.0029859242,0.0842435285,0.0026194758,0.9999866486,0.0044600689,-0.0842557177,-0.0042235204,0.9964352250,1,20.3,495.6,2161.8,1,0.9964407086,-0.0029859242,0.0842435285,0.0026194758,0.9999866486,0.0044600689,-0.0842557177,-0.0042235204,0.9964352250,1,20.9,294.7,2162.7,1,0.9964423776,-0.0018671014,0.0842559859,0.0019307246,0.9999979138,-0.0006736409,-0.0842545554,0.0008339194,0.9964439273,1,21.3,95.9,2162.5,1,0.1717619598,-0.7997033596,-0.5753019452,0.9851017594,0.1444689333,0.0932913721,0.0085078385,-0.5827549100,0.8126034737,1,-119.3,294.4,2174.5,1,0.0122898724,-0.8007682562,-0.5988482237,0.9420481920,0.2100680172,-0.2615656853,0.3352523744,-0.5609292388,0.7569440007,1,-166.2,25.7,2172.2,1,0.1730638742,0.6513339281,0.7387915850,-0.9836471081,0.1522858292,0.0961635858,-0.0498728789,-0.7433525920,0.6670379043,1,161.1,295.0,2150.8,1,-0.0370613597,0.6529613137,0.7564839721,-0.9607841969,0.1848921329,-0.2066605389,-0.2748092711,-0.7344769835,0.6205025911,1,209.5,20.0,2136.9,1,0.9877502918,0.0483347103,0.1483680904,-0.0444717295,0.9985824227,-0.0292463861,-0.1495713741,0.0222899411,0.9884996414,1,-69.8,-102.4,2169.5,1,0.9848629236,-0.0762208030,0.1556772441,0.0178297702,0.9379127622,0.3464127481,-0.1724155247,-0.3383933604,0.9250745177,1,-89.1,-499.4,2160.7,1,0.8715723157,-0.0156608634,-0.4900168180,-0.0051763277,0.9991400242,-0.0411392823,0.4902396798,0.0383923464,0.8707416654,1,113.0,-102.4,2154.2,1,0.8815477490,-0.0178644191,-0.4717567265,0.1601911038,0.9513165355,0.2633166611,0.4440859556,-0.3076974452,0.8414927125,1,119.3,-499.6,2138.9,1,-169.7,-243.6,2076.4,1,198.9,-254.8,2058.3,1,-59.9,-857.8,2290.0,1,126.1,-863.2,2256.5,1,
2,0.9961346984,-0.0032779090,0.0877776965,0.0029401302,0.9999877810,0.0039771288,-0.0877896622,-0.0037036780,0.9961321354,1,20.6,495.5,2162.3,1,0.9961346984,-0.0032779090,0.0877776965,0.0029401302,0.9999877810,0.0039771288,-0.0877896622,-0.0037036780,0.9961321354,1,21.3,294.6,2163.1,1,0.9961380363,-0.0013454347,0.0877906904,0.0014955587,0.9999975562,-0.0016442694,-0.0877882615,0.0017692156,0.9961375594,1,21.5,95.8,2162.7,1,0.1734635383,-0.8010752797,-0.5728776455,0.9847506881,0.1489311457,0.0899202153,0.0132864658,-0.5797395110,0.8146935105,1,-118.9,294.4,2175.4,1,0.0142539693,-0.8017855287,-0.5974418521,0.9431707859,0.2091738880,-0.2582153976,0.3320026100,-0.5598090887,0.7592022419,1,-166.3,25.4,2171.8,1,0.1716974378,0.6494523287,0.7407642007,-0.9840397835,0.1487461627,0.0976742133,-0.0467510857,-0.7457118630,0.6646263003,1,161.4,294.8,2150.7,1,-0.0331698470,0.6512447000,0.7581425309,-0.9614313841,0.1864379644,-0.2022143155,-0.2730375528,-0.7356094122,0.6199429631,1,209.4,20.0,2137.6,1,0.9871108532,0.0495913178,0.1521604657,-0.0464489944,0.9986289740,-0.0241390988,-0.1531489342,0.0167602655,0.9880609512,1,-69.8,-103.1,2170.1,1,0.9838775992,-0.0802529454,0.1598257869,0.0223448370,0.9418241382,0.3353624940,-0.1774416119,-0.3263843656,0.9284329414,1,-89.5,-500.1,2163.4,1,0.8732737899,-0.0154409753,-0.4869850576,-0.0041339397,0.9992269278,-0.0390958600,0.4872122407,0.0361545570,0.8725348711,1,113.1,-102.7,2154.6,1,0.8824610114,-0.0190849025,-0.4699982405,0.1572038084,0.9536911249,0.2564374208,0.4433390796,-0.3001815379,0.8445954919,1,119.2,-500.0,2140.3,1,-170.4,-244.3,2076.8,1,199.9,-254.9,2059.6,1,-58.8,-860.1,2288.2,1,126.5,-864.6,2255.0,1,
3,0.9962276816,-0.0049648006,0.0866359025,0.0045721307,0.9999783635,0.0047302558,-0.0866575092,-0.0043163011,0.9962288141,1,20.3,494.9,2162.0,1,0.9962276816,-0.0049648006,0.0866359025,0.0045721307,0.9999783635,0.0047302558,-0.0866575092,-0.0043163011,0.9962288141,1,21.3,294.2,2162.9,1,0.9962348342,-0.0024259046,0.0866616443,0.0026295458,0.9999940395,-0.0022357646,-0.0866557062,0.0024552273,0.9962353110,1,21.7,95.4,2162.4,1,0.1743129641,-0.8004949093,-0.5734307766,0.9846142530,0.1489323527,0.0913997740,0.0122373393,-0.5805402994,0.8141395450,1,-119.0,293.9,2175.1,1,0.0229593161,-0.8007953763,-0.5984977484,0.9443373680,0.2138879448,-0.2499577403,0.3281764686,-0.5594449639,0.7611317635,1,-166.4,25.9,2171.8,1,0.1717936248,0.6506158113,0.7397202253,-0.9841293097,0.1472284794,0.0990617350,-0.0444567464,-0.7449985147,0.6655830145,1,161.5,294.6,2150.7,1,-0.0288949423,0.6525644660,0.7571821213,-0.9609391689,0.1904519051,-0.2008082718,-0.2752470970,-0.7334082723,0.6215716600,1,209.4,19.9,2138.3,1,0.9872739315,0.0491033085,0.1512582451,-0.0465009771,0.9987038374,-0.0206961222,-0.1520784348,0.0133990860,0.9882776141,1,-69.6,-103.2,2170.4,1,0.9836077690,-0.0851724818,0.1589383930,0.0301407408,0.9466746449,0.3207781315,-0.1777844280,-0.3107293546,0.9337236881,1,-89.1,-500.2,2165.1,1,0.8727504015,-0.0155831426,-0.4879179001,-0.0051608612,0.9991399646,-0.0411419310,0.4881393909,0.0384247154,0.8719193935,1,113.2,-102.9,2154.3,1,0.8813735247,-0.0219647419,-0.4719091952,0.1560784578,0.9563656449,0.2469905317,0.4458926320,-0.2913457751,0.8463435173,1,119.4,-500.2,2139.0,1,-173.0,-244.1,2077.9,1,201.2,-254.9,2059.6,1,-56.6,-862.1,2283.8,1,127.8,-865.7,2250.4,1,
4,0.9963252544,-0.0043297159,0.0855408460,0.0040885359,0.9999871850,0.0029944640,-0.0855527148,-0.0026337234,0.9963301420,1,20.6,493.5,2162.4,1,0.9963252544,-0.0043297159,0.0855408460,0.0040885359,0.9999871850,0.0029944640,-0.0855527148,-0.0026337234,0.9963301420,1,21.4,293.2,2162.9,1,0.9963316917,-0.0016031472,0.0855602026,0.0019121800,0.9999919534,-0.0035300436,-0.0855538547,0.0036807009,0.9963267446,1,21.7,94.4,2162.2,1,0.1762985885,-0.8003281355,-0.5730564594,0.9843177199,0.1469584852,0.0975799486,0.0061195362,-0.5812728405,0.8136857152,1,-118.8,293.0,2175.0,1,0.0239675250,-0.8008412123,-0.5983969569,0.9413456917,0.2196098417,-0.2562026381,0.3365914822,-0.5571578741,0.7591319084,1,-166.6,26.0,2173.3,1,0.1721403748,0.6522175670,0.7382275462,-0.9842857718,0.1438267827,0.1024466977,-0.0393593498,-0.7442620993,0.6667268872,1,161.7,293.5,2150.9,1,-0.0267657377,0.6543122530,0.7557507157,-0.9610846043,0.1911024153,-0.1994901150,-0.2749545872,-0.7316798568,0.6237344146,1,209.5,19.9,2140.0,1,0.9876085520,0.0458177105,0.1501001120,-0.0428297296,0.9988157153,-0.0230808798,-0.1509798616,0.0163661279,0.9884013534,1,-69.2,-103.6,2169.9,1,0.9856436849,-0.0631724149,0.1565750390,0.0073102582,0.9424626231,0.3342316151,-0.1686803401,-0.3282886744,0.9293941259,1,-87.4,-500.7,2163.4,1,0.8721797466,-0.0140111875,-0.4889848828,-0.0046188561,0.9993093014,-0.0368722714,0.4891637564,0.0344177969,0.8715125918,1,113.6,-103.1,2154.0,1,0.8807462454,-0.0189115778,-0.4732107818,0.1524535865,0.9573363662,0.2454892993,0.4483792782,-0.2883564532,0.8460535407,1,119.2,-500.5,2140.3,1,-173.5,-243.2,2077.1,1,201.9,-255.0,2061.3,1,-63.3,-860.9,2288.8,1,126.4,-866.5,2250.5,1,
5,0.9969895482,-0.0024922260,0.0774962083,0.0023889488,0.9999961257,0.0014253524,-0.0774994642,-0.0012359270,0.9969916344,1,20.2,493.0,2162.6,1,0.9969895482,-0.0024922260,0.0774962083,0.0023889488,0.9999961257,0.0014253524,-0.0774994642,-0.0012359270,0.9969916344,1,20.7,292.7,2162.8,1,0.9969918728,-0.0005157797,0.0775042549,0.0008225130,0.9999919534,-0.0039257617,-0.0775016099,0.0039777006,0.9969843030,1,20.8,93.9,2162.1,1,0.1728566736,-0.7968945503,-0.5788606405,0.9849469662,0.1398583353,0.1015828550,0.0000076691,-0.5877063274,0.8090743423,1,-119.6,292.6,2173.8,1,0.0237745140,-0.7978392243,-0.6024013162,0.9404335618,0.2222654969,-0.2572600245,0.3391451836,-0.5604022145,0.7555990815,1,-166.6,24.8,2173.7,1,0.1737019420,0.6575953960,0.7330729365,-0.9838962555,0.1477352828,0.1006102413,-0.0421399064,-0.7387439013,0.6726675630,1,161.0,292.8,2151.9,1,-0.0284409299,0.6596232057,0.7510581613,-0.9595867991,0.1924287677,-0.2053396404,-0.2799719870,-0.7265455723,0.6274928451,1,209.4,18.6,2140.2,1,0.9886258841,0.0497474223,0.1419297010,-0.0464082696,0.9985645413,-0.0267427731,-0.1430563480,0.0198518876,0.9895154238,1,-69.4,-104.6,2169.3,1,0.9854572415,-0.0791825876,0.1503469348,0.0256250054,0.9439225197,0.3291712105,-0.1679804772,-0.3205314875,0.9322242737,1,-89.1,-501.6,2161.4,1,0.8681162596,-0.0139868222,-0.4961638451,-0.0000424073,0.9996008277,-0.0282528717,0.4963609278,0.0245478190,0.8677691221,1,113.5,-104.2,2153.6,1,0.8750725985,-0.0248882640,-0.4833513498,0.1529453546,0.9617211819,0.2273764610,0.4591902494,-0.2728972733,0.8453823924,1,119.0,-501.7,2143.9,1,-173.4,-244.1,2076.8,1,201.3,-255.8,2060.1,1,-58.9,-862.3,2283.9,1,128.6,-869.3,2248.2,1,
6,0.9976652861,0.0002524298,0.0682932064,-0.0003839024,0.9999980927,0.0019120022,-0.0682925954,-0.0019337562,0.9976634383,1,20.4,491.5,2162.7,1,0.9976652861,0.0002524298,0.0682932064,-0.0003839024,0.9999980927,0.0019120022,-0.0682925954,-0.0019337562,0.9976634383,1,20.3,291.3,2163.1,1,0.9976633787,0.0021995371,0.0682853386,-0.0018960076,0.9999880195,-0.0045095105,-0.0682944357,0.0043695038,0.9976556301,1,19.9,92.5,2162.2,1,0.1714603454,-0.7919182181,-0.5860604644,0.9851906896,0.1373254806,0.1026695669,-0.0008248648,-0.5949850678,0.8037363291,1,-120.1,291.6,2172.7,1,0.0256205145,-0.7928258777,-0.6089094281,0.9420644045,0.2229332179,-0.2506301403,0.3344522119,-0.5672106147,0.7526047230,1,-166.6,24.3,2172.9,1,0.1724369526,0.6632636786,0.7282491326,-0.9836494327,0.1549441069,0.0917937383,-0.0519544482,-0.7321704626,0.6791370511,1,160.8,291.1,2153.5,1,-0.0260846410,0.6645035744,0.7468296885,-0.9617410898,0.1871290952,-0.2000919729,-0.2727153897,-0.7234761119,0.6341992021,1,208.9,16.6,2139.0,1,0.9899214506,0.0476657972,0.1333548427,-0.0461146347,0.9988279939,-0.0146981431,-0.1338991374,0.0084003983,0.9909593463,1,-70.6,-105.0,2168.4,1,0.9865183830,-0.0820118263,0.1416174471,0.0321438834,0.9456148148,0.3236964643,-0.1604624838,-0.3147803843,0.9355025887,1,-89.5,-502.1,2165.0,1,0.8634402156,-0.0168755688,-0.5041688681,0.0011247705,0.9995021820,-0.0315291099,0.5044499636,0.0266564284,0.8630293608,1,112.4,-104.9,2154.1,1,0.8707864285,-0.0227045007,-0.4911369979,0.1548345685,0.9607689977,0.2301069945,0.4666447043,-0.2764190137,0.8401399851,1,119.1,-502.3,2143.6,1,-173.9,-245.0,2077.3,1,201.4,-258.4,2061.0,1,-58.2,-863.6,2285.4,1,127.8,-869.6,2249.2,1,
7,0.9978975654,-0.0018047318,0.0647861883,0.0017063589,0.9999973178,0.0015737234,-0.0647888556,-0.0014598662,0.9978979230,1,20.6,493.3,2162.7,1,0.9978975654,-0.0018047318,0.0647861883,0.0017063589,0.9999973178,0.0015737234,-0.0647888556,-0.0014598662,0.9978979230,1,21.0,292.7,2163.0,1,0.9978986382,-0.0005260920,0.0647923127,0.0007664041,0.9999929070,-0.0036841610,-0.0647899210,0.0037260763,0.9978919625,1,21.1,93.9,2162.3,1,0.1728452593,-0.7900261879,-0.5882033110,0.9849374890,0.1357546002,0.1070923805,-0.0047544879,-0.5978538990,0.8015909791,1,-119.4,292.6,2172.1,1,0.0227246694,-0.7912877798,-0.6110215187,0.9410782456,0.2232111245,-0.2540639639,0.3374244869,-0.5692455173,0.7497361302,1,-166.9,22.3,2173.4,1,0.1691859514,0.6655722857,0.7269041538,-0.9840400815,0.1553415805,0.0867992118,-0.0551472940,-0.7299880385,0.6812313795,1,161.4,292.8,2153.9,1,-0.0272534527,0.6671487689,0.7444258332,-0.9588858485,0.1929944456,-0.2080650032,-0.2824803591,-0.7194898725,0.6344597340,1,209.5,13.4,2138.3,1,0.9906948805,0.0401022919,0.1300595850,-0.0391015783,0.9991827607,-0.0102398340,-0.1303639263,0.0050590164,0.9914532900,1,-72.1,-106.1,2167.6,1,0.9872152209,-0.0830446035,0.1360502988,0.0370524079,0.9497354031,0.3108533919,-0.1550264806,-0.3018382192,0.9406702518,1,-88.0,-503.4,2165.6,1,0.8616646528,-0.0197385419,-0.5070940852,0.0033833287,0.9994445443,-0.0331541672,0.5074668527,0.0268521067,0.8612527847,1,111.0,-106.4,2155.1,1,0.8688849807,-0.0290447939,-0.4941612482,0.1646488309,0.9583953619,0.2331718504,0.4668293893,-0.2839625776,0.8375174999,1,118.9,-503.8,2144.4,1,-173.4,-246.8,2077.0,1,201.7,-260.8,2057.5,1,-56.3,-866.4,2281.0,1,130.0,-870.2,2252.9,1,
8,0.9975397587,-0.0033153000,0.0700244159,0.0032457081,0.9999940991,0.0011075801,-0.0700276792,-0.0008775764,0.9975446463,1,19.4,494.4,2163.3,1,0.9975397587,-0.0033153000,0.0700244159,0.0032457081,0.9999940991,0.0011075801,-0.0700276792,-0.0008775764,0.9975446463,1,20.1,293.4,2163.4,1,0.9975433350,-0.0015343875,0.0700351298,0.0017703996,0.9999929667,-0.0033079644,-0.0700295568,0.0034238279,0.9975390434,1,20.4,94.6,2162.8,1,0.1744756252,-0.7926987410,-0.5841121078,0.9846540093,0.1381429881,0.1066445112,-0.0038459795,-0.5937551856,0.8046365380,1,-120.3,293.2,2173.3,1,0.0263604857,-0.7936924696,-0.6077477932,0.9399409294,0.2266503721,-0.2552266121,0.3403176963,-0.5645191073,0.7519987226,1,-168.4,21.6,2174.3,1,0.1734016240,0.6610482335,0.7300322652,-0.9832242727,0.1587871611,0.0897586718,-0.0565849431,-0.7333498001,0.6774926186,1,160.5,293.7,2153.6,1,-0.0320592187,0.6623011827,0.7485514879,-0.9601829052,0.1875483096,-0.2070614845,-0.2775266469,-0.7253845930,0.6299176216,1,209.8,13.8,2137.5,1,0.9898074269,0.0461879261,0.1347142756,-0.0434876718,0.9987910390,-0.0229201186,-0.1356100440,0.0168280937,0.9906193614,1,-70.4,-105.0,2167.5,1,0.9867182970,-0.0783540905,0.1422941238,0.0254836213,0.9397958517,0.3407849073,-0.1604293138,-0.3326325417,0.9293105006,1,-88.7,-502.1,2160.8,1,0.8644566536,-0.0155937020,-0.5024654865,-0.0034711412,0.9993097782,-0.0369848087,0.5026954412,0.0337158926,0.8638058305,1,112.8,-104.8,2155.6,1,0.8730885386,-0.0248578116,-0.4869276583,0.1626373082,0.9563468099,0.2427959889,0.4596363306,-0.2911749780,0.8390182257,1,119.0,-502.2,2142.2,1,-176.0,-247.1,2077.0,1,200.7,-260.8,2058.1,1,-58.8,-861.1,2287.9,1,128.5,-867.8,2253.5,1,
9,0.9970171452,-0.0008043862,0.0771762356,0.0005576253,0.9999946356,0.0032188648,-0.0771784112,-0.0031662281,0.9970122576,1,20.8,493.9,2163.0,1,0.9970171452,-0.0008043862,0.0771762356,0.0005576253,0.9999946356,0.0032188648,-0.0771784112,-0.0031662281,0.9970122576,1,21.0,293.5,2163.7,1,0.9970172048,0.0007036292,0.0771764889,-0.0005606352,0.9999980927,-0.0018744691,-0.0771776661,0.0018256101,0.9970156550,1,20.8,94.7,2163.3,1,0.1758459508,-0.7959929705,-0.5792006850,0.9844175577,0.1425009072,0.1030318439,0.0005240019,-0.5882930756,0.8086476326,1,-119.3,293.6,2174.5,1,0.0262197554,-0.7967507243,-0.6037389636,0.9397882223,0.2255119234,-0.2567927241,0.3407501280,-0.5606537461,0.7546898127,1,-167.8,22.4,2174.4,1,0.1750686020,0.6564983130,0.7337308526,-0.9833135009,0.1540197879,0.0968115032,-0.0494524725,-0.7384361029,0.6725077033,1,161.3,293.4,2152.8,1,-0.0396744870,0.6580004692,0.7519716620,-0.9601865411,0.1831630021,-0.2109338194,-0.2765279412,-0.7304017544,0.6245362759,1,210.7,15.8,2138.8,1,0.9887537360,0.0470400937,0.1419622898,-0.0450171530,0.9988341331,-0.0174297988,-0.1426166743,0.0108430414,0.9897186160,1,-70.8,-104.3,2168.5,1,0.9856207967,-0.0788727477,0.1494345516,0.0245262291,0.9417865872,0.3353155851,-0.1671827137,-0.3268289566,0.9301788807,1,-89.5,-501.5,2164.2,1,0.8680260181,-0.0171020143,-0.4962241352,-0.0044550449,0.9990981221,-0.0422262549,0.4964987636,0.0388641879,0.8671669960,1,112.2,-104.0,2155.6,1,0.8769367933,-0.0224006083,-0.4800833762,0.1599693894,0.9555597901,0.2476193309,0.4532015324,-0.2939451635,0.8415489197,1,119.0,-501.3,2140.2,1,-175.3,-246.3,2076.9,1,199.4,-258.8,2059.8,1,-59.4,-861.4,2289.1,1,127.6,-866.6,2252.6,1,
10,0.9982539415,-0.0022619506,0.0590245239,0.0021078202,0.9999942183,0.0026734243,-0.0590302311,-0.0025443432,0.9982529283,1,19.6,491.7,2163.4,1,0.9982539415,-0.0022619506,0.0590245239,0.0021078202,0.9999942183,0.0026734243,-0.0590302311,-0.0025443432,0.9982529283,1,20.1,291.6,2163.9,1,0.9982555509,-0.0009132014,0.0590338595,0.0011044309,0.9999942780,-0.0032067716,-0.0590305924,0.0032663764,0.9982508421,1,20.3,92.8,2163.3,1,0.1716200113,-0.7870436907,-0.5925443172,0.9851365685,0.1326806843,0.1090950519,-0.0072433907,-0.6024600267,0.7981162071,1,-120.4,291.5,2172.2,1,0.0308537129,-0.7880237103,-0.6148712635,0.9410644770,0.2301987261,-0.2478026450,0.3368169367,-0.5709878802,0.7486836314,1,-167.1,23.2,2174.2,1,0.1746142060,0.6683278084,0.7230821848,-0.9828045964,0.1630802751,0.0866022930,-0.0600417145,-0.7257704735,0.6853117943,1,160.6,291.8,2155.6,1,-0.0372645669,0.6691396236,0.7422018051,-0.9604796767,0.1810339242,-0.2114368975,-0.2758445144,-0.7207487822,0.6359488368,1,209.6,15.6,2138.7,1,0.9911076427,0.0491385832,0.1236569509,-0.0463669151,0.9986066818,-0.0251948126,-0.1247226894,0.0192371793,0.9920051098,1,-70.8,-104.1,2170.0,1,0.9868088365,-0.0922104195,0.1330623180,0.0407457575,0.9369388819,0.3471099436,-0.1566784084,-0.3371094465,0.9283367395,1,-90.3,-501.1,2162.4,1,0.8588533998,-0.0175893903,-0.5119194388,-0.0035461471,0.9991821051,-0.0402809978,0.5122092366,0.0364108123,0.8580885530,1,112.2,-104.2,2155.8,1,0.8675094247,-0.0203123316,-0.4970058203,0.1577440351,0.9588271379,0.2361509949,0.4717459083,-0.2832629383,0.8349957466,1,119.2,-501.5,2141.4,1,-175.9,-245.9,2077.9,1,199.0,-259.0,2059.8,1,-55.1,-859.2,2291.2,1,126.9,-868.0,2249.7,1,
