1,0.8629720211,0.1747182161,-0.4740810096,-0.1310871840,0.9836006761,0.1238783747,0.4879502058,-0.0447576307,0.8717231750,1,-15.4,449.1,2142.7,1,0.8629720211,0.1747182161,-0.4740810096,-0.1310871840,0.9836006761,0.1238783747,0.4879502058,-0.0447576307,0.8717231750,1,-51.2,247.9,2151.8,1,0.8639772534,0.1684107184,-0.4745325446,-0.1253210008,0.9846744537,0.1212882996,0.4876863360,-0.0453214347,0.8718417287,1,-84.1,55.1,2160.7,1,0.2255009264,-0.2057265639,-0.9522740841,0.9647057056,0.1835857034,0.1887834370,0.1359861344,-0.9612350464,0.2398643494,1,-174.3,265.8,2082.3,1,-0.2171910256,-0.2079029530,-0.9537318349,0.9467507601,0.1930372566,-0.2576812208,0.2376784682,-0.9589123726,0.1549063176,1,-234.4,8.5,2046.1,1,0.0212649610,0.9431688786,-0.3316327929,-0.9664729238,0.1042915136,0.2346345037,0.2558864355,0.3155246377,0.9137649536,1,71.9,230.0,2221.3,1,0.1924102604,0.9431688786,0.2709442675,0.6027504802,0.1042915136,-0.7910847664,-0.7743837237,0.3155246377,-0.5484287143,1,76.3,31.8,2273.8,1,0.8758524656,-0.0738843828,-0.4768894911,-0.0314820260,0.9773570895,-0.2092414200,0.4815509915,0.1982780546,0.8536946177,1,-195.7,-126.9,2130.3,1,0.8722142577,0.1214003190,-0.4738187790,-0.0653044358,0.9889394641,0.1331692785,0.4847448766,-0.0852096826,0.8704950809,1,-166.7,-509.8,2052.7,1,0.8626257181,-0.0368138701,-0.5045013428,0.0096407235,0.9983635545,-0.0563671254,0.5057508349,0.0437599719,0.8615689874,1,-37.5,-148.6,2215.1,1,0.8656954765,0.0254319794,-0.4999245107,0.0685590059,0.9832731485,0.1687410772,0.4958537817,-0.1803527176,0.8494715691,1,-23.1,-539.7,2197.9,1,-174.9,-251.0,1980.9,1,130.7,202.4,2054.7,1,-212.5,-882.3,2084.8,1,-32.7,-909.7,2265.8,1,
2,0.8732469678,0.1762228161,-0.4542963803,-0.1314620525,0.9829455614,0.1285913885,0.4692093730,-0.0525693037,0.8815208673,1,-15.0,447.7,2139.5,1,0.8732469678,0.1762228161,-0.4542963803,-0.1314620525,0.9829455614,0.1285913885,0.4692093730,-0.0525693037,0.8815208673,1,-50.9,247.9,2150.2,1,0.8742593527,0.1686071455,-0.4552386105,-0.1256862432,0.9843885899,0.1232157424,0.4689067602,-0.0505052842,0.8818024993,1,-83.9,55.1,2160.0,1,0.2201003283,-0.2247080654,-0.9492429495,0.9653869271,0.1897795945,0.1789183468,0.1399425417,-0.9557666779,0.2587007880,1,-175.4,265.8,2083.4,1,-0.2186271697,-0.2245991677,-0.9496090412,0.9461504817,0.1893082261,-0.2626056075,0.2387498170,-0.9558857679,0.1711166799,1,-233.7,10.4,2046.3,1,0.0119056366,0.9422245622,-0.3347702622,-0.9665895700,0.0965754464,0.2374401242,0.2560524940,0.3207585514,0.9118942022,1,73.7,230.0,2217.0,1,0.2002591640,0.9422245622,0.2685314417,0.6051981449,0.0965754464,-0.7901951075,-0.7704747915,0.3207585514,-0.5508924723,1,76.0,36.6,2268.2,1,0.8855749369,-0.0707742721,-0.4590730071,-0.0242761075,0.9799211025,-0.1979021132,0.4638617337,0.1864016503,0.8660754561,1,-195.2,-126.4,2125.5,1,0.8817015290,0.1190320030,-0.4565455317,-0.0617310926,0.9884379506,0.1384907812,0.4677517712,-0.0939244777,0.8788552284,1,-167.4,-510.3,2052.5,1,0.8732577562,-0.0357184298,-0.4859476089,0.0153452372,0.9988308549,-0.0458409972,0.4870168567,0.0325740241,0.8727849126,1,-39.0,-149.1,2213.6,1,0.8748477101,0.0160123166,-0.4841333628,0.0595774092,0.9883083701,0.1403461695,0.4807203412,-0.1516249329,0.8636653423,1,-25.0,-540.4,2200.9,1,-173.7,-249.0,1980.9,1,132.6,207.5,2050.6,1,-212.3,-882.6,2087.9,1,-31.1,-912.3,2257.9,1,
3,0.8586649299,0.1776735187,-0.4807563424,-0.1353413463,0.9833001494,0.1216697916,0.4943452775,-0.0394073762,0.8683719039,1,-13.6,446.5,2143.9,1,0.8586649299,0.1776735187,-0.4807563424,-0.1353413463,0.9833001494,0.1216697916,0.4943452775,-0.0394073762,0.8683719039,1,-49.8,246.4,2151.9,1,0.8596673012,0.1701445878,-0.4816876352,-0.1296698749,0.9847013354,0.1164004132,0.4941233397,-0.0376052521,0.8685781360,1,-83.0,53.6,2159.2,1,0.2292255461,-0.1996475756,-0.9526785612,0.9642568827,0.1802157909,0.1942445934,0.1329072714,-0.9631527066,0.2338216156,1,-172.2,264.9,2081.5,1,-0.2160891891,-0.2037930638,-0.9548684955,0.9460242391,0.1982389838,-0.2563969195,0.2415440828,-0.9587333798,0.1499558687,1,-232.9,9.8,2046.4,1,0.0241665076,0.9468812943,-0.3206739724,-0.9771056771,0.0901948586,0.1926897615,0.2113774866,0.3086757362,0.9273828268,1,72.7,227.9,2222.3,1,0.1912168860,0.9468812943,0.2585573792,0.6138300300,0.0901948586,-0.7842688560,-0.7659300566,0.3086757362,-0.5639773607,1,77.3,41.6,2262.6,1,0.8711804152,-0.0743818581,-0.4852958322,-0.0287615638,0.9790273905,-0.2016880959,0.4901198447,0.1896645874,0.8507701755,1,-195.9,-126.4,2127.6,1,0.8669085503,0.1218320653,-0.4833492339,-0.0694644526,0.9897367358,0.1248834878,0.4936033189,-0.0746869743,0.8664742708,1,-166.7,-509.8,2053.3,1,0.8579159975,-0.0375592075,-0.5124152899,0.0170037653,0.9988536835,-0.0447456390,0.5135085583,0.0296750087,0.8575711846,1,-37.9,-149.1,2212.3,1,0.8594548106,0.0215937775,-0.5107554793,0.0563823469,0.9890081882,0.1366886944,0.5080929995,-0.1462753415,0.8487903476,1,-23.2,-540.4,2200.7,1,-173.6,-249.5,1980.1,1,131.2,214.7,2046.6,1,-212.6,-882.6,2081.4,1,-31.3,-912.7,2255.7,1,
4,0.8629489541,0.1721082330,-0.4750766754,-0.1345210522,0.9845245481,0.1123186499,0.4870556295,-0.0330174454,0.8727466464,1,-14.7,442.3,2146.1,1,0.8629489541,0.1721082330,-0.4750766754,-0.1345210522,0.9845245481,0.1123186499,0.4870556295,-0.0330174454,0.8727466464,1,-49.8,242.1,2152.8,1,0.8635112643,0.1678156555,-0.4755904078,-0.1312626451,0.9852991700,0.1093417108,0.4869481027,-0.0319905430,0.8728448749,1,-82.6,49.1,2159.1,1,0.2352808863,-0.2057517469,-0.9498995543,0.9615391493,0.1917869151,0.1966221482,0.1417229474,-0.9596270323,0.2429621518,1,-172.8,260.8,2083.4,1,-0.2017828375,-0.2070981562,-0.9572847486,0.9495773911,0.1981058419,-0.2430162728,0.2399719059,-0.9580523968,0.1566813588,1,-233.8,11.3,2046.6,1,0.0704604909,0.9510781169,-0.3008084595,-0.9797568917,0.1226315722,0.1582337618,0.1873812824,0.2835699320,0.9404660463,1,73.3,223.4,2222.2,1,0.1428288519,0.9510781169,0.2739531696,0.6393522620,0.1226315722,-0.7590719461,-0.7555320263,0.2835699320,-0.5905585885,1,86.4,40.8,2257.1,1,0.8742148876,-0.0714991540,-0.4802459478,-0.0226840880,0.9820038080,-0.1874939501,0.4850089848,0.1748039424,0.8568604589,1,-194.0,-127.6,2122.0,1,0.8686279058,0.1276995391,-0.4787257910,-0.0756967738,0.9890759587,0.1264862120,0.4896484017,-0.0736314580,0.8688054085,1,-166.0,-512.2,2053.5,1,0.8613488078,-0.0426097549,-0.5062239170,0.0212827548,0.9986280799,-0.0478433035,0.5075680017,0.0304359328,0.8610739708,1,-38.7,-151.0,2211.2,1,0.8630858064,0.0274341647,-0.5043116808,0.0599470176,0.9859004617,0.1562263519,0.5014870763,-0.1650687307,0.8492720723,1,-22.0,-542.2,2199.3,1,-178.5,-249.0,1980.9,1,126.6,220.7,2044.4,1,-214.1,-884.7,2081.2,1,-32.3,-913.4,2261.5,1,
5,0.8480720520,0.1757664979,-0.4998799562,-0.1386169195,0.9841212630,0.1108634323,0.5114285350,-0.0247283541,0.8589699268,1,-15.3,437.9,2149.2,1,0.8480720520,0.1757664979,-0.4998799562,-0.1386169195,0.9841212630,0.1108634323,0.5114285350,-0.0247283541,0.8589699268,1,-51.1,237.5,2154.2,1,0.8481572866,0.1745091379,-0.5001757145,-0.1381377429,0.9843744636,0.1092012227,0.5114167929,-0.0235266723,0.8590106964,1,-85.3,44.7,2158.8,1,0.2407781035,-0.1799684018,-0.9537490606,0.9609079957,0.1825831383,0.2081327438,0.1366811842,-0.9665789008,0.2168950886,1,-171.9,257.2,2081.4,1,-0.1948477328,-0.1858274341,-0.9630693197,0.9494069815,0.2108262181,-0.2327631861,0.2462940514,-0.9596981406,0.1353468448,1,-234.3,8.1,2045.9,1,0.1132880300,0.9467155337,-0.3014887869,-0.9793888330,0.1574776918,0.1264841408,0.1672222614,0.2809456289,0.9450430274,1,69.7,217.8,2227.1,1,0.1147045717,0.9467155337,0.3009527028,0.6502521038,0.1574776918,-0.7432180047,-0.7510093451,0.2809456289,-0.5975403786,1,90.3,39.5,2257.5,1,0.8596735597,-0.0668821186,-0.5064465404,-0.0313008949,0.9826331139,-0.1829001158,0.5098838806,0.1730866283,0.8426502347,1,-193.5,-132.0,2121.3,1,0.8549492359,0.1283415705,-0.5025836229,-0.0738642663,0.9891559482,0.1269433200,0.5134256482,-0.0714071244,0.8551579714,1,-167.3,-516.9,2053.5,1,0.8462372422,-0.0376831032,-0.5314720273,0.0159633923,0.9988411665,-0.0454033650,0.5325670838,0.0299379211,0.8458581567,1,-37.4,-155.7,2209.3,1,0.8501234055,0.0248367060,-0.5259974599,0.0854364187,0.9791464806,0.1843170077,0.5196064115,-0.2016315460,0.8302733898,1,-22.7,-547.0,2197.6,1,-180.9,-252.1,1978.4,1,123.1,225.4,2042.9,1,-215.6,-889.4,2080.4,1,-32.0,-915.5,2273.5,1,
6,0.8407979608,0.1774646491,-0.5114343762,-0.1464995146,0.9840795398,0.1006245390,0.5211493969,-0.0096800253,0.8534106016,1,-15.2,435.9,2155.2,1,0.8407979608,0.1774646491,-0.5114343762,-0.1464995146,0.9840795398,0.1006245390,0.5211493969,-0.0096800253,0.8534106016,1,-51.3,235.8,2157.2,1,0.8407515287,0.1785099208,-0.5111468434,-0.1467561722,0.9838774800,0.1022140980,0.5211520791,-0.0109227067,0.8533939123,1,-86.2,43.1,2159.3,1,0.2422876805,-0.1680940688,-0.9555318356,0.9596151710,0.1866341084,0.2104909867,0.1429525465,-0.9679421782,0.2065247595,1,-171.1,256.7,2083.0,1,-0.1949916929,-0.1747297943,-0.9651154280,0.9480642676,0.2185427994,-0.2311128825,0.2513013184,-0.9600565434,0.1230410486,1,-234.7,4.7,2045.4,1,0.1387233138,0.9434528351,-0.3010856211,-0.9768823385,0.1802961230,0.1148661301,0.1626553535,0.2781906128,0.9466537237,1,68.5,214.8,2231.4,1,0.0951143503,0.9434528351,0.3175688386,0.6566678286,0.1802961230,-0.7323118448,-0.7481581569,0.2781906128,-0.6023864150,1,93.6,38.2,2260.8,1,0.8522128463,-0.0667978004,-0.5189135671,-0.0328832194,0.9830170274,-0.1805442870,0.5221608281,0.1709257066,0.8355432153,1,-196.0,-135.6,2117.2,1,0.8503763080,0.1109733731,-0.5143393874,-0.0504750647,0.9902030230,0.1301929504,0.5237483978,-0.0847516954,0.8476465940,1,-169.9,-520.6,2050.2,1,0.8379886746,-0.0587541834,-0.5425153375,0.0316065066,0.9977436066,-0.0592346676,0.5447714925,0.0324909650,0.8379548788,1,-42.8,-160.6,2209.6,1,0.8418031335,0.0384025313,-0.5384168625,0.0901078060,0.9734723568,0.2103144377,0.5322105289,-0.2255589217,0.8160117269,1,-19.8,-551.3,2196.9,1,-181.2,-255.2,1976.5,1,121.1,228.2,2044.4,1,-211.7,-893.5,2082.1,1,-34.2,-917.7,2281.7,1,
7,0.8102118373,0.1808888018,-0.5575267076,-0.1532413512,0.9834761620,0.0963933468,0.5657507181,0.0073371120,0.8245437145,1,-14.8,435.7,2164.3,1,0.8102118373,0.1808888018,-0.5575267076,-0.1532413512,0.9834761620,0.0963933468,0.5657507181,0.0073371120,0.8245437145,1,-51.3,237.3,2162.8,1,0.8105164170,0.1794668585,-0.5575435162,-0.1515786201,0.9837428331,0.0963014886,0.5657623410,0.0064577381,0.8245430589,1,-86.3,44.6,2161.5,1,0.2592149377,-0.1189650074,-0.9584648609,0.9556274414,0.1753831357,0.2366789430,0.1399420649,-0.9772861004,0.1591481566,1,-166.6,258.9,2082.3,1,-0.1926206648,-0.1295825094,-0.9726796150,0.9491115808,0.2270960957,-0.2182077020,0.2491676509,-0.9652128220,0.0792448521,1,-235.2,5.8,2045.2,1,0.1717315018,0.9423070550,-0.2873424292,-0.9805107117,0.1917462945,0.0428036451,0.0954310223,0.2743915915,0.9568710327,1,64.1,215.6,2243.3,1,0.0812235847,0.9423070550,0.3247462511,0.6642296910,0.1917462945,-0.7225179672,-0.7431026697,0.2743915915,-0.6103340387,1,95.3,37.6,2260.6,1,0.8214800954,-0.0719178841,-0.5656839013,-0.0311038028,0.9848871231,-0.1703816354,0.5693882704,0.1575600505,0.8068282604,1,-197.1,-136.3,2114.4,1,0.8190648556,0.1098643020,-0.5630831718,-0.0550872833,0.9920182824,0.1134243608,0.5710501075,-0.0618831813,0.8185794353,1,-168.9,-522.1,2052.6,1,0.8054575920,-0.0661812052,-0.5889465809,0.0441165753,0.9976837635,-0.0517769903,0.5910090804,0.0157218631,0.8065116405,1,-45.2,-162.9,2208.5,1,0.8064086437,0.0431986637,-0.5897787809,0.0625933111,0.9854905605,0.1577670574,0.5880367160,-0.1641409248,0.7920041680,1,-19.2,-553.6,2202.4,1,-182.4,-254.4,1976.9,1,118.8,230.2,2045.2,1,-210.3,-895.6,2075.9,1,-35.5,-923.9,2264.1,1,
8,0.8195680380,0.1837934852,-0.5427045226,-0.1661929190,0.9826925993,0.0818237141,0.5483503938,0.0231335461,0.8359286189,1,-14.9,435.8,2168.3,1,0.8195680380,0.1837934852,-0.5427045226,-0.1661929190,0.9826925993,0.0818237141,0.5483503938,0.0231335461,0.8359286189,1,-51.9,238.1,2163.6,1,0.8199746609,0.1825054437,-0.5425249338,-0.1640108824,0.9829784632,0.0827872604,0.5483995080,0.0210965406,0.8359503150,1,-87.6,45.6,2159.5,1,0.2534219921,-0.1363700926,-0.9576954246,0.9552783370,0.1912315637,0.2255521715,0.1523830146,-0.9720255733,0.1787336767,1,-168.6,261.5,2085.5,1,-0.1811427176,-0.1417814791,-0.9731830955,0.9528956413,0.2194683999,-0.2093405426,0.2432635427,-0.9652624726,0.0953478515,1,-235.2,10.5,2045.5,1,0.1747097820,0.9426414371,-0.2844356894,-0.9795107245,0.1957839578,0.0471951030,0.1001760066,0.2703623772,0.9575327635,1,64.9,214.7,2241.7,1,0.0711435005,0.9426414371,0.3261376619,0.6734939814,0.1957839578,-0.7127934694,-0.7357611656,0.2703623772,-0.6209345460,1,96.5,37.1,2259.8,1,0.8303168416,-0.0652668700,-0.5534565449,-0.0279838927,0.9869826436,-0.1583733410,0.5565885901,0.1469879150,0.8176819086,1,-194.5,-134.3,2109.2,1,0.8278822899,0.1074553579,-0.5505127907,-0.0528815575,0.9920589924,0.1141160652,0.5584035516,-0.0653626919,0.8269904852,1,-168.9,-520.9,2051.6,1,0.8151184916,-0.0752763227,-0.5743826032,0.0432399102,0.9966614246,-0.0692558512,0.5776782632,0.0316154771,0.8156520724,1,-48.2,-161.8,2211.3,1,0.8170030713,0.0462854356,-0.5747727156,0.0744337216,0.9799688458,0.1847179830,0.5718091130,-0.1936976314,0.7971923351,1,-18.7,-552.1,2198.9,1,-185.6,-250.8,1978.8,1,117.1,232.0,2047.0,1,-209.4,-894.5,2076.2,1,-36.1,-920.6,2271.7,1,
9,0.8050882816,0.1820053905,-0.5645412803,-0.1657011360,0.9828792214,0.0805703178,0.5695401430,0.0286789089,0.8214630485,1,-15.8,433.5,2170.8,1,0.8050882816,0.1820053905,-0.5645412803,-0.1657011360,0.9828792214,0.0805703178,0.5695401430,0.0286789089,0.8214630485,1,-52.3,236.2,2165.0,1,0.8058589101,0.1775759012,-0.5648523569,-0.1614864916,0.9837183356,0.0788690001,0.5696608424,0.0276587363,0.8214143515,1,-87.1,43.5,2159.6,1,0.2638219297,-0.1135773659,-0.9578612447,0.9529681206,0.1842575669,0.2406260669,0.1491635144,-0.9762936831,0.1568467915,1,-167.1,259.2,2083.9,1,-0.1491165161,-0.1219956428,-0.9812651873,0.9555758238,0.2373737246,-0.1747241169,0.2542421520,-0.9637275338,0.0811797455,1,-235.2,13.3,2045.4,1,0.1949472129,0.9376683235,-0.2877041101,-0.9777702093,0.2088838071,0.0182484761,0.0772077516,0.2777510285,0.9575454593,1,62.4,213.1,2246.1,1,0.0687404275,0.9376683235,0.3406652808,0.6719462276,0.2088838071,-0.7105320692,-0.7374029160,0.2777510285,-0.6157039404,1,96.7,41.2,2259.7,1,0.8154500723,-0.0718072057,-0.5743560791,-0.0263204295,0.9866487384,-0.1607217193,0.5782286525,0.1461778432,0.8026728034,1,-197.4,-132.0,2105.8,1,0.8151445985,0.1064504907,-0.5693922639,-0.0291913766,0.9892692566,0.1431579143,0.5785214901,-0.1000730544,0.8095049262,1,-169.2,-518.5,2048.6,1,0.7985461354,-0.0754759982,-0.5971829295,0.0555895939,0.9971148968,-0.0516883247,0.5993612409,0.0080783563,0.8004379272,1,-49.3,-161.7,2204.9,1,0.7990761995,0.0362163223,-0.6001380086,0.0682411268,0.9862701893,0.1503803134,0.5973444581,-0.1611194164,0.7856335640,1,-19.7,-552.1,2201.7,1,-194.3,-248.5,1975.7,1,116.3,233.0,2049.2,1,-209.3,-890.9,2086.2,1,-33.3,-923.1,2262.3,1,
10,0.8017205596,0.1863915622,-0.5678929090,-0.1711441875,0.9819374084,0.0806754977,0.5726725459,0.0325123705,0.8191392422,1,-13.4,431.3,2172.5,1,0.8017205596,0.1863915622,-0.5678929090,-0.1711441875,0.9819374084,0.0806754977,0.5726725459,0.0325123705,0.8191392422,1,-50.7,234.8,2166.0,1,0.8026683331,0.1814227104,-0.5681631565,-0.1660811007,0.9829238653,0.0792319402,0.5728356242,0.0307641961,0.8190927505,1,-86.2,42.3,2160.0,1,0.2708721459,-0.1069553792,-0.9566550255,0.9496130943,0.1924803853,0.2473586649,0.1576810032,-0.9754546881,0.1537037939,1,-165.0,258.4,2084.4,1,-0.1100892052,-0.1144312024,-0.9873124361,0.9570427537,0.2558755875,-0.1363704354,0.2682341635,-0.9599131346,0.0813464150,1,-235.4,11.8,2043.5,1,0.2037487775,0.9357646108,-0.2878037095,-0.9765070677,0.2153079957,0.0087402482,0.0701452568,0.2792615592,0.9576495290,1,63.7,211.1,2247.6,1,0.0567340814,0.9357646108,0.3480313122,0.6897054911,0.2153079957,-0.6913384199,-0.7218639255,0.2792615592,-0.6331866980,1,99.3,40.1,2259.9,1,0.8125767708,-0.0647252351,-0.5792492032,-0.0281517077,0.9882966876,-0.1499236524,0.5821739435,0.1381313354,0.8012447953,1,-194.6,-134.5,2102.8,1,0.8123262525,0.1063682139,-0.5734211802,-0.0305037126,0.9896303415,0.1403614730,0.5824049711,-0.0965278372,0.8071473241,1,-169.3,-521.6,2048.7,1,0.7960302234,-0.0740552098,-0.6007093787,0.0519184023,0.9971830845,-0.0541326515,0.6030260324,0.0119033549,0.7976326942,1,-49.0,-163.7,2205.7,1,0.7971726060,0.0341112241,-0.6027870774,0.0772879273,0.9844227433,0.1579192579,0.5987840891,-0.1724770665,0.7821184397,1,-20.0,-554.3,2201.0,1,-205.2,-250.3,1970.0,1,115.8,239.7,2051.1,1,-209.3,-894.3,2085.0,1,-32.9,-924.8,2265.9,1,
