1,-0.0968987271,0.0053579775,-0.9952798486,-0.2433093637,0.9695178866,0.0289074723,0.9650964737,0.2449619919,-0.0926414058,1,-34.5,330.7,2939.3,1,-0.0968987271,0.0053579775,-0.9952798486,-0.2433093637,0.9695178866,0.0289074723,0.9650964737,0.2449619919,-0.0926414058,1,-35.5,140.7,2891.3,1,-0.0966721699,0.0117258681,-0.9952471852,-0.2175154388,0.9755116105,0.0326214544,0.9712576866,0.2196352184,-0.0917542726,1,-37.8,-48.6,2848.7,1,-0.8644199371,-0.4841439724,-0.1355829984,-0.2729076147,0.6783161163,-0.6822086573,0.4222553670,-0.5527131557,-0.7184765935,1,-22.3,170.4,2758.8,1,-0.3770143092,-0.4841439724,0.7895978689,-0.7317532301,0.6783161163,0.0665164515,-0.5678005219,-0.5527131557,-0.6100088358,1,187.6,236.6,2656.3,1,0.0750836357,0.6002523303,-0.7962785959,-0.9941917658,0.1068064421,-0.0132324509,0.0771048740,0.7926471233,0.6047853827,0,-48.7,111.1,3023.8,1,0.1777104884,0.6033826470,-0.7773984671,-0.9837996364,0.0899799168,-0.1550545692,-0.0236069877,0.7923591733,0.6095979810,0,-29.4,-144.9,3043.7,0,0.0312595032,0.2085290998,-0.9775164723,0.0653288960,0.9754769206,0.2101831287,0.9973740578,-0.0704302937,0.0168699455,1,-30.5,-208.0,2711.1,1,0.0253984630,0.0274561867,-0.9993003011,-0.1766713262,0.9840116501,0.0225458015,0.9839421511,0.1759750843,0.0298431031,1,-111.5,-586.7,2738.4,1,-0.1040241644,0.0086837271,-0.9945368767,-0.0279809851,0.9995405078,0.0116541032,0.9941810966,0.0290404297,-0.1037333906,1,-46.2,-251.9,2883.6,1,-0.1016023383,-0.0762980655,-0.9918949604,-0.0603156835,0.9956927896,-0.0704119131,0.9929949641,0.0526728071,-0.1057666838,1,-49.6,-639.8,2872.4,1,293.9,443.0,2816.4,1,16.9,-401.4,3037.5,0,-121.7,-952.2,2673.0,1,-25.5,-954.3,2855.7,1,
2,-0.1395454705,0.0012785243,-0.9902148247,-0.2244603485,0.9739280343,0.0328894444,0.9644400477,0.2268535495,-0.1356202662,1,-35.1,334.9,2935.1,1,-0.1395454705,0.0012785243,-0.9902148247,-0.2244603485,0.9739280343,0.0328894444,0.9644400477,0.2268535495,-0.1356202662,1,-35.3,143.8,2890.6,1,-0.1394470483,0.0063097468,-0.9902094007,-0.1991239041,0.9793744683,0.0342824906,0.9700021744,0.2019549459,-0.1353144497,1,-36.6,-46.3,2851.5,1,-0.8528262973,-0.5048068762,-0.1336315572,-0.2813209891,0.6597368121,-0.6968542933,0.4399384558,-0.5567022562,-0.7046536207,1,-16.3,170.9,2758.4,1,-0.3861950338,-0.5048068762,0.7720255256,-0.7493680716,0.6597368121,0.0565232933,-0.5378670096,-0.5567022562,-0.6330732107,1,184.6,237.2,2654.7,1,0.0670492351,0.5659091473,-0.8217366934,-0.9928652644,0.1192364842,0.0011027391,0.0986050442,0.8157998919,0.5698662400,0,-54.3,116.6,3022.9,1,0.1739529967,0.5689678788,-0.8037511110,-0.9847512841,0.1024071351,-0.1406331658,0.0022940915,0.8159584999,0.5781058669,0,-37.1,-139.1,3048.3,0,-0.0202558115,0.1950962842,-0.9805749059,0.0424451269,0.9800596833,0.1941169947,0.9988934398,-0.0376886278,-0.0281327926,1,-31.4,-218.4,2719.2,1,-0.0297000129,0.0420526341,-0.9986738563,-0.1670635045,0.9848518968,0.0464389883,0.9854987264,0.1682211906,-0.0222246516,1,-107.1,-598.6,2733.8,1,-0.1471083909,-0.0064443462,-0.9890993834,-0.0553614385,0.9984648824,0.0017285205,0.9875698686,0.0550122447,-0.1472393274,1,-48.7,-257.3,2892.9,1,-0.1467595547,-0.0644885078,-0.9870678186,-0.0607867502,0.9965745807,-0.0560717024,0.9873027205,0.0517715849,-0.1501768827,1,-46.2,-644.7,2871.6,1,293.4,448.4,2806.3,1,8.3,-395.8,3048.9,0,-122.3,-954.6,2673.0,1,-26.0,-957.3,2855.3,1,
3,-0.2724488676,0.0044729211,-0.9621598721,-0.1992052943,0.9780602455,0.0609545708,0.9413229227,0.2082743496,-0.2655803561,1,-35.3,342.6,2921.6,1,-0.2724488676,0.0044729211,-0.9621598721,-0.1992052943,0.9780602455,0.0609545708,0.9413229227,0.2082743496,-0.2655803561,1,-36.2,150.5,2880.7,1,-0.2722796798,0.0076005268,-0.9621881247,-0.1717196256,0.9835322499,0.0563622937,0.9467714429,0.1805728972,-0.2664906979,1,-38.0,-40.3,2845.6,1,-0.8410938382,-0.5204468369,-0.1472965628,-0.2798188925,0.6517289281,-0.7049473524,0.4628850520,-0.5517105460,-0.6937960386,1,0.6,173.8,2752.7,1,-0.3753001094,-0.5204468369,0.7669973373,-0.7549474239,0.6517289281,0.0728274062,-0.5377771258,-0.5517105460,-0.6375039220,1,187.4,235.9,2649.9,1,0.0234006774,0.4561901987,-0.8895745873,-0.9919134378,0.1216214150,0.0362769514,0.1247405037,0.8815320134,0.4553472102,0,-73.0,127.3,3008.7,1,0.1414185762,0.4586587548,-0.8772872686,-0.9889720082,0.1048361659,-0.1046122387,0.0439901128,0.8824066520,0.4684264660,0,-67.0,-127.9,3040.8,0,-0.1512438804,0.2276071906,-0.9619356990,0.0666618869,0.9732632637,0.2198062837,0.9862461686,-0.0308800898,-0.1623728424,1,-25.4,-218.5,2725.5,1,-0.1613218784,0.0227427538,-0.9866397381,-0.1728965789,0.9836216569,0.0509428717,0.9716388583,0.1788048297,-0.1547475457,1,-113.7,-596.0,2737.5,1,-0.2782029212,-0.0020866254,-0.9605200291,-0.0474854596,0.9988047481,0.0115837911,0.9593478441,0.0488333814,-0.2779695094,1,-50.4,-254.1,2899.0,1,-0.2751385868,-0.0763397366,-0.9583689570,-0.0908920392,0.9944430590,-0.0531190187,0.9570984244,0.0724930167,-0.2805483341,1,-49.6,-641.8,2880.1,1,293.8,450.0,2802.4,1,-30.2,-385.5,3052.2,0,-121.9,-952.3,2672.7,1,-25.3,-957.4,2857.1,1,
4,-0.2465676963,0.0006007788,-0.9691253901,-0.2386466265,0.9691686630,0.0613179766,0.9392827749,0.2463975400,-0.2388223112,1,-34.5,344.3,2938.8,1,-0.2465676963,0.0006007788,-0.9691253901,-0.2386466265,0.9691686630,0.0613179766,0.9392827749,0.2463975400,-0.2388223112,1,-34.6,153.8,2890.3,1,-0.2465234548,0.0027968991,-0.9691327810,-0.2133252621,0.9753124118,0.0570794120,0.9453668594,0.2208119184,-0.2398407310,1,-35.4,-35.3,2847.5,1,-0.8429889679,-0.5105531812,-0.1694256514,-0.2396271080,0.6383891106,-0.7314630151,0.4816102684,-0.5760163069,-0.6604973674,1,-1.1,182.8,2762.0,1,-0.3765221536,-0.5105531812,0.7730242610,-0.7682507634,0.6383891106,0.0474347025,-0.5177082419,-0.5760163069,-0.6326005459,1,188.4,236.7,2653.8,1,0.0365632996,0.4771754444,-0.8780471087,-0.9957694411,0.0915141255,0.0082679791,0.0842989907,0.8740301728,0.4785027802,0,-68.1,124.8,3018.7,1,0.1530010253,0.4798497558,-0.8639068007,-0.9882259369,0.0747008920,-0.1335264146,0.0004619901,0.8741647601,0.4856292605,0,-58.6,-131.3,3040.4,0,-0.1162542030,0.2521427274,-0.9606815577,0.0681547895,0.9669851661,0.2455496341,0.9908783436,-0.0369288698,-0.1296008229,1,-15.6,-215.9,2726.6,1,-0.1252466291,0.0185842123,-0.9919515848,-0.1904891282,0.9807720780,0.0424264669,0.9736668468,0.1942697614,-0.1192983016,1,-113.4,-591.0,2740.9,1,-0.2540523708,-0.0395303257,-0.9663823247,-0.0601448230,0.9978763461,-0.0250071250,0.9653186202,0.0517697744,-0.2558903992,1,-63.9,-246.4,2894.5,1,-0.2532190979,-0.0735214055,-0.9646111727,-0.0716648027,0.9957938790,-0.0570854545,0.9647508860,0.0546735413,-0.2574229240,1,-48.6,-633.4,2874.4,1,292.6,449.5,2797.2,1,-18.8,-388.7,3040.5,0,-120.3,-955.3,2668.8,1,-24.7,-957.8,2856.6,1,
5,-0.2226698995,-0.0053326222,-0.9748793244,-0.2698603272,0.9612474442,0.0563801043,0.9367996454,0.2756353915,-0.2154799402,1,-34.2,337.0,2946.4,1,-0.2226698995,-0.0053326222,-0.9748793244,-0.2698603272,0.9612474442,0.0563801043,0.9367996454,0.2756353915,-0.2154799402,1,-33.2,149.0,2892.4,1,-0.2227876484,-0.0033950140,-0.9748610854,-0.2438254356,0.9684052467,0.0523495562,0.9438828230,0.2493587583,-0.2165765166,1,-32.7,-38.8,2844.1,1,-0.8472866416,-0.5101913810,-0.1476824582,-0.2581005692,0.6385087371,-0.7250453234,0.4642083943,-0.5762042999,-0.6726806164,1,-2.9,182.2,2764.0,1,-0.3763653636,-0.5101913810,0.7733394504,-0.7681536078,0.6385087371,0.0473986194,-0.5179663301,-0.5762042999,-0.6322179437,1,189.7,240.9,2658.5,1,0.0502710454,0.4955570698,-0.8671193719,-0.9972356558,0.0724723265,-0.0163967069,0.0547166578,0.8655466437,0.4978304505,0,-63.5,115.8,3020.9,1,0.1649305373,0.4984441996,-0.8510882854,-0.9857987165,0.0556578115,-0.1584394872,-0.0316035338,0.8651332855,0.5005453229,0,-50.6,-140.8,3035.0,0,-0.0850214288,0.2442523986,-0.9659773111,0.0767157972,0.9682145119,0.2380658835,0.9934213758,-0.0538650155,-0.1010570005,1,-14.2,-205.4,2720.5,1,-0.0959877297,0.0293648262,-0.9949492812,-0.1854274273,0.9815400839,0.0468581803,0.9779586196,0.1889886856,-0.0887707621,1,-109.0,-581.1,2741.4,1,-0.2335237414,-0.0214542635,-0.9721143842,-0.0379950628,0.9991943240,-0.0129246404,0.9716084599,0.0339173377,-0.2341507524,1,-58.1,-243.4,2888.8,1,-0.2307295501,-0.0759380236,-0.9700501561,-0.0769898593,0.9952490330,-0.0595983714,0.9699672461,0.0609329194,-0.2354798168,1,-49.8,-631.1,2875.6,1,293.1,451.9,2800.7,1,-7.6,-397.6,3026.7,0,-120.2,-956.1,2669.2,1,-25.0,-956.4,2855.7,1,
6,-0.2064089179,0.0214349013,-0.9782310128,-0.2411587387,0.9678043723,0.0720914602,0.9482815266,0.2507892847,-0.1945942491,1,-31.6,340.4,2938.2,1,-0.2064089179,0.0214349013,-0.9782310128,-0.2411587387,0.9678043723,0.0720914602,0.9482815266,0.2507892847,-0.1945942491,1,-35.8,150.3,2888.9,1,-0.2060309350,0.0119229052,-0.9784728289,-0.2191559076,0.9739635587,0.0580142513,0.9536886215,0.2263908386,-0.1980536431,1,-38.2,-38.6,2845.0,1,-0.8558440208,-0.5116605163,-0.0757262185,-0.3018350005,0.6129437685,-0.7302023768,0.4200316668,-0.6020825505,-0.6790213585,1,-7.8,180.2,2758.9,1,-0.3721998036,-0.5116605163,0.7743841410,-0.7897174358,0.6129437685,0.0254221112,-0.4876614511,-0.6020825505,-0.6322048306,1,187.7,249.1,2663.0,1,0.0416097455,0.5138272643,-0.8568840027,-0.9960956573,0.0881659240,0.0044985898,0.0778594613,0.8533512354,0.5154896975,0,-63.9,120.4,3018.9,1,0.1546729952,0.5165466666,-0.8421732783,-0.9879034162,0.0712895170,-0.1377122998,-0.0110967066,0.8532862067,0.5213247538,0,-53.2,-136.0,3038.9,0,-0.0667940453,0.2335482389,-0.9700483084,0.0894441605,0.9697067738,0.2273072004,0.9937496185,-0.0715823919,-0.0856601670,1,-12.4,-204.8,2711.4,1,-0.0816556141,0.0447550267,-0.9956552386,-0.1784761250,0.9821865559,0.0587867759,0.9805501699,0.1825009584,-0.0722133368,1,-103.0,-581.1,2739.2,1,-0.2140455544,-0.0157849398,-0.9766961336,-0.0110207796,0.9998447895,-0.0137438253,0.9767615199,0.0078221485,-0.2141862959,1,-52.2,-248.4,2879.9,1,-0.2101622075,-0.0653353557,-0.9754809737,-0.0774820372,0.9957392216,-0.0499991067,0.9745913744,0.0650743321,-0.2143290788,1,-46.0,-636.3,2876.9,1,288.7,463.4,2795.3,1,-12.8,-393.5,3036.0,0,-120.0,-954.1,2669.9,1,-25.0,-957.2,2855.9,1,
7,-0.1955303401,0.0287641622,-0.9802757502,-0.2457853705,0.9662309885,0.0773775354,0.9493984580,0.2560670972,-0.1818576604,1,-28.4,339.7,2946.6,1,-0.1955303401,0.0287641622,-0.9802757502,-0.2457853705,0.9662309885,0.0773775354,0.9493984580,0.2560670972,-0.1818576604,1,-34.1,149.5,2896.2,1,-0.1948034614,0.0202030689,-0.9806342125,-0.2169823945,0.9741292596,0.0631727129,0.9565407634,0.2250866145,-0.1853800565,1,-38.1,-39.5,2852.5,1,-0.8460553885,-0.5304075480,-0.0534610376,-0.3250280023,0.5927280784,-0.7369058728,0.4225482643,-0.6060868502,-0.6738780737,1,-7.5,179.2,2765.6,1,-0.3710110784,-0.5304075480,0.7622457743,-0.8051401973,0.5927280784,0.0205596555,-0.4627094865,-0.6060868502,-0.6469610929,1,187.0,253.9,2668.5,1,0.0372966379,0.5253518224,-0.8500673175,-0.9962018728,0.0865243673,0.0097648194,0.0786814988,0.8464744091,0.5265835524,0,-60.7,119.9,3026.7,1,0.1492809057,0.5279858708,-0.8360299468,-0.9887242317,0.0696015507,-0.1325897425,-0.0118165361,0.8463962078,0.5324226022,0,-51.1,-136.7,3046.9,0,-0.0580767021,0.1964032203,-0.9788017273,0.0697830245,0.9788570404,0.1922737807,0.9958701730,-0.0571371168,-0.0705543980,1,-22.2,-207.9,2715.9,1,-0.0752530620,0.0612496547,-0.9952815771,-0.1745236814,0.9818968177,0.0736216605,0.9817731380,0.1792404652,-0.0632012263,1,-98.3,-587.5,2738.0,1,-0.2009721100,-0.0227377526,-0.9793330431,-0.0333428495,0.9993100762,-0.0163591765,0.9790293574,0.0293660183,-0.2015915960,1,-59.0,-247.1,2886.4,1,-0.1979401857,-0.0818009973,-0.9767948985,-0.0720996782,0.9950274229,-0.0687174052,0.9775588512,0.0568246618,-0.2028537393,1,-50.1,-634.9,2875.0,1,286.5,469.8,2792.5,1,-12.1,-394.5,3043.9,0,-121.0,-951.5,2671.6,1,-23.8,-955.7,2856.6,1,
8,-0.1498090625,-0.0076787011,-0.9886851311,-0.2557600737,0.9662351012,0.0312493313,0.9550623298,0.2575476170,-0.1467146873,1,-32.2,335.9,2949.3,1,-0.1498090625,-0.0076787011,-0.9886851311,-0.2557600737,0.9662351012,0.0312493313,0.9550623298,0.2575476170,-0.1467146873,1,-30.7,146.2,2898.7,1,-0.1499624401,-0.0029189021,-0.9886873960,-0.2276922315,0.9732182026,0.0316627435,0.9621161819,0.2298646569,-0.1466107965,1,-30.2,-42.6,2854.0,1,-0.8552841544,-0.5177153349,0.0214435048,-0.3679783344,0.5777363181,-0.7285689116,0.3648025990,-0.6310241818,-0.6846367717,1,-10.3,177.2,2767.5,1,-0.3626244068,-0.5177153349,0.7749028206,-0.8162134886,0.5777363181,0.0040315078,-0.4497766793,-0.6310241818,-0.6320675611,1,193.8,265.0,2680.4,1,0.0729033276,0.5550342798,-0.8286266327,-0.9948282242,0.0993865877,-0.0209543463,0.0707239956,0.8258687854,0.5594093800,0,-51.2,115.2,3029.9,1,0.1808897853,0.5582231283,-0.8097319603,-0.9832094908,0.0825134963,-0.1627595574,-0.0240423270,0.8255776763,0.5637760758,0,-32.4,-140.9,3048.2,0,-0.0242725182,0.1974232048,-0.9800178409,0.0468126424,0.9794557095,0.1961505413,0.9986087680,-0.0411161594,-0.0330157578,1,-24.6,-209.1,2723.3,1,-0.0374958776,0.0541759692,-0.9978271723,-0.1798940450,0.9818502665,0.0600684918,0.9829711318,0.1817554832,-0.0270694029,1,-101.2,-589.1,2739.2,1,-0.1607825607,-0.0272849035,-0.9866126180,-0.0561028942,0.9982542396,-0.0184640903,0.9853940606,0.0523831211,-0.1620326489,1,-59.4,-247.9,2894.4,1,-0.1600287706,-0.0787902772,-0.9839628339,-0.0657238215,0.9954478741,-0.0690208077,0.9849219322,0.0536244810,-0.1644787043,1,-48.8,-635.3,2874.1,1,289.4,480.2,2799.0,1,14.8,-397.2,3041.9,0,-121.2,-951.1,2672.2,1,-23.3,-957.8,2856.7,1,
9,-0.2677226663,-0.0545434020,-0.9619509578,-0.2340757102,0.9721667171,0.0100234756,0.9346299767,0.2278528512,-0.2730383277,1,-43.8,337.1,2939.6,1,-0.2677226663,-0.0545434020,-0.9619509578,-0.2340757102,0.9721667171,0.0100234756,0.9346299767,0.2278528512,-0.2730383277,1,-33.1,146.4,2894.9,1,-0.2685549259,-0.0206695050,-0.9630425572,-0.2125137597,0.9764069915,0.0383054391,0.9395297766,0.2149469107,-0.2666114569,1,-29.3,-43.0,2853.4,1,-0.8435286283,-0.5282204151,0.0971733332,-0.4289542735,0.5537083149,-0.7137263417,0.3231991529,-0.6437315345,-0.6936512589,1,3.3,175.4,2767.7,1,-0.3221550286,-0.5282204151,0.7856203318,-0.8321310282,0.5537083149,0.0310644377,-0.4514133930,-0.6437315345,-0.6179285049,1,205.2,278.0,2690.3,1,0.0520354025,0.4512722492,-0.8908679485,-0.9944599271,0.1050019935,-0.0048970641,0.0913330019,0.8861873150,0.4542360008,0,-69.5,117.5,3022.2,1,0.1701618880,0.4542341530,-0.8744805455,-0.9853559136,0.0882441923,-0.1458997428,0.0108951824,0.8865011334,0.4625981152,0,-56.1,-138.5,3045.7,0,-0.1414203495,0.2246997505,-0.9641111493,0.0790178329,0.9733539820,0.2152632177,0.9867910147,-0.0457393788,-0.1554073393,1,-16.3,-211.1,2723.3,1,-0.1589891613,0.0488043092,-0.9860733151,-0.1755584478,0.9814623594,0.0768821985,0.9715459943,0.1853369474,-0.1474738717,1,-103.5,-588.7,2741.0,1,-0.2803088427,0.0145562915,-0.9597994685,-0.0440724678,0.9986354113,0.0280166119,0.9588975906,0.0501540340,-0.2792848051,1,-43.1,-251.7,2895.4,1,-0.2775898576,-0.0819258466,-0.9572001100,-0.0792422369,0.9949146509,-0.0621734001,0.9574260116,0.0585919693,-0.2826701999,1,-48.7,-639.0,2875.9,1,289.5,495.9,2808.5,1,-11.7,-395.3,3048.6,0,-121.4,-948.9,2673.0,1,-22.6,-956.7,2857.2,1,
10,-0.2795027196,-0.0401485451,-0.9593051076,-0.2460341603,0.9687607884,0.0311401207,0.9280869961,0.2447255701,-0.2806491852,1,-44.1,333.6,2947.3,1,-0.2795027196,-0.0401485451,-0.9593051076,-0.2460341603,0.9687607884,0.0311401207,0.9280869961,0.2447255701,-0.2806491852,1,-36.2,143.5,2899.3,1,-0.2802452743,-0.0236347392,-0.9596374035,-0.2234185487,0.9738489389,0.0412607156,0.9335666895,0.2259639204,-0.2781969905,1,-31.7,-45.5,2855.5,1,-0.8422272801,-0.5291696787,0.1031146944,-0.4301697612,0.5443226695,-0.7201852798,0.3249725401,-0.6509165168,-0.6860762239,1,1.9,174.0,2772.3,1,-0.3383776844,-0.5291696787,0.7781259418,-0.8388586640,0.5443226695,0.0053821336,-0.4263996482,-0.6509165168,-0.6280851960,1,205.2,277.8,2693.8,1,0.0518759526,0.4400508106,-0.8964731693,-0.9953416586,0.0958310589,-0.0105566569,0.0812645108,0.8928447366,0.4429722130,0,-74.3,113.1,3026.3,1,0.1714296937,0.4430426359,-0.8799574375,-0.9851940870,0.0790200084,-0.1521463096,0.0021269429,0.8930112123,0.4500293434,0,-61.0,-143.3,3047.2,0,-0.1505842507,0.2716763318,-0.9505347610,0.0800742805,0.9616912007,0.2621795833,0.9853489399,-0.0366332717,-0.1665698290,1,-1.6,-213.5,2728.4,1,-0.1656415761,0.0354673639,-0.9855480194,-0.1830378175,0.9808837175,0.0660627708,0.9690511227,0.1913353056,-0.1559832543,1,-106.9,-586.3,2742.6,1,-0.2922608852,-0.0037099936,-0.9563314319,-0.0497327000,0.9986983538,0.0113242725,0.9550446272,0.0508705862,-0.2920649648,1,-49.3,-251.5,2895.3,1,-0.2903801799,-0.0758381262,-0.9539014101,-0.0757458881,0.9955482483,-0.0560911335,0.9539087415,0.0559663586,-0.2948319018,1,-47.9,-638.9,2875.5,1,292.3,493.6,2803.5,1,-16.3,-400.2,3047.7,0,-120.2,-952.7,2671.1,1,-23.8,-955.4,2857.8,1,
