1,0.9967299700,0.0646878034,-0.0484231226,-0.0801326409,0.8683987260,-0.4893490076,0.0103956638,0.4916290939,0.8707426190,1,49.4,16.5,3159.1,1,0.9967299700,0.0646878034,-0.0484231226,-0.0801326409,0.8683987260,-0.4893490076,0.0103956638,0.4916290939,0.8707426190,1,35.7,-166.9,3055.2,1,0.9965189695,0.0654031336,-0.0516950302,-0.0829079151,0.8424367905,-0.5323781371,0.0087305997,0.5348108411,0.8449267149,1,22.7,-334.3,2949.0,1,0.4060453773,-0.6673611403,-0.6243046522,0.9028936028,0.3984505236,0.1613080800,0.1411037594,-0.6291790605,0.7643451095,0,-109.7,-154.8,3053.9,1,-0.7445063591,-0.6673611403,0.0184222665,-0.3778432906,0.3984505236,-0.8357461691,0.5504041314,-0.6291790605,-0.5488068461,0,-218.0,-395.7,3016.3,0,0.2604301870,0.8806027174,0.3958724141,-0.9615395069,0.1994937360,0.1887961924,0.0872803703,-0.4298152030,0.8986884952,0,181.2,-179.0,3056.5,1,-0.4351148307,0.8806027174,0.1876537800,-0.0187841225,0.1994937360,-0.9797190428,-0.9001790285,-0.4298152030,-0.0702613294,0,235.1,-377.9,3074.6,0,0.9688598514,0.1780822128,-0.1720388681,-0.1659945995,-0.0484159291,-0.9849374294,-0.1837292463,0.9828237891,-0.0173475631,1,-83.2,-489.8,2836.4,1,0.9688598514,0.1768860966,0.1732684374,-0.1659945995,0.9832268953,-0.0755687431,-0.1837292463,0.0444538966,0.9819712043,1,-159.1,-469.1,2417.6,1,0.9883120060,0.0460934900,0.1453092396,0.1488092393,-0.0847760290,-0.9852252603,-0.0330937319,0.9953333139,-0.0906443000,1,99.6,-502.6,2832.9,1,0.9883120060,-0.1395736486,0.0613072775,0.1488092393,0.9705926776,-0.1892238408,-0.0330937319,0.1961352825,0.9800182581,1,79.7,-466.0,2403.2,1,-22.6,-296.5,2871.8,0,122.1,-382.8,2840.8,0,-220.7,-811.1,2402.1,1,130.7,-820.4,2331.6,1,
2,0.9977800846,0.0468960479,-0.0472832359,-0.0642393976,0.8649560213,-0.4977191389,0.0175568592,0.4996516705,0.8660484552,1,48.6,16.9,3159.4,1,0.9977800846,0.0468960479,-0.0472832359,-0.0642393976,0.8649560213,-0.4977191389,0.0175568592,0.4996516705,0.8660484552,1,38.7,-166.0,3053.8,1,0.9974877834,0.0505119599,-0.0496650226,-0.0693524107,0.8391962051,-0.5393884778,0.0144331297,0.5414778590,0.8405911326,1,28.6,-332.8,2946.2,1,0.3927210569,-0.6688755155,-0.6311700940,0.9072889686,0.3939688802,0.1470211446,0.1503225416,-0.6303920150,0.7615832686,0,-107.0,-155.9,3051.6,1,-0.7426321507,-0.6688755155,0.0332115777,-0.3920190036,0.3939688802,-0.8313300014,0.5429719687,-0.6303920150,-0.5547859073,0,-211.7,-397.9,3011.5,0,0.2731954455,0.8804703951,0.3874739707,-0.9584656358,0.2148506194,0.1875708997,0.0819016099,-0.4226239920,0.9025968313,0,184.4,-176.2,3055.9,1,-0.4291391671,0.8804703951,0.2015227526,-0.0177435894,0.2148506194,-0.9764857292,-0.9030640721,-0.4226239920,-0.0765781105,0,240.9,-374.5,3072.8,0,0.9670432210,0.1688357145,-0.1905829310,-0.1821940392,-0.0640038177,-0.9811772704,-0.1778558046,0.9835639596,-0.0311335977,1,-81.7,-494.1,2842.0,1,0.9670432210,0.1938561797,0.1650670618,-0.1821940392,0.9797340035,-0.0832266435,-0.1778558046,0.0504095294,0.9827645421,1,-154.2,-466.6,2419.3,1,0.9870809913,0.0504425690,0.1520744562,0.1561940759,-0.0914634243,-0.9834825397,-0.0357001349,0.9945300221,-0.0981606394,1,101.0,-509.2,2843.6,1,0.9870809913,-0.1466384232,0.0645620748,0.1561940759,0.9704703689,-0.1838225275,-0.0357001349,0.1915319413,0.9808368683,1,78.6,-468.6,2401.8,1,-16.7,-295.0,2869.0,0,129.4,-379.1,2838.2,0,-222.5,-811.8,2401.6,1,131.6,-819.4,2332.5,1,
3,0.9955070615,0.0597925223,-0.0734200403,-0.0884789079,0.8635663986,-0.4964116812,0.0337213762,0.5006774664,0.8649768233,1,51.3,17.1,3159.1,1,0.9955070615,0.0597925223,-0.0734200403,-0.0884789079,0.8635663986,-0.4964116812,0.0337213762,0.5006774664,0.8649768233,1,38.8,-164.7,3053.7,1,0.9955278635,0.0551453494,-0.0767021999,-0.0881717429,0.8338632584,-0.5448833704,0.0339113623,0.5492095351,0.8349963427,1,27.8,-330.4,2944.5,1,0.4062700570,-0.6485193968,-0.6437136531,0.8986058235,0.4113018215,0.1527689248,0.1656869799,-0.6405102611,0.7498629093,0,-106.6,-151.8,3048.7,1,-0.7606509924,-0.6485193968,0.0288552251,-0.3820631206,0.4113018215,-0.8275618553,0.5248216987,-0.6405102611,-0.5606324673,0,-214.9,-391.5,3004.5,0,0.2536786199,0.8927105665,0.3724445701,-0.9640271068,0.2017381936,0.1730706990,0.0793657526,-0.4029509723,0.9117738605,0,184.1,-177.6,3058.6,1,-0.4108912945,0.8927105665,0.1850300729,-0.0027530852,0.2017381936,-0.9794356227,-0.9116801620,-0.4029509723,-0.0804347619,0,236.6,-377.1,3075.0,0,0.9633340240,0.1819876134,-0.1971498579,-0.1885910630,-0.0633694902,-0.9800090194,-0.1908427924,0.9812567830,-0.0267247465,1,-72.9,-493.1,2837.3,1,0.9633340240,0.1995519847,0.1793503910,-0.1885910630,0.9790799022,-0.0763932317,-0.1908427924,0.0397683196,0.9808146954,1,-150.7,-466.0,2417.5,1,0.9853617549,0.0735004544,0.1538178623,0.1600487828,-0.0881248713,-0.9831675291,-0.0587080792,0.9933940172,-0.0985985324,1,110.0,-505.8,2840.0,1,0.9853617549,-0.1451378465,0.0894273892,0.1600487828,0.9682391882,-0.1920865178,-0.0587080792,0.2035874426,0.9772949815,1,77.9,-467.4,2406.4,1,-15.2,-291.2,2866.7,0,129.9,-377.8,2838.2,0,-221.5,-813.2,2403.4,1,130.5,-817.7,2332.7,1,
4,0.9968490005,0.0788388178,-0.0087486887,-0.0729794651,0.8683204055,-0.4906054735,-0.0310820919,0.4896980226,0.8713378906,1,50.0,15.8,3160.9,1,0.9968490005,0.0788388178,-0.0087486887,-0.0729794651,0.8683204055,-0.4906054735,-0.0310820919,0.4896980226,0.8713378906,1,33.5,-166.4,3058.2,1,0.9968336821,0.0784588754,-0.0129155498,-0.0731457621,0.8411140442,-0.5358888507,-0.0311817881,0.5351368189,0.8441897631,1,18.0,-333.6,2952.0,1,0.3697984517,-0.8901050687,-0.2663871646,0.8610616922,0.2206194103,0.4581483006,-0.3490299284,-0.3987982869,0.8480200768,1,-111.8,-155.7,3062.7,1,-0.4519585669,-0.8901050687,-0.0587065816,-0.3145735860,0.2206194103,-0.9232391715,0.8347316384,-0.3987982869,-0.3797143698,1,-221.1,-410.1,3165.9,1,0.2730382681,0.8608740568,0.4293552339,-0.9592725039,0.2100378126,0.1888925433,0.0724318475,-0.4634435773,0.8831611872,0,178.7,-177.2,3053.6,1,-0.4701470137,0.8608740568,0.1945703626,-0.0199394114,0.2100378126,-0.9774898887,-0.8823628426,-0.4634435773,-0.0815833285,0,235.2,-375.7,3068.6,0,0.9653214216,0.1836887151,-0.1855075806,-0.1789004952,-0.0520590208,-0.9824889302,-0.1901294738,0.9816049933,-0.0173916854,1,-74.4,-487.9,2832.3,1,0.9653214216,0.1906866729,0.1783064753,-0.1789004952,0.9805974364,-0.0801450759,-0.1901294738,0.0454666391,0.9807056785,1,-152.3,-465.9,2415.8,1,0.9850897789,0.0712359250,0.1566000283,0.1625148952,-0.0866140351,-0.9828972220,-0.0564538278,0.9936918020,-0.0968994945,1,108.1,-504.1,2838.5,1,0.9850897789,-0.1481575668,0.0874497592,0.1625148952,0.9681586027,-0.1904149204,-0.0564538278,0.2017876804,0.9778009653,1,77.1,-466.5,2406.4,1,-114.3,-335.8,2968.6,1,113.4,-380.8,2839.9,0,-219.1,-809.4,2399.9,1,131.0,-818.6,2333.0,1,
5,0.9936242104,0.0692345574,-0.0889802426,-0.1043255925,0.8638475537,-0.4928321838,0.0427443497,0.4989728928,0.8655627966,1,50.0,16.7,3159.8,1,0.9936242104,0.0692345574,-0.0889802426,-0.1043255925,0.8638475537,-0.4928321838,0.0427443497,0.4989728928,0.8655627966,1,35.5,-164.5,3055.1,1,0.9931234121,0.0721112788,-0.0922270045,-0.1103607714,0.8395470977,-0.5319597125,0.0390686207,0.5384799242,0.8417321444,1,21.2,-331.4,2948.3,1,0.4347121418,-0.8998389244,-0.0362661220,0.7625086904,0.3463436961,0.5464673042,-0.4791720212,-0.2652091980,0.8366948366,0,-109.0,-148.4,3049.5,1,-0.3592720628,-0.8998389244,-0.2474135309,-0.2435866147,0.3463436961,-0.9059313536,0.9008824229,-0.2652091980,-0.3436203301,0,-254.9,-404.4,3210.3,0,0.2306769192,0.8986091614,0.3732153475,-0.9687255025,0.1760514081,0.1748621017,0.0914276019,-0.4018798769,0.9111166596,0,179.9,-180.7,3060.8,1,-0.4071629941,0.8986091614,0.1634619683,-0.0066405507,0.1760514081,-0.9843585491,-0.9133313894,-0.4018798769,-0.0657143593,0,227.6,-380.9,3079.7,0,0.9707723856,0.1441217214,-0.1919112653,-0.1842268556,-0.0650209635,-0.9807307124,-0.1538228542,0.9874215126,-0.0365694575,1,-88.7,-494.0,2848.7,1,0.9707723856,0.1946686655,0.1403749138,-0.1842268556,0.9792861938,-0.0840178505,-0.1538228542,0.0557013787,0.9865272045,1,-150.9,-465.9,2422.1,1,0.9871134162,0.0396335684,0.1550365388,0.1580851376,-0.0912276134,-0.9832022190,-0.0248242002,0.9950410724,-0.0963174701,1,93.7,-507.5,2842.9,1,0.9871134162,-0.1502230912,0.0551377647,0.1580851376,0.9688995481,-0.1903752238,-0.0248242002,0.1966383904,0.9801617861,1,76.2,-467.2,2403.5,1,-166.2,-344.2,2987.9,0,122.2,-382.7,2843.3,0,-220.0,-813.6,2402.3,1,130.6,-818.0,2332.3,1,
6,0.9960574508,0.0617356002,-0.0637044907,-0.0855335072,0.8588145971,-0.5050955415,0.0235279724,0.5085530281,0.8607091308,1,49.8,13.3,3160.3,1,0.9960574508,0.0617356002,-0.0637044907,-0.0855335072,0.8588145971,-0.5050955415,0.0235279724,0.5085530281,0.8607091308,1,36.8,-167.3,3053.3,1,0.9959921837,0.0597604439,-0.0665456057,-0.0864434391,0.8341736794,-0.5446850657,0.0229599699,0.5482544899,0.8359963298,1,24.9,-333.1,2944.4,1,0.3941105008,-0.9153984189,0.0819916204,0.7431013584,0.3698802590,0.5576638579,-0.5408117175,-0.1588531137,0.8260074854,0,-108.3,-154.7,3050.0,1,-0.2568362355,-0.9153984189,-0.3099691272,-0.2327865511,0.3698802590,-0.8994437456,0.9380008578,-0.1588531137,-0.3080911040,0,-249.8,-421.4,3244.0,0,0.2558452785,0.8878334165,0.3824852407,-0.9637156129,0.2030815482,0.1732341498,0.0761273652,-0.4129281640,0.9075764418,0,181.9,-180.0,3056.7,1,-0.4208549261,0.8878334165,0.1860991567,-0.0045541450,0.2030815482,-0.9791512489,-0.9071165323,-0.4129281640,-0.0814245492,0,234.8,-379.2,3072.4,0,0.9693939090,0.1646605134,-0.1821053177,-0.1754914373,-0.0539846458,-0.9829996824,-0.1716921329,0.9848718643,-0.0234358776,1,-83.7,-488.1,2837.8,1,0.9693939090,0.1863423586,0.1598497927,-0.1754914373,0.9812551141,-0.0796313807,-0.1716921329,0.0491419062,0.9839242101,1,-153.8,-465.2,2418.7,1,0.9872880578,0.0445096903,0.1525818706,0.1561608762,-0.0928656384,-0.9833563566,-0.0295992736,0.9946833253,-0.0986358076,1,97.6,-508.4,2844.9,1,0.9872880578,-0.1473817080,0.0595060512,0.1561608762,0.9691907167,-0.1904811710,-0.0295992736,0.1973523051,0.9798856974,1,77.9,-467.3,2404.7,1,-184.8,-362.6,3006.9,0,125.7,-380.4,2837.2,0,-220.0,-813.6,2401.2,1,131.4,-819.0,2333.1,1,
7,0.9982090592,0.0470084473,-0.0369979404,-0.0592381917,0.8629251122,-0.5018476844,0.0083353743,0.5031405687,0.8641643524,1,48.8,15.1,3161.5,1,0.9982090592,0.0470084473,-0.0369979404,-0.0592381917,0.8629251122,-0.5018476844,0.0083353743,0.5031405687,0.8641643524,1,39.0,-166.5,3055.6,1,0.9979764819,0.0499542840,-0.0393388420,-0.0633172318,0.8374086022,-0.5428975821,0.0058226255,0.5442898273,0.8388770223,1,29.0,-332.8,2947.5,1,0.3609033227,-0.9217288494,0.1420026869,0.7310728431,0.3741534650,0.5705626011,-0.5790347457,-0.1021036208,0.8088841438,0,-106.6,-157.2,3054.8,1,-0.1946252882,-0.9217288494,-0.3354653120,-0.2185128182,0.3741534650,-0.9012554288,0.9562286139,-0.1021036208,-0.2742292881,0,-240.5,-428.4,3269.6,0,0.2796088755,0.8755821586,0.3939222693,-0.9571634531,0.2220665365,0.1858079582,0.0752131864,-0.4290015697,0.9001669884,0,184.5,-175.7,3056.5,1,-0.4363480508,0.8755821586,0.2072589099,-0.0174496192,0.2220665365,-0.9748753309,-0.8996087313,-0.4290015697,-0.0816197246,0,242.3,-373.7,3072.1,0,0.9666101933,0.1801211387,-0.1822665334,-0.1750152707,-0.0554988123,-0.9830002785,-0.1871747077,0.9820775390,-0.0221217703,1,-78.0,-490.9,2833.4,1,0.9666101933,0.1858103424,0.1764631122,-0.1750152707,0.9817031026,-0.0750244334,-0.1871747077,0.0416356474,0.9814438820,1,-154.5,-467.4,2416.8,1,0.9854044914,0.0609614588,0.1589393169,0.1640928090,-0.0917354673,-0.9821701050,-0.0452941507,0.9939156175,-0.1003998742,1,104.2,-506.7,2837.6,1,0.9854044914,-0.1518255174,0.0769871399,0.1640928090,0.9675239325,-0.1922782809,-0.0452941507,0.2021049261,0.9783159494,1,77.7,-466.9,2405.7,1,-190.5,-372.3,3024.1,0,129.1,-378.2,2838.6,0,-219.4,-810.5,2402.3,1,132.7,-817.7,2332.4,1,
8,0.9913285375,0.0505102724,-0.1213114634,-0.1040365025,0.8656415343,-0.4897357821,0.0802755579,0.4981098473,0.8633900881,1,50.4,15.7,3160.1,1,0.9913285375,0.0505102724,-0.1213114634,-0.1040365025,0.8656415343,-0.4897357821,0.0802755579,0.4981098473,0.8633900881,1,39.8,-166.4,3055.4,1,0.9912890196,0.0455254801,-0.1235860437,-0.1047386751,0.8413996100,-0.5301665068,0.0798491612,0.5384924412,0.8388384581,1,30.7,-333.6,2948.4,1,0.4328410923,-0.8909782171,0.1371365488,0.6987222433,0.4277071059,0.5734578371,-0.5695927143,-0.1523957551,0.8076754808,0,-104.4,-151.2,3043.7,1,-0.2538551688,-0.8909782171,-0.3764510751,-0.1909653395,0.4277071059,-0.8835150599,0.9482034445,-0.1523957551,-0.2787216008,0,-267.2,-414.1,3258.0,0,0.2316686511,0.9132606387,0.3350889981,-0.9672728181,0.1796063930,0.1792339981,0.1035032272,-0.3656453788,0.9249813557,0,184.0,-181.6,3067.0,1,-0.3696476817,0.9132606387,0.1712179631,-0.0118868994,0.1796063930,-0.9836667180,-0.9290959835,-0.3656453788,-0.0555352457,0,231.8,-381.5,3088.4,0,0.9643993974,0.1908441037,-0.1830638498,-0.1736749709,-0.0649596676,-0.9826582670,-0.1994263083,0.9794686437,-0.0295022186,1,-72.2,-493.4,2838.8,1,0.9643993974,0.1839363128,0.1900033653,-0.1736749709,0.9823502898,-0.0694612563,-0.1994263083,0.0339895673,0.9793231487,1,-154.6,-465.4,2416.3,1,0.9821265936,0.0831129029,0.1688775569,0.1759183258,-0.0862651020,-0.9806177020,-0.0669337437,0.9927993417,-0.0993443280,1,110.5,-505.0,2839.9,1,0.9821265936,-0.1591988355,0.1004147232,0.1759183258,0.9661046863,-0.1889297217,-0.0669337437,0.2032177001,0.9768431187,1,74.2,-467.3,2405.7,1,-201.6,-364.7,3012.9,0,136.1,-384.6,2847.8,0,-219.2,-810.5,2404.4,1,132.2,-819.7,2331.5,1,
9,0.9882047772,0.0463505797,-0.1459551305,-0.1140481159,0.8588051200,-0.4994465411,0.1021973640,0.5102013946,0.8539615273,1,50.9,15.2,3159.5,1,0.9882047772,0.0463505797,-0.1459551305,-0.1140481159,0.8588051200,-0.4994465411,0.1021973640,0.5102013946,0.8539615273,1,41.1,-165.4,3052.1,1,0.9883108735,0.0372439586,-0.1478326023,-0.1118975580,0.8358024359,-0.5375064611,0.1035399884,0.5477656126,0.8302001953,1,33.7,-331.5,2943.3,1,0.4498820007,-0.8828092217,0.1351077557,0.6967922449,0.4415908158,0.5652239323,-0.5586472154,-0.1601420194,0.8137983680,0,-102.9,-149.1,3037.0,1,-0.2689806819,-0.8828092217,-0.3850938976,-0.1957409531,0.4415908158,-0.8756043911,0.9430454969,-0.1601420194,-0.2915813327,0,-273.8,-413.9,3249.3,0,0.2234741449,0.9232276678,0.3125859201,-0.9695113301,0.1774643362,0.1689798683,0.1005340368,-0.3408182263,0.9347383976,0,185.2,-181.8,3067.2,1,-0.3463996649,0.9232276678,0.1663067788,0.0004993777,0.1774643362,-0.9841271043,-0.9380869269,-0.3408182263,-0.0619346239,0,231.4,-382.2,3088.0,0,0.9630188942,0.1973510683,-0.1834317744,-0.1749957949,-0.0595217794,-0.9827683568,-0.2048685700,0.9785242677,-0.0227849912,1,-68.9,-491.3,2834.1,1,0.9630188942,0.1874128133,0.1935745329,-0.1749957949,0.9813523889,-0.0795236304,-0.2048685700,0.0427080281,0.9778572917,1,-152.5,-466.0,2419.3,1,0.9820773602,0.0844960362,0.1684767902,0.1760801822,-0.0924685374,-0.9800231457,-0.0672292635,0.9921239614,-0.1056893319,1,112.1,-510.4,2848.7,1,0.9820773602,-0.1600914747,0.0994722471,0.1760801822,0.9675474763,-0.1812392473,-0.0672292635,0.1955060512,0.9783954024,1,74.1,-468.7,2402.0,1,-203.9,-363.0,3004.1,0,141.5,-382.1,2844.8,0,-218.3,-810.5,2404.3,1,132.1,-819.1,2331.2,1,
10,0.9936070442,0.0550763458,-0.0985473916,-0.0969053656,0.8639166951,-0.4942239523,0.0579166897,0.5006141663,0.8637309074,1,49.5,15.6,3159.1,1,0.9936070442,0.0550763458,-0.0985473916,-0.0969053656,0.8639166951,-0.4942239523,0.0579166897,0.5006141663,0.8637309074,1,37.9,-165.3,3054.3,1,0.9935457706,0.0518001392,-0.1009137854,-0.0978836119,0.8410834670,-0.5319749713,0.0573205389,0.5384192467,0.8407253027,1,27.7,-332.4,2947.4,1,0.4118121862,-0.8948058486,0.1724333018,0.6956369281,0.4309170842,0.5748040676,-0.5886424780,-0.1167603433,0.7999169230,0,-106.9,-151.0,3045.9,1,-0.2160782963,-0.8948058486,-0.3906823397,-0.1891447455,0.4309170842,-0.8823461533,0.9578801990,-0.1167603433,-0.2623596489,0,-264.0,-416.3,3270.5,0,0.2414074093,0.9034590721,0.3542374969,-0.9654712677,0.1867696345,0.1816103458,0.0979167074,-0.3858481944,0.9173513651,0,182.7,-179.6,3062.6,1,-0.3905921280,0.9034590721,0.1766338795,-0.0122215301,0.1867696345,-0.9823276997,-0.9204826951,-0.3858481944,-0.0619090982,0,232.7,-379.3,3082.9,0,0.9607617259,0.2142368555,-0.1761801988,-0.1684441417,-0.0539934598,-0.9842312932,-0.2203712016,0.9752883315,-0.0157879088,1,-64.1,-487.4,2825.1,1,0.9607617259,0.1846285164,0.2070004940,-0.1684441417,0.9812749028,-0.0934135616,-0.2203712016,0.0548801534,0.9738709927,1,-153.0,-465.0,2420.3,1,0.9840065241,0.0868285447,0.1555375904,0.1635013968,-0.0936964676,-0.9820836186,-0.0706995651,0.9918073416,-0.1063945219,1,116.8,-507.9,2844.0,1,0.9840065241,-0.1472019404,0.1003131270,0.1635013968,0.9698641896,-0.1806398779,-0.0706995651,0.1941521615,0.9784204364,1,78.1,-466.1,2402.4,1,-207.7,-367.1,3021.0,0,131.4,-382.5,2844.2,0,-217.9,-810.0,2401.0,1,131.6,-818.5,2331.8,1,
