1,0.7370599508,0.1590944380,-0.6568345428,-0.1028704643,0.9869824052,0.1236258224,0.6679523587,-0.0235507656,0.7438313365,1,-37.9,472.1,1954.4,1,0.7370599508,0.1590944380,-0.6568345428,-0.1028704643,0.9869824052,0.1236258224,0.6679523587,-0.0235507656,0.7438313365,1,-69.7,274.7,1959.1,1,0.7394132614,0.1435219496,-0.6577761769,-0.0875023603,0.9892131090,0.1174767241,0.6675412655,-0.0293068849,0.7439957857,1,-98.2,78.1,1965.0,1,-0.1441595852,-0.3472151756,-0.9266389012,0.8705531359,0.4007216096,-0.2855861187,0.4704840481,-0.8478583694,0.2445013821,1,-173.7,287.0,1865.2,1,-0.6642969251,-0.3472151756,0.6619299650,-0.7432566881,0.4007216096,-0.5357160568,-0.0792408958,-0.8478583694,-0.5242680907,1,-142.9,100.9,1764.6,1,0.0267613716,0.8311940432,-0.5553379655,-0.9263445735,0.2294243425,0.2987476289,0.3757252991,0.5064394474,0.7761118412,1,34.4,262.4,2053.1,1,0.1697598398,0.8525409102,-0.4943233430,-0.9850101471,0.1312104911,-0.1119770110,-0.0306045823,0.5059226751,0.8620357513,1,41.8,5.2,2157.4,1,0.8068647385,-0.1149244234,-0.5794494748,0.0509996749,0.9907830954,-0.1254903972,0.5885306597,0.0717020407,0.8052890897,1,-193.9,-110.2,1910.3,1,0.8068647385,0.2074926943,-0.5530968308,0.0509996749,0.9083209634,0.4151530266,0.5885306597,-0.3631800711,0.7223101258,1,-148.2,-504.2,1881.8,1,0.8267648220,-0.0937984735,-0.5546727180,0.0663195029,0.9953770041,-0.0694719702,0.5586248040,0.0206513610,0.8291633129,1,-57.8,-124.8,2032.4,1,0.8267648220,0.2381646335,-0.5096445680,0.0663195029,0.8583751917,0.5087177753,0.5586248040,-0.4543893039,0.6938794255,1,-20.5,-520.5,2024.2,1,48.7,315.2,1787.5,1,89.6,-272.1,2148.8,1,-227.5,-851.3,2020.6,1,-111.5,-848.6,2197.9,1,
2,0.7066236734,0.1611622274,-0.6889917850,-0.1057580709,0.9868342280,0.1223661080,0.6996414661,-0.0136003420,0.7143646479,1,-36.9,469.9,1957.6,1,0.7066236734,0.1611622274,-0.6889917850,-0.1057580709,0.9868342280,0.1223661080,0.6996414661,-0.0136003420,0.7143646479,1,-69.1,272.5,1960.3,1,0.7091290951,0.1463738978,-0.6897177696,-0.0896616355,0.9889929295,0.1177018806,0.6993545294,-0.0216246005,0.7144477963,1,-98.2,75.9,1964.6,1,-0.1071048528,-0.3396148384,-0.9344465137,0.8791864514,0.4065322876,-0.2485209405,0.4642840624,-0.8481705189,0.2550432086,1,-168.8,285.1,1862.0,1,-0.6724774837,-0.3396148384,0.6575985551,-0.7354233265,0.4065322876,-0.5421107411,-0.0832261741,-0.8481705189,-0.5231444836,1,-146.1,98.9,1763.7,1,0.0435040928,0.8078468442,-0.5877847075,-0.9288928509,0.2492955327,0.2738791406,0.3677845001,0.5340741873,0.7612485290,1,30.6,259.9,2058.7,1,0.1621136665,0.8373541832,-0.5220699906,-0.9860623479,0.1174045280,-0.1178865060,-0.0374193750,0.5339046121,0.8447163105,1,42.6,2.8,2160.4,1,0.7796885371,-0.1156174168,-0.6154009700,0.0534877591,0.9915109873,-0.1185115874,0.6238788366,0.0594857074,0.7792539001,1,-194.6,-110.6,1909.6,1,0.7818164229,0.1973673999,-0.5914466977,0.0631922632,0.9186119437,0.3900754154,0.6202981472,-0.3423422277,0.7057138085,1,-148.6,-504.8,1885.9,1,0.8280238509,-0.0919185132,-0.5531070828,0.0698970556,0.9956976771,-0.0608320199,0.5563190579,0.0117098093,0.8308863044,1,-58.9,-126.6,2032.0,1,0.8280238509,0.2247774750,-0.5136648417,0.0698970556,0.8675974011,0.4923303425,0.5563190579,-0.4435649514,0.7026800513,1,-22.3,-522.5,2027.4,1,47.6,310.8,1787.7,1,88.3,-274.8,2149.9,1,-224.0,-855.8,2016.7,1,-108.3,-854.1,2196.9,1,
3,0.7057526112,0.1617347896,-0.6897500753,-0.1090513468,0.9867901206,0.1198043004,0.7000150681,-0.0093340212,0.7140670419,1,-35.7,470.8,1958.7,1,0.7057526112,0.1617347896,-0.6897500753,-0.1090513468,0.9867901206,0.1198043004,0.7000150681,-0.0093340212,0.7140670419,1,-68.1,273.3,1960.6,1,0.7082344890,0.1466306299,-0.6905819178,-0.0931486264,0.9890495539,0.1144743115,0.6998051405,-0.0167479031,0.7141374350,1,-97.2,76.7,1963.9,1,-0.0631466806,-0.3233441114,-0.9441721439,0.8896092772,0.4105559886,-0.2000977546,0.4523359835,-0.8525798321,0.2617246807,1,-167.7,286.4,1862.1,1,-0.6975297332,-0.3233441114,0.6394535899,-0.7122495770,0.4105559886,-0.5693367124,-0.0784398317,-0.8525798321,-0.5166767240,1,-154.1,95.1,1764.8,1,0.0587046072,0.8076022267,-0.5867984295,-0.9417237043,0.2398361266,0.2358708829,0.3312253058,0.5387552977,0.7746176720,1,31.5,260.2,2059.0,1,0.1279982775,0.8296864033,-0.5433570743,-0.9915539622,0.1186050102,-0.0524742268,0.0209077150,0.5454844832,0.8378601074,1,48.0,-4.1,2152.0,1,0.7778523564,-0.1069784462,-0.6192747951,0.0598792210,0.9935380220,-0.0964191630,0.6255878210,0.0379181840,0.7792317271,1,-192.2,-112.5,1904.8,1,0.7807983756,0.1816141456,-0.5978044271,0.0743720159,0.9229989648,0.3775469065,0.6203407645,-0.3392479420,0.7071691155,1,-149.7,-507.5,1889.7,1,0.8081337214,-0.1032859907,-0.5798723102,0.0747709349,0.9945295453,-0.0729402900,0.5842338800,0.0155879147,0.8114356399,1,-62.2,-129.0,2033.0,1,0.8081337214,0.2537577152,-0.5315326452,0.0747709349,0.8509343863,0.5199230909,0.5842338800,-0.4599105418,0.6686950326,1,-21.2,-524.4,2026.8,1,47.0,300.5,1787.5,1,84.0,-282.7,2157.8,1,-219.1,-860.2,2019.4,1,-118.1,-849.4,2202.5,1,
4,0.7232410908,0.1579107344,-0.6722994447,-0.1162120998,0.9874530435,0.1069167629,0.6807474494,0.0008027311,0.7325177789,1,-34.2,468.4,1962.7,1,0.7232410908,0.1579107344,-0.6722994447,-0.1162120998,0.9874530435,0.1069167629,0.6807474494,0.0008027311,0.7325177789,1,-65.8,271.0,1962.6,1,0.7259081006,0.1429202706,-0.6727787256,-0.0986836627,0.9896938801,0.1037667319,0.6806753278,-0.0089328475,0.7325307131,1,-94.2,74.2,1964.3,1,-0.0046943589,-0.3201913834,-0.9473412633,0.8878062963,0.4346353114,-0.1513015032,0.4601933956,-0.8417657614,0.2822275758,1,-167.9,284.8,1866.8,1,-0.7360875010,-0.3201913834,0.5963662267,-0.6734869480,0.4346353114,-0.5979192853,-0.0677532032,-0.8417657614,-0.5355743170,1,-166.9,90.1,1765.9,1,0.0395892970,0.8199996352,-0.5709933043,-0.9306751490,0.2382553965,0.2776294649,0.3636982739,0.5204181075,0.7725856304,1,36.3,257.1,2058.3,1,0.1197226718,0.8459481597,-0.5196520090,-0.9927571416,0.0967432931,-0.0712317601,-0.0099855298,0.5244162679,0.8514034748,1,47.3,-1.5,2159.4,1,0.8253401518,-0.1097905487,-0.5538588762,0.0651482716,0.9928789139,-0.0997352228,0.5608648062,0.0462325327,0.8266155124,1,-191.3,-111.4,1903.0,1,0.8253401518,0.1952096224,-0.5298177600,0.0651482716,0.8991453648,0.4327739477,0.5608648062,-0.3917024136,0.7293832302,1,-147.7,-506.1,1884.7,1,0.7862478495,-0.1076531559,-0.6084612608,0.0839262083,0.9941865802,-0.0674496815,0.6121851802,0.0019663216,0.7907119989,1,-61.4,-128.5,2031.4,1,0.7862478495,0.2494905293,-0.5653041601,0.0839262083,0.8632671237,0.4977210760,0.6121851802,-0.4387759566,0.6578031182,1,-18.6,-523.8,2030.6,1,44.2,283.2,1785.3,1,81.0,-280.5,2156.6,1,-222.2,-849.2,2034.1,1,-113.9,-853.6,2198.2,1,
5,0.7170763612,0.1611328274,-0.6781132817,-0.1231013536,0.9868947268,0.1043307334,0.6860375404,0.0086635631,0.7275145650,1,-32.5,466.2,1966.8,1,0.7170763612,0.1611328274,-0.6781132817,-0.1231013536,0.9868947268,0.1043307334,0.6860375404,0.0086635631,0.7275145650,1,-64.6,269.3,1965.0,1,0.7203516364,0.1439399719,-0.6785092950,-0.1018822119,0.9895775914,0.1017653868,0.6860857010,-0.0041788323,0.7275087237,1,-93.2,72.6,1965.9,1,0.0391875915,-0.3203064501,-0.9465031028,0.8887266517,0.4441617131,-0.1135134175,0.4567595124,-0.8367342353,0.3020704985,1,-165.9,283.7,1868.5,1,-0.7562329769,-0.3203064501,0.5705396533,-0.6518556476,0.4441617131,-0.6146581173,-0.0565328971,-0.8367342353,-0.5446832776,1,-174.6,88.3,1768.1,1,0.0191820152,0.8160514235,-0.5776608586,-0.9238879681,0.2353202850,0.3017539084,0.3821820319,0.5279056430,0.7584540248,0,36.8,255.0,2061.6,1,0.1135223806,0.8431544900,-0.5255503058,-0.9933128357,0.0851218551,-0.0779989287,-0.0210293271,0.5308905244,0.8471794724,0,42.1,-0.5,2167.3,0,0.7990711331,-0.1098062247,-0.5911242366,0.0632281899,0.9930765033,-0.0990014449,0.5979025960,0.0417334810,0.8004816175,1,-189.2,-113.5,1903.7,1,0.7990711331,0.2122773230,-0.5625154376,0.0632281899,0.9007403255,0.4297314286,0.5979025960,-0.3789528310,0.7063336968,1,-145.5,-508.3,1887.1,1,0.7606515288,-0.0921632722,-0.6425848007,0.0804548040,0.9956229329,-0.0475607291,0.6441555023,-0.0155218942,0.7647370696,1,-56.1,-131.6,2028.5,1,0.7606515288,0.2620810568,-0.5939047337,0.0804548040,0.8697675467,0.4868586957,0.6441555023,-0.4181122780,0.6405043006,1,-19.4,-527.3,2034.7,1,43.1,275.9,1784.4,1,74.0,-279.9,2161.3,0,-226.6,-852.3,2031.8,1,-119.6,-859.6,2194.4,1,
6,0.7070274353,0.1777669638,-0.6844787002,-0.1293555647,0.9840698838,0.1219573095,0.6952548623,0.0023139671,0.7187595367,1,-29.6,466.7,1968.3,1,0.7070274353,0.1777669638,-0.6844787002,-0.1293555647,0.9840698838,0.1219573095,0.6952548623,0.0023139671,0.7187595367,1,-65.0,270.9,1967.8,1,0.7110204697,0.1546294093,-0.6859589219,-0.1056662053,0.9879402518,0.1131755561,0.6951867342,-0.0079874573,0.7187848091,1,-95.7,74.5,1969.4,1,0.1021005288,-0.3040299118,-0.9471754432,0.8905253410,0.4522678256,-0.0491776317,0.4433284700,-0.8384626508,0.3169231415,1,-165.0,285.8,1870.0,1,-0.7906929851,-0.3040299118,0.5313853025,-0.6107208729,0.4522678256,-0.6499798894,-0.0427151732,-0.8384626508,-0.5432824492,1,-188.0,85.4,1770.2,1,-0.0036829324,0.8122169375,-0.5833439231,-0.9173090458,0.2295227349,0.3253666162,0.3981589675,0.5363049507,0.7442086339,0,35.1,256.1,2065.6,1,0.1003687158,0.8382913470,-0.5359046459,-0.9947805405,0.0746019110,-0.0696144626,-0.0183776934,0.5400946140,0.8414036036,0,34.1,3.0,2175.5,0,0.8154042959,-0.1107704043,-0.5681951642,0.0627886131,0.9926547408,-0.1034127995,0.5754767060,0.0486470498,0.8163700104,1,-187.9,-114.8,1903.7,1,0.8154042959,0.2180615366,-0.5362508893,0.0627886131,0.8875604272,0.4563925266,0.5754767060,-0.4058148563,0.7100287676,1,-143.9,-509.4,1884.4,1,0.7694645524,-0.0917534530,-0.6320645213,0.0779713541,0.9957199097,-0.0496223755,0.6339122653,-0.0111002680,0.7733253241,1,-55.8,-133.5,2029.6,1,0.7694645524,0.2713800669,-0.5781670213,0.0779713541,0.8585548997,0.5067582130,0.6339122653,-0.4350129664,0.6394677162,1,-19.3,-529.3,2034.0,1,38.5,260.3,1782.4,1,62.3,-277.0,2170.3,0,-227.1,-848.4,2039.4,1,-123.0,-857.4,2200.2,1,
7,0.6997542977,0.1724441797,-0.6932581663,-0.1239800155,0.9850171208,0.1198758632,0.7035430670,0.0020665035,0.7106496096,1,-28.1,465.5,1969.0,1,0.6997542977,0.1724441797,-0.6932581663,-0.1239800155,0.9850171208,0.1198758632,0.7035430670,0.0020665035,0.7106496096,1,-62.4,269.4,1968.6,1,0.7033811212,0.1541947871,-0.6938868761,-0.1020729765,0.9879812002,0.1160785034,0.7034458518,-0.0108203329,0.7106664777,1,-93.1,73.0,1970.8,1,0.1867036968,-0.2770512402,-0.9425414205,0.8882650137,0.4574538469,0.0414880514,0.4196748734,-0.8449725509,0.3315032423,1,-161.4,283.8,1869.6,1,-0.8358870745,-0.2770512402,0.4738516510,-0.5484261513,0.4574538469,-0.6999747753,-0.0228363834,-0.8449725509,-0.5343219042,1,-203.7,82.3,1774.5,1,-0.0118622137,0.8061457872,-0.5915980339,-0.9130902290,0.2324275523,0.3350277841,0.4075849354,0.5441565514,0.7333267927,0,36.6,255.1,2067.6,1,0.0997474641,0.8325657845,-0.5448712707,-0.9949032664,0.0753278285,-0.0670318082,-0.0147644198,0.5487804413,0.8358361125,0,33.3,3.3,2180.0,0,0.8101830482,-0.1266729832,-0.5723263025,0.0638322458,0.9896304011,-0.1286742240,0.5826910734,0.0677168071,0.8098676205,1,-191.7,-112.2,1907.2,1,0.8101830482,0.2174729705,-0.5443426371,0.0638322458,0.8903776407,0.4507250488,0.5826910734,-0.3999164104,0.7074871063,1,-141.3,-505.5,1880.3,1,0.7506687641,-0.1102576256,-0.6514135599,0.0831630453,0.9939030409,-0.0723925456,0.6554237604,0.0001692887,0.7552613616,1,-61.2,-131.5,2034.7,1,0.7506687641,0.2737557292,-0.6012937427,0.0831630453,0.8637235761,0.4970568419,0.6554237604,-0.4231304526,0.6256039739,1,-17.4,-526.6,2034.7,1,34.5,238.6,1781.0,1,61.4,-276.7,2175.8,0,-224.4,-845.8,2033.1,1,-122.0,-856.7,2196.4,1,
8,0.7313776016,0.1742268354,-0.6593419313,-0.1334015578,0.9846879840,0.1122212261,0.6687980294,0.0058811493,0.7434208989,1,-25.9,468.4,1968.9,1,0.7313776016,0.1742268354,-0.6593419313,-0.1334015578,0.9846879840,0.1122212261,0.6687980294,0.0058811493,0.7434208989,1,-60.6,272.3,1967.7,1,0.7351001501,0.1540949196,-0.6602140069,-0.1110347956,0.9880416393,0.1069812179,0.6688042283,-0.0053351773,0.7434194684,1,-91.3,75.8,1968.8,1,0.2159136236,-0.2425043136,-0.9458186626,0.8876237273,0.4523451030,0.0866491869,0.4068236351,-0.8582398295,0.3129200339,1,-163.9,287.8,1873.7,1,-0.8728822470,-0.2425043136,0.4234007597,-0.4878185689,0.4523451030,-0.7466036081,-0.0104686571,-0.8582398295,-0.5131421089,1,-214.2,81.1,1778.9,1,0.0043935245,0.8305812478,-0.5568801761,-0.9171369672,0.2252946198,0.3287889063,0.3985480070,0.5092908144,0.7627465725,0,42.7,256.7,2061.7,1,0.0972551480,0.8572134376,-0.5056940913,-0.9947131276,0.0668858886,-0.0779235661,-0.0329733305,0.5105990171,0.8591864705,0,43.9,4.0,2171.6,0,0.7596907616,-0.1221470088,-0.6387096643,0.0537978187,0.9906387329,-0.1254620850,0.6480553150,0.0609512068,0.7591503263,1,-188.2,-114.1,1908.4,1,0.7596907616,0.2467629910,-0.6016460061,0.0537978187,0.8981835246,0.4363166094,0.6480553150,-0.3638329506,0.6690664291,1,-139.7,-507.9,1884.1,1,0.7570593953,-0.1021444201,-0.6453120112,0.0801975504,0.9947624207,-0.0633726269,0.6484053135,-0.0037756001,0.7612859607,1,-59.2,-132.8,2037.4,1,0.7570593953,0.2527825534,-0.6024633050,0.0801975504,0.8791921139,0.4696696699,0.6484053135,-0.4038839042,0.6453281045,1,-18.6,-528.2,2038.9,1,34.4,220.0,1781.9,1,71.3,-276.0,2162.3,0,-233.9,-850.8,2023.0,1,-115.2,-864.1,2193.2,1,
9,0.7521027327,0.1704539061,-0.6366214752,-0.1312671304,0.9853640199,0.1087503135,0.6458408237,0.0017760630,0.7634699941,1,-23.2,470.5,1969.3,1,0.7521027327,0.1704539061,-0.6366214752,-0.1312671304,0.9853640199,0.1087503135,0.6458408237,0.0017760630,0.7634699941,1,-57.2,274.2,1969.0,1,0.7553008795,0.1503717452,-0.6378941536,-0.1115897447,0.9886166453,0.1009198502,0.6458082795,-0.0050424067,0.7634829879,1,-87.1,77.7,1970.0,1,0.2569312453,-0.2157319188,-0.9420435429,0.8805246949,0.4540165067,0.1361810118,0.3983247578,-0.8644817472,0.3066083193,1,-163.4,289.9,1878.2,1,-0.9048430324,-0.2157319188,0.3670405746,-0.4257395566,0.4540165067,-0.7826971412,0.0022102844,-0.8644817472,-0.5026593208,1,-224.2,81.4,1783.9,1,0.0187645946,0.8447429538,-0.5348431468,-0.9184628129,0.2259345502,0.3246223330,0.3950619698,0.4851421416,0.7801045775,0,49.0,258.5,2059.8,1,0.0994458422,0.8720580339,-0.4791924059,-0.9941811562,0.0670400485,-0.0843176395,-0.0414047949,0.4847890735,0.8736504912,0,54.2,5.5,2168.6,0,0.7077409029,-0.1317846775,-0.6940717697,0.0536961779,0.9896401167,-0.1331510991,0.7044284940,0.0569674782,0.7074851394,1,-189.3,-110.4,1908.6,1,0.7077409029,0.2655062973,-0.6546825171,0.0536961779,0.9037957788,0.4245820642,0.7044284940,-0.3356480598,0.6253965497,1,-136.9,-503.9,1885.9,1,0.7762433887,-0.0855515003,-0.6246016026,0.0768680274,0.9962012172,-0.0409192331,0.6257296205,-0.0162486099,0.7798708081,1,-54.6,-130.8,2031.1,1,0.7789167166,0.2267479151,-0.5847000480,0.0870955512,0.8841985464,0.4589197040,0.6210500002,-0.4083849788,0.6689683199,1,-20.6,-526.7,2037.6,1,33.4,202.6,1783.3,1,82.2,-274.4,2157.0,0,-238.3,-849.0,2014.1,1,-107.2,-864.5,2193.6,1,
10,0.7564515471,0.1836973131,-0.6277230978,-0.1471740305,0.9829421043,0.1102935076,0.6372761130,0.0089528477,0.7705835700,1,-20.8,470.5,1969.6,1,0.7564515471,0.1836973131,-0.6277230978,-0.1471740305,0.9829421043,0.1102935076,0.6372761130,0.0089528477,0.7705835700,1,-57.5,274.4,1967.8,1,0.7601364851,0.1632453352,-0.6289224625,-0.1262554824,0.9865851998,0.1034849882,0.6373790503,0.0007421950,0.7705500722,1,-89.9,78.3,1967.6,1,0.2925811410,-0.1760717332,-0.9398909807,0.8781176805,0.4385834634,0.1911907941,0.3785573542,-0.8812736869,0.2829329669,1,-164.4,292.2,1878.1,1,-0.9380265474,-0.1760717332,0.2985045314,-0.3462343216,0.4385834634,-0.8293167949,0.0151000964,-0.8812736869,-0.4723650217,1,-234.4,82.1,1787.6,1,0.0102146678,0.8523922563,-0.5228031278,-0.9211799502,0.2114145160,0.3266976476,0.3890027106,0.4782586694,0.7873662114,0,49.4,256.6,2057.4,1,0.0859530941,0.8776745200,-0.4714864790,-0.9950480461,0.0519147143,-0.0847600773,-0.0499146767,0.4764370918,0.8777905107,0,52.3,2.9,2164.6,0,0.7182220221,-0.1247414351,-0.6845412254,0.0488508716,0.9904113412,-0.1292245984,0.6940970421,0.0593715198,0.7174289823,1,-186.2,-108.7,1911.8,1,0.7182220221,0.2506401837,-0.6491044760,0.0488508716,0.9124054313,0.4063617885,0.6940970421,-0.3235673010,0.6430656910,1,-136.6,-502.4,1888.2,1,0.7752097845,-0.0761579052,-0.6270962954,0.0726773962,0.9968667030,-0.0312217604,0.6275091767,-0.0213723108,0.7783157825,1,-47.8,-129.1,2030.2,1,0.7752097845,0.2513927221,-0.5795269608,0.0726773962,0.8758179545,0.4771382511,0.6275091767,-0.4120007455,0.6606720686,1,-17.5,-525.4,2038.7,1,32.6,180.7,1783.3,1,76.4,-277.2,2150.5,0,-232.4,-851.0,2011.8,1,-113.5,-860.0,2196.1,1,
