1,0.9866580367,-0.0883452743,-0.1367517710,0.1190781742,0.9644014835,0.2361148447,0.1110239774,-0.2492487580,0.9620544314,1,-242.5,499.0,2281.4,1,0.9866580367,-0.0883452743,-0.1367517710,0.1190781742,0.9644014835,0.2361148447,0.1110239774,-0.2492487580,0.9620544314,1,-224.4,301.2,2332.6,1,0.9871528149,-0.0860629231,-0.1346198320,0.1135888770,0.9705448151,0.2124623954,0.1123694479,-0.2250241786,0.9678518772,1,-207.5,111.1,2376.6,1,0.0187373534,-0.6224542856,-0.7824318409,0.9374685884,0.2829792202,-0.2026706189,0.3475651443,-0.7297077775,0.5888336301,1,-365.1,285.0,2316.5,1,-0.7813840508,-0.6224542856,0.0446057171,-0.2778274417,0.2829792202,-0.9180058241,0.5587941408,-0.7297077775,-0.3940503299,1,-369.0,85.7,2242.7,1,0.7343734503,0.3174779415,0.5999194384,-0.5190209746,0.8322395682,0.1949220151,-0.4373932779,-0.4545163214,0.7759523392,1,-83.7,317.3,2348.6,1,-0.8436625600,0.3174779415,0.4329448044,0.0290590394,0.8322395682,-0.5536541343,-0.5360867381,-0.4545163214,-0.7113549709,1,81.7,200.4,2250.1,1,0.9628136158,-0.0210774541,-0.2693431079,0.0123842536,0.9993473291,-0.0339342989,0.2698825598,0.0293367915,0.9624462128,1,-280.1,-87.8,2410.3,1,0.9627296925,-0.0689528212,-0.2615282238,0.0135845551,0.9780636430,-0.2078628093,0.2701239884,0.1965629458,0.9425476193,1,-271.9,-479.2,2398.8,1,0.9926241636,-0.1134568900,-0.0427183919,0.0967118964,0.9535452724,-0.2853037715,0.0731035993,0.2790680528,0.9574846625,1,-101.9,-66.9,2431.7,1,0.9788638353,-0.1887416095,-0.0787543133,0.1933718324,0.9795284867,0.0559577830,0.0665805265,-0.0700039119,0.9953222871,1,-57.4,-440.4,2322.4,1,-176.9,154.0,2105.2,1,-128.0,207.7,2116.9,1,-250.7,-779.6,2338.4,1,11.2,-796.6,2347.9,1,
2,0.9875325561,-0.0873764381,-0.1309381872,0.1168428883,0.9642712474,0.2377577424,0.1054854989,-0.2500927150,0.9624585509,1,-243.0,497.7,2280.4,1,0.9875325561,-0.0873764381,-0.1309381872,0.1168428883,0.9642712474,0.2377577424,0.1054854989,-0.2500927150,0.9624585509,1,-225.1,299.5,2331.8,1,0.9880675673,-0.0843240097,-0.1288871914,0.1108143702,0.9703847170,0.2146477997,0.1069701910,-0.2263690829,0.9681500196,1,-208.6,109.4,2376.1,1,0.0365409963,-0.5976279378,-0.8009404540,0.9299931526,0.3136767447,-0.1916236430,0.3657560349,-0.7378669977,0.5672519803,1,-365.9,283.7,2316.5,1,-0.7998805642,-0.5976279378,0.0550628379,-0.2964594960,0.3136767447,-0.9020635486,0.5218264461,-0.7378669977,-0.4280764163,1,-373.7,84.1,2238.0,1,0.7428539991,0.2987982631,0.5990722179,-0.4987277985,0.8439610004,0.1974851489,-0.4465853572,-0.4454765916,0.7759588361,1,-84.3,315.3,2347.0,1,-0.8538397551,0.2987982631,0.4262362123,0.0279317759,0.8439610004,-0.5356767774,-0.5197860599,-0.4454765916,-0.7289534211,1,83.2,202.8,2246.3,1,0.9642178416,-0.0217131339,-0.2642205656,0.0117339222,0.9991590381,-0.0392884538,0.2648514211,0.0347822830,0.9636617303,1,-279.9,-89.3,2410.6,1,0.9639103413,-0.0697159320,-0.2569368780,0.0161911659,0.9786688685,-0.2048050761,0.2657343149,0.1932536215,0.9444777966,1,-271.4,-480.6,2396.9,1,0.9929680824,-0.1118609980,-0.0387493744,0.0965562910,0.9546604156,-0.2816031873,0.0684929118,0.2758814991,0.9587482214,1,-101.5,-68.8,2430.9,1,0.9785884023,-0.1919971704,-0.0741740763,0.1963437796,0.9789043665,0.0565274172,0.0617562234,-0.0698806942,0.9956419468,1,-57.6,-442.7,2322.8,1,-173.6,158.3,2107.4,1,-126.3,209.7,2118.8,1,-250.1,-779.1,2338.0,1,11.6,-795.9,2348.0,1,
3,0.9875604510,-0.0860657245,-0.1315942407,0.1156398803,0.9646154046,0.2369484454,0.1065446883,-0.2492184490,0.9625686407,1,-242.7,496.7,2280.3,1,0.9875604510,-0.0860657245,-0.1315942407,0.1156398803,0.9646154046,0.2369484454,0.1065446883,-0.2492184490,0.9625686407,1,-225.0,298.3,2331.6,1,0.9880842566,-0.0830195993,-0.1296041161,0.1096446365,0.9706229568,0.2141707093,0.1080163568,-0.2258291095,0.9681599736,1,-208.7,108.2,2375.8,1,0.0804100633,-0.5863433480,-0.8060618639,0.9242252707,0.3467080295,-0.1600037664,0.3732852638,-0.7321168184,0.5697921515,1,-365.8,282.7,2316.2,1,-0.8082465529,-0.5863433480,0.0542120151,-0.3108769655,0.3467080295,-0.8849570751,0.5000929832,-0.7321168184,-0.4625062346,1,-383.2,82.5,2235.3,1,0.7739067674,0.2609442174,0.5770410895,-0.4613894224,0.8564630151,0.2314970344,-0.4338065386,-0.4453977644,0.7832194567,1,-84.2,314.0,2347.0,1,-0.8547940850,0.2609442174,0.4485924244,-0.0094053503,0.8564630151,-0.5161226392,-0.5188820362,-0.4453977644,-0.7296452522,1,94.3,207.5,2246.9,1,0.9638684392,-0.0243775342,-0.2652608454,0.0149207218,0.9991811514,-0.0376081057,0.2659604549,0.0322913863,0.9634429216,1,-281.4,-90.7,2410.8,1,0.9637264609,-0.0725320652,-0.2568471432,0.0168593228,0.9769859314,-0.2126363367,0.2663590014,0.2005929947,0.9427700639,1,-271.8,-482.0,2398.1,1,0.9925664067,-0.1151234284,-0.0394784957,0.0991203710,0.9528924823,-0.2866548896,0.0706194565,0.2806108892,0.9572201371,1,-102.7,-70.6,2430.1,1,0.9784335494,-0.1915721595,-0.0772520378,0.1966642886,0.9783305526,0.0647495091,0.0631738231,-0.0785458088,0.9949068427,1,-57.6,-443.9,2320.2,1,-178.7,161.2,2108.7,1,-119.9,205.2,2116.9,1,-249.8,-778.6,2337.2,1,11.2,-795.4,2348.4,1,
4,0.9873732924,-0.0928628743,-0.1283374578,0.1211205795,0.9647108316,0.2338008732,0.1020971164,-0.2463930398,0.9637773037,1,-244.8,496.8,2280.8,1,0.9873732924,-0.0928628743,-0.1283374578,0.1211205795,0.9647108316,0.2338008732,0.1020971164,-0.2463930398,0.9637773037,1,-225.8,298.6,2331.4,1,0.9880040884,-0.0887993202,-0.1263433397,0.1144011095,0.9704283476,0.2125587612,0.1037320867,-0.2244627476,0.9689458609,1,-208.4,108.6,2375.4,1,0.0985340104,-0.5734989643,-0.8132588863,0.9179721475,0.3679089844,-0.1482233256,0.3842111826,-0.7319439650,0.5627076030,1,-366.6,282.3,2316.6,1,-0.8176751733,-0.5734989643,0.0500630662,-0.3116813898,0.3679089844,-0.8760694265,0.4840062559,-0.7319439650,-0.4795790017,1,-388.1,81.5,2232.6,1,0.7961173058,0.2181415856,0.5644568205,-0.4256499708,0.8648776412,0.2660992444,-0.4301387668,-0.4521072209,0.7813959718,1,-84.9,314.9,2346.2,1,-0.8541427255,0.2181415856,0.4720746279,-0.0548929721,0.8648776412,-0.4989724159,-0.5171334147,-0.4521072209,-0.7267544866,1,95.9,218.2,2248.5,1,0.9650282264,-0.0254792888,-0.2609049082,0.0168429986,0.9992353916,-0.0352842622,0.2616044283,0.0296558850,0.9647194743,1,-281.8,-91.8,2410.3,1,0.9649735689,-0.0721780881,-0.2522228956,0.0175866745,0.9770432115,-0.2123139501,0.2617570758,0.2004415840,0.9440902472,1,-271.8,-483.2,2398.6,1,0.9927786589,-0.1148382649,-0.0346805714,0.1006093696,0.9545235038,-0.2806468308,0.0653324202,0.2751309872,0.9591843486,1,-103.1,-72.0,2429.8,1,0.9792076349,-0.1898575872,-0.0714601502,0.1941342652,0.9792258739,0.0585542247,0.0588586628,-0.0712096095,0.9957233071,1,-58.2,-445.9,2322.0,1,-180.0,160.9,2109.4,1,-117.5,204.5,2119.2,1,-250.0,-778.5,2338.1,1,9.7,-796.0,2347.5,1,
5,0.9859378934,-0.0913189203,-0.1399548203,0.1261946559,0.9558695555,0.2653078437,0.1095509231,-0.2792386115,0.9539520144,1,-245.6,497.7,2270.0,1,0.9859378934,-0.0913189203,-0.1399548203,0.1261946559,0.9558695555,0.2653078437,0.1095509231,-0.2792386115,0.9539520144,1,-226.9,301.3,2327.4,1,0.9866817594,-0.0871312842,-0.1373582780,0.1181910262,0.9642024636,0.2373699099,0.1117588505,-0.2504430711,0.9616590738,1,-209.8,112.6,2376.4,1,0.0982667431,-0.5473428965,-0.8311193585,0.9205425382,0.3672888577,-0.1330425292,0.3780807555,-0.7520070672,0.5399447083,1,-367.5,284.5,2311.5,1,-0.8345563412,-0.5473428965,0.0627015978,-0.3068539798,0.3672888577,-0.8780316114,0.4575547576,-0.7520070672,-0.4744775891,1,-389.1,81.9,2228.3,1,0.8088820577,0.1995084286,0.5530879498,-0.4126352072,0.8627346754,0.2922688425,-0.4188580215,-0.4646345675,0.7801747918,1,-86.2,318.2,2343.3,1,-0.8500804901,0.1995084286,0.4874008298,-0.0834673122,0.8627346754,-0.4987204671,-0.5199965239,-0.4646345675,-0.7167414427,1,96.7,224.8,2248.6,1,0.9622821212,-0.0213509947,-0.2712143064,0.0140916696,0.9994891286,-0.0286855288,0.2716882229,0.0237817094,0.9620914459,1,-280.3,-91.9,2410.0,1,0.9623088241,-0.0721556395,-0.2622123063,0.0137317916,0.9758226871,-0.2181319594,0.2716121674,0.2063096613,0.9400336146,1,-271.9,-483.4,2400.6,1,0.9925992489,-0.1136822328,-0.0426971242,0.0976287946,0.9561454654,-0.2761421800,0.0722171217,0.2699300647,0.9601679444,1,-101.7,-71.2,2428.7,1,0.9797766805,-0.1845307946,-0.0773695260,0.1886696517,0.9807639718,0.0500579104,0.0666440129,-0.0636428520,0.9957450032,1,-57.1,-445.7,2323.0,1,-176.1,160.2,2111.5,1,-117.0,203.9,2117.8,1,-250.2,-777.5,2338.5,1,8.6,-795.0,2345.7,1,
6,0.9894538522,-0.0923777595,-0.1115680188,0.1178031117,0.9613819718,0.2487311214,0.0842822567,-0.2592510283,0.9621254802,1,-246.9,502.5,2277.7,1,0.9894538522,-0.0923777595,-0.1115680188,0.1178031117,0.9613819718,0.2487311214,0.0842822567,-0.2592510283,0.9621254802,1,-227.9,304.8,2331.0,1,0.9900833964,-0.0881606564,-0.1093733758,0.1110753343,0.9679421782,0.2252781242,0.0860064402,-0.2351928204,0.9681359529,1,-210.6,115.2,2377.0,1,0.0861743838,-0.5266929865,-0.8456763625,0.9032096267,0.3995341361,-0.1567955464,0.4204596579,-0.7503112555,0.5101438165,1,-368.9,288.9,2318.7,1,-0.8486635685,-0.5266929865,0.0486277305,-0.2976382375,0.3995341361,-0.8670547605,0.4372432232,-0.7503112555,-0.4958340228,1,-388.6,82.9,2222.8,1,0.8057935238,0.1760958880,0.5654087663,-0.4060769975,0.8592513204,0.3111086786,-0.4310432673,-0.4802888632,0.7638876438,1,-86.8,320.6,2343.2,1,-0.8521515727,0.1760958880,0.4927757084,-0.1111828387,0.8592513204,-0.4993250668,-0.5113472939,-0.4802888632,-0.7126335502,1,96.9,228.0,2244.9,1,0.9692792296,-0.0237588212,-0.2448127419,0.0148928482,0.9991666079,-0.0380033031,0.2455116361,0.0331898555,0.9688252807,1,-282.0,-86.9,2415.4,1,0.9688207507,-0.0743009225,-0.2363592237,0.0211750977,0.9753149748,-0.2198007256,0.2468560785,0.2079425752,0.9464787245,1,-272.7,-478.3,2402.4,1,0.9935967326,-0.1116956174,-0.0170165747,0.1016665623,0.9495708346,-0.2966127694,0.0492887907,0.2929834723,0.9548462033,1,-103.6,-65.5,2435.6,1,0.9801840782,-0.1899469048,-0.0562084951,0.1934946477,0.9788545370,0.0663593560,0.0424151868,-0.0759204254,0.9962113500,1,-59.9,-437.4,2320.8,1,-171.7,158.9,2111.1,1,-116.4,200.2,2116.9,1,-249.8,-778.1,2338.5,1,9.8,-796.6,2348.7,1,
7,0.9879866838,-0.0891585052,-0.1262264997,0.1196010262,0.9583958387,0.2591775656,0.0978670716,-0.2711608112,0.9575457573,1,-246.0,500.4,2273.0,1,0.9879866838,-0.0891585052,-0.1262264997,0.1196010262,0.9583958387,0.2591775656,0.0978670716,-0.2711608112,0.9575457573,1,-227.8,304.0,2328.5,1,0.9886507988,-0.0850943252,-0.1238087416,0.1122663170,0.9661012292,0.2324750721,0.0998294652,-0.2437362224,0.9646899700,1,-211.2,114.9,2376.2,1,0.0671432391,-0.5201843977,-0.8514105678,0.9098405838,0.3821446598,-0.1617269665,0.4094898701,-0.7637889981,0.4989432991,1,-368.6,288.0,2314.3,1,-0.8519814610,-0.5201843977,0.0594620816,-0.2944554389,0.3821446598,-0.8759346008,0.4329244196,-0.7637889981,-0.4787513018,1,-383.6,85.2,2223.0,1,0.8180227876,0.1563727111,0.5535216928,-0.3913854361,0.8565201759,0.3364381790,-0.4214927256,-0.4918544292,0.7618550658,1,-86.9,320.1,2342.7,1,-0.8546863198,0.1563727111,0.4950341582,-0.1322448552,0.8565201759,-0.4988832474,-0.5020184517,-0.4918544292,-0.7113766074,1,97.8,231.7,2247.5,1,0.9655473828,-0.0256545208,-0.2589595616,0.0164884347,0.9991603494,-0.0375062972,0.2597043514,0.0319442712,0.9651596546,1,-282.9,-84.4,2415.3,1,0.9651526213,-0.0768271089,-0.2501560152,0.0216779746,0.9761205912,-0.2161449790,0.2607882321,0.2031900287,0.9437708259,1,-272.9,-475.8,2402.8,1,0.9927723408,-0.1156319827,-0.0321293883,0.1020890102,0.9544236064,-0.2804521024,0.0630942807,0.2751450241,0.9593301415,1,-104.0,-64.3,2430.8,1,0.9790861011,-0.1913240999,-0.0691776276,0.1953600347,0.9790629745,0.0571854077,0.0567883030,-0.0695039779,0.9959639907,1,-58.7,-438.0,2323.1,1,-168.2,159.6,2113.5,1,-116.9,198.5,2121.4,1,-249.0,-779.1,2339.7,1,11.2,-795.4,2348.5,1,
8,0.9908418655,-0.0969259590,-0.0940092728,0.1179975793,0.9600117207,0.2538779974,0.0656426400,-0.2626458108,0.9626568556,1,-248.4,503.9,2276.6,1,0.9908418655,-0.0969259590,-0.0940092728,0.1179975793,0.9600117207,0.2538779974,0.0656426400,-0.2626458108,0.9626568556,1,-228.5,306.6,2330.6,1,0.9913846254,-0.0936711952,-0.0915547237,0.1125106364,0.9668875337,0.2290629596,0.0670665130,-0.2373903841,0.9690964222,1,-210.2,117.2,2377.1,1,0.0593131594,-0.5053133368,-0.8608950973,0.8983626366,0.4030320644,-0.1746702343,0.4352315366,-0.7630357742,0.4778597355,1,-369.7,290.6,2321.1,1,-0.8613827825,-0.5053133368,0.0517505184,-0.2886082232,0.4030320644,-0.8684874773,0.4180011749,-0.7630357742,-0.4930024743,1,-383.3,85.6,2221.8,1,0.8252434731,0.1492271274,0.5447058678,-0.3919330537,0.8457418680,0.3620900512,-0.4066468775,-0.5123006701,0.7564299703,1,-87.3,322.7,2340.1,1,-0.8629522920,0.1492271274,0.4827469587,-0.1415526420,0.8457418680,-0.5144740939,-0.4850527942,-0.5123006701,-0.7087113857,1,100.5,233.5,2247.6,1,0.9735069275,-0.0294982921,-0.2267466933,0.0229683332,0.9992434978,-0.0313836783,0.2275009155,0.0253442340,0.9734479785,1,-283.9,-84.5,2414.9,1,0.9736255407,-0.0714133680,-0.2166872919,0.0213683154,0.9741183519,-0.2250262648,0.2271489501,0.2144610882,0.9499525428,1,-272.3,-475.9,2405.0,1,0.9928764701,-0.1191480532,0.0000958466,0.1142897680,0.9521637559,-0.2834113240,0.0336766466,0.2814033926,0.9589984417,1,-105.2,-64.2,2433.0,1,0.9811846614,-0.1886682063,-0.0409992263,0.1909709871,0.9796143770,0.0623361878,0.0284025762,-0.0689929724,0.9972127676,1,-58.5,-437.1,2322.8,1,-167.7,157.8,2117.2,1,-117.1,197.8,2125.3,1,-250.2,-777.3,2338.7,1,10.6,-795.8,2348.0,1,
9,0.9867862463,-0.0910557583,-0.1340214461,0.1255080700,0.9526849389,0.2768377066,0.1024725363,-0.2900004089,0.9515246153,1,-246.3,501.1,2265.4,1,0.9867862463,-0.0910557583,-0.1340214461,0.1255080700,0.9526849389,0.2768377066,0.1024725363,-0.2900004089,0.9515246153,1,-227.5,304.8,2325.2,1,0.9872590303,-0.0899202153,-0.1312780380,0.1205078289,0.9612809420,0.2478240579,0.1039106920,-0.2604865730,0.9598694444,1,-210.0,116.6,2376.2,1,0.0810243264,-0.4864802361,-0.8699264526,0.9107847810,0.3906573653,-0.1336335391,0.4048532546,-0.7814881802,0.4747315347,1,-368.1,287.6,2310.4,1,-0.8713327646,-0.4864802361,0.0641580224,-0.2826182842,0.3906573653,-0.8760786057,0.4011311233,-0.7814881802,-0.4778807461,1,-386.1,84.6,2220.2,1,0.8292841315,0.1444000006,0.5398485661,-0.3846619427,0.8482556939,0.3640019596,-0.4053677320,-0.5095202327,0.7589901686,1,-87.0,322.0,2340.0,1,-0.8589057922,0.1444000006,0.4913547635,-0.1482404619,0.8482556939,-0.5084161758,-0.4902097881,-0.5095202327,-0.7071657777,1,101.8,234.5,2247.7,1,0.9642866254,-0.0197766889,-0.2641215026,0.0083837556,0.9989878535,-0.0441930220,0.2647281587,0.0404004082,0.9634764194,1,-281.5,-82.3,2417.5,1,0.9634303451,-0.0763765126,-0.2568434477,0.0202410538,0.9765231013,-0.2144597471,0.2671932578,0.2014182508,0.9423578978,1,-273.7,-473.6,2401.6,1,0.9928572178,-0.1143113002,-0.0341684781,0.1002815738,0.9547218680,-0.2800888419,0.0646387115,0.2746617496,0.9593657851,1,-102.4,-61.9,2429.6,1,0.9800368547,-0.1857892722,-0.0707825124,0.1900417060,0.9800037146,0.0589649267,0.0584120750,-0.0712394267,0.9957474470,1,-57.6,-435.9,2322.0,1,-165.6,156.2,2118.7,1,-115.4,197.0,2123.7,1,-249.9,-777.6,2338.9,1,10.9,-797.1,2348.3,1,
10,0.9864032269,-0.0929066837,-0.1355619431,0.1273024082,0.9536285996,0.2727390528,0.1039364710,-0.2862880528,0.9524895549,1,-246.6,498.7,2266.9,1,0.9864032269,-0.0929066837,-0.1355619431,0.1273024082,0.9536285996,0.2727390528,0.1039364710,-0.2862880528,0.9524895549,1,-227.6,302.8,2325.7,1,0.9870495796,-0.0899656639,-0.1328130513,0.1205306649,0.9622711539,0.2439397573,0.1058559716,-0.2567886710,0.9606529474,1,-210.0,114.3,2375.9,1,0.0834519863,-0.4680238664,-0.8797667027,0.9081884623,0.3990942240,-0.1261646897,0.4101578891,-0.7884652615,0.4583590627,1,-368.2,285.6,2310.6,1,-0.8812564611,-0.4680238664,0.0658843294,-0.2772937119,0.3990942240,-0.8739748001,0.3827470243,-0.7884652615,-0.4814844429,1,-386.6,84.8,2219.9,1,0.8332683444,0.1319194883,0.5368995667,-0.3733172417,0.8505502939,0.3704030812,-0.4077967107,-0.5090790391,0.7579844594,1,-87.0,320.0,2340.7,1,-0.8612741828,0.1319194883,0.4907178581,-0.1558885127,0.8505502939,-0.5022578835,-0.4836378098,-0.5090790391,-0.7119922638,1,101.3,235.7,2248.6,1,0.9638182521,-0.0220217146,-0.2656490207,0.0110981008,0.9990326166,-0.0425518565,0.2663291097,0.0380640589,0.9631302953,1,-281.7,-82.6,2417.8,1,0.9634101987,-0.0743453205,-0.2575141788,0.0166579559,0.9755122066,-0.2193134576,0.2675131559,0.2069991678,0.9410569072,1,-273.0,-473.9,2402.9,1,0.9928851724,-0.1141124889,-0.0340208150,0.0990513191,0.9500629902,-0.2959208488,0.0660901815,0.2904455960,0.9546064138,1,-103.4,-60.7,2436.5,1,0.9800161719,-0.1855521351,-0.0716850162,0.1895728707,0.9803790450,0.0540287159,0.0602533408,-0.0665385500,0.9959629178,1,-58.7,-432.8,2322.8,1,-166.1,154.2,2124.2,1,-117.2,196.1,2125.9,1,-249.9,-777.8,2338.4,1,10.0,-795.9,2347.4,1,
