1,0.0129324924,0.0639079139,-0.9978719950,-0.2951966822,0.9537194967,0.0572544299,0.9553489685,0.2938280702,0.0311993733,1,-420.4,416.6,2633.8,1,0.0129324924,0.0639079139,-0.9978719950,-0.2951966822,0.9537194967,0.0572544299,0.9553489685,0.2938280702,0.0311993733,1,-433.4,223.5,2574.3,1,0.0148419319,0.0350771472,-0.9992743731,-0.2581720650,0.9656311274,0.0300616268,0.9659849405,0.2575385571,0.0233877711,1,-440.5,31.8,2523.1,1,-0.3135477304,0.1576105952,-0.9364009500,0.7725809216,0.6156898141,-0.1550636590,0.5520928502,-0.7720654011,-0.3148151040,1,-435.5,261.0,2433.8,1,-0.6869045496,0.1576105952,0.7094512582,-0.4933411777,0.6156898141,-0.6144432425,-0.5336446762,-0.7720654011,-0.3451643288,1,-346.7,42.3,2277.5,1,-0.1963778734,0.8319763541,-0.5188940763,-0.9336876869,0.0029424834,0.3580763042,0.2994378805,0.5548032522,0.7762282491,0,-431.2,186.1,2714.7,1,0.2470119745,0.8319763541,-0.4967901111,-0.8973740339,0.0029424834,-0.4412609041,-0.3656568527,0.5548032522,0.7473208308,0,-485.0,-69.5,2796.7,0,0.7983617783,0.1294582188,-0.5880978107,-0.0654464960,0.9894864559,0.1289703250,0.5986110568,-0.0644760430,0.7984407544,1,-456.1,-136.8,2361.9,1,0.7782512903,0.1789332330,-0.6019200683,-0.2658241987,0.9622971416,-0.0576340295,0.5689133406,0.2048586756,0.7964738011,1,-507.5,-529.8,2387.5,1,-0.0350506380,0.0637961924,0.9973472357,-0.2666812241,0.9611767530,-0.0708547235,-0.9631472230,-0.2684572935,-0.0166766122,1,-441.4,-183.9,2536.2,1,-0.0573441833,-0.1472848356,0.9874303937,-0.1234714538,0.9825109839,0.1393805593,-0.9906898737,-0.1139268056,-0.0745267645,1,-466.7,-565.3,2642.7,1,-166.6,171.6,2417.5,1,-415.6,-321.5,2694.0,0,-575.8,-897.0,2309.4,1,-420.5,-873.6,2678.5,1,
2,-0.0737020373,0.0738440230,-0.9945426583,-0.2861555517,0.9537541866,0.0920214877,0.9553444386,0.2913760543,-0.0491627492,1,-412.6,411.9,2655.3,1,-0.0737020373,0.0738440230,-0.9945426583,-0.2861555517,0.9537541866,0.0920214877,0.9553444386,0.2913760543,-0.0491627492,1,-427.5,219.9,2596.6,1,-0.0714297816,0.0423026979,-0.9965481758,-0.2485820055,0.9668208957,0.0588584617,0.9659734964,0.2519282103,-0.0585441142,1,-436.0,27.9,2546.5,1,-0.3530584276,0.0780412778,-0.9323407412,0.7646633983,0.5982787609,-0.2394836992,0.5391100645,-0.7974786162,-0.2709026635,1,-417.1,255.9,2456.3,1,-0.6487205029,0.0780412778,0.7570147514,-0.5769277215,0.5982787609,-0.5560727715,-0.4963024557,-0.7974786162,-0.3430914879,1,-321.6,49.2,2310.6,1,-0.2471259981,0.7837764621,-0.5697571635,-0.9248442650,-0.0153418053,0.3800364733,0.2891225517,0.6208535433,0.7286624908,0,-437.9,183.9,2736.9,1,0.2492695600,0.7837764621,-0.5688226223,-0.9078640938,-0.0153418053,-0.4189837575,-0.3371163607,0.6208535433,0.7077382803,0,-505.5,-69.1,2816.0,0,0.7511354089,0.0744399205,-0.6559377313,-0.0285808947,0.9963573813,0.0803439692,0.6595292091,-0.0416019075,0.7505268455,1,-449.0,-136.3,2383.5,1,0.7171662450,0.2237942070,-0.6599914432,-0.3068655729,0.9516922235,-0.0107432138,0.6257044673,0.2102333307,0.7511962652,1,-478.5,-531.5,2400.0,1,0.0406082161,0.0779759064,0.9961278439,-0.2257328779,0.9718910456,-0.0668764338,-0.9733425379,-0.2221430838,0.0570684858,0,-448.6,-186.9,2572.5,1,0.0285112690,-0.1062884778,0.9939264655,-0.1122973487,0.9876955152,0.1088434532,-0.9932655096,-0.1147185713,0.0162245389,0,-479.4,-570.5,2660.1,0,-153.9,198.5,2439.0,1,-435.4,-324.2,2721.3,0,-563.9,-894.5,2319.8,1,-446.9,-872.6,2695.2,0,
3,-0.1730965525,0.0892490372,-0.9808527827,-0.2397710085,0.9621055126,0.1298569292,0.9552735090,0.2576578557,-0.1451378316,1,-409.8,406.6,2665.5,1,-0.1730965525,0.0892490372,-0.9808527827,-0.2397710085,0.9621055126,0.1298569292,0.9552735090,0.2576578557,-0.1451378316,1,-427.7,213.7,2613.9,1,-0.1700742245,0.0710958168,-0.9828632474,-0.2032885700,0.9734088182,0.1055888906,0.9642346501,0.2177628130,-0.1510987878,1,-442.2,20.6,2570.3,1,-0.4262877405,0.0176255908,-0.9044159055,0.7335737944,0.5917425156,-0.3342308700,0.5292903185,-0.8059343100,-0.2651822567,1,-403.0,242.9,2474.2,1,-0.5997165442,0.0176255908,0.8000183702,-0.6387057900,0.5917425156,-0.4918289781,-0.4820736647,-0.8059343100,-0.3436202109,1,-296.1,58.9,2341.4,1,-0.3215612173,0.7236022353,-0.6107357740,-0.8984900117,-0.0296025537,0.4379947484,0.2988546491,0.6895821095,0.6596684456,0,-452.3,184.5,2753.5,1,0.2279591262,0.7236022353,-0.6514863372,-0.9327676296,-0.0296025537,-0.3592606187,-0.2792474627,0.6895821095,0.6682046056,0,-540.1,-60.8,2835.1,0,0.6883108616,0.0345591865,-0.7245921493,-0.0216862820,0.9993984103,0.0270655602,0.7250916362,-0.0029158092,0.6886462569,1,-438.0,-141.5,2408.2,1,0.6348702312,0.2697472572,-0.7240001559,-0.3498741686,0.9358600974,0.0418798104,0.6888598204,0.2267207205,0.6885272861,1,-451.7,-537.6,2409.3,1,0.1239472777,-0.0025156147,0.9922856092,-0.1480433047,0.9887579083,0.0209988914,-0.9811831117,-0.1495039910,0.1221814305,1,-470.9,-190.9,2608.5,1,0.1179755628,-0.0930512324,0.9886471629,-0.0817819610,0.9913073182,0.1030606702,-0.9896430969,-0.0930121467,0.1093401238,1,-469.9,-580.1,2667.3,1,-141.6,223.4,2465.6,1,-476.1,-322.4,2756.8,0,-554.6,-894.5,2322.9,1,-437.9,-921.1,2699.3,1,
4,-0.2502097189,0.0860431492,-0.9643607736,-0.2035149187,0.9691157341,0.1392706931,0.9465605021,0.2311086804,-0.2249711305,1,-405.4,405.8,2680.1,1,-0.2502097189,0.0860431492,-0.9643607736,-0.2035149187,0.9691157341,0.1392706931,0.9465605021,0.2311086804,-0.2249711305,1,-422.7,211.7,2633.8,1,-0.2474127561,0.0664065927,-0.9666318297,-0.1677612513,0.9796445370,0.1102396250,0.9542762041,0.1894380599,-0.2312361002,1,-436.3,17.3,2596.1,1,-0.4636552334,-0.0286362357,-0.8855528235,0.7069543600,0.5905143619,-0.3892407119,0.5340780616,-0.8065189123,-0.2535505891,1,-386.8,235.9,2495.6,1,-0.5518943071,-0.0286362357,0.8334222436,-0.6820626855,0.5905143619,-0.4313736558,-0.4797948897,-0.8065189123,-0.3454332054,1,-274.6,64.9,2366.3,1,-0.3557683527,0.6667381525,-0.6548962593,-0.8837890029,-0.0121654673,0.4677274823,0.3038846254,0.7451927662,0.5935839415,0,-458.6,187.5,2772.1,1,0.2371221781,0.6667381525,-0.7065644264,-0.9444481134,-0.0121654673,-0.3284353912,-0.2275760770,0.7451927662,0.6268148422,0,-555.9,-54.2,2855.2,0,0.6290091276,-0.0258665998,-0.7769674659,-0.0287068654,0.9979918003,-0.0564650893,0.7768676877,0.0578213558,0.6270034313,1,-441.2,-154.1,2439.0,1,0.5567392111,0.3053877354,-0.7725152373,-0.3815502524,0.9200781584,0.0887446404,0.7378758788,0.2453457564,0.6287643313,1,-431.0,-548.8,2416.2,1,0.1971810311,-0.0537322052,0.9788935184,-0.1184173003,0.9898807406,0.0781884044,-0.9731890559,-0.1313351989,0.1888228804,0,-471.8,-192.4,2642.2,1,0.1937457174,-0.0989822224,0.9760456681,-0.0828685164,0.9896903634,0.1168154031,-0.9775456190,-0.1035159454,0.1835457534,0,-450.6,-583.4,2694.1,0,-132.9,239.9,2489.5,1,-489.4,-319.1,2791.4,0,-547.5,-899.7,2322.6,1,-414.7,-942.6,2731.6,0,
5,-0.2451433390,0.0812187344,-0.9660788178,-0.2192385346,0.9660266638,0.1368463188,0.9443724155,0.2453486621,-0.2190087289,1,-403.8,406.6,2706.5,1,-0.2451433390,0.0812187344,-0.9660788178,-0.2192385346,0.9660266638,0.1368463188,0.9443724155,0.2453486621,-0.2190087289,1,-420.2,212.3,2657.1,1,-0.2421357781,0.0563371517,-0.9686053991,-0.1767108738,0.9790546894,0.1011197940,0.9540144205,0.1956478357,-0.2271087766,1,-431.6,17.9,2618.2,1,-0.5432509184,-0.0408147722,-0.8385776877,0.6659626365,0.5872687697,-0.4600099325,0.5112457275,-0.8083622456,-0.2918531895,1,-384.9,238.0,2518.3,1,-0.4819593132,-0.0408147722,0.8752424717,-0.7202650309,0.5872687697,-0.3692339063,-0.4989323616,-0.8083622456,-0.3124371171,1,-250.3,72.9,2391.6,1,-0.3446063697,0.6697878242,-0.6577467322,-0.8891611695,-0.0081780935,0.4575211108,0.3010629416,0.7425075173,0.5983675122,0,-455.4,186.6,2795.9,1,0.2484565973,0.6697878242,-0.6997525096,-0.9398356080,-0.0081780935,-0.3415292203,-0.2344747484,0.7425075173,0.6274585128,0,-549.8,-56.8,2878.3,0,0.6337615252,-0.0425278209,-0.7723585367,-0.0694641396,0.9913243055,-0.1115836203,0.7704031467,0.1243686303,0.6253090501,1,-427.4,-161.9,2471.5,1,0.5578409433,0.3233590722,-0.7643640637,-0.3967461288,0.9128295183,0.0966168940,0.7289760113,0.2493616343,0.6375051141,1,-410.5,-554.0,2422.3,1,0.1919320673,-0.0997093171,0.9763299227,-0.0732543617,0.9905948043,0.1155668721,-0.9786704779,-0.0937014148,0.1828227788,0,-464.8,-192.7,2664.9,1,0.1896918714,-0.1226764917,0.9741496444,-0.0549358949,0.9892833233,0.1352797300,-0.9803056121,-0.0791772455,0.1809196472,0,-425.4,-584.4,2702.0,0,-126.0,258.6,2520.2,1,-480.0,-320.8,2812.5,0,-534.0,-902.4,2327.2,1,-379.7,-952.8,2731.4,0,
6,-0.2721937895,0.0855898187,-0.9584283829,-0.2299005836,0.9614052773,0.1511474699,0.9343748093,0.2614846528,-0.2420113981,1,-399.6,408.7,2722.1,1,-0.2721937895,0.0855898187,-0.9584283829,-0.2299005836,0.9614052773,0.1511474699,0.9343748093,0.2614846528,-0.2420113981,1,-416.7,216.1,2669.7,1,-0.2687581182,0.0569439083,-0.9615229964,-0.1831765771,0.9770117402,0.1090614200,0.9456296563,0.2054396272,-0.2521490455,1,-428.1,22.0,2628.9,1,-0.5705383420,0.0006976880,-0.8212707043,0.6697893739,0.5790784955,-0.4648120403,0.4752559066,-0.8152714968,-0.3308537900,1,-377.5,242.8,2531.9,1,-0.4668838680,0.0006976880,0.8843183517,-0.7207712531,0.5790784955,-0.3809945881,-0.5123555660,-0.8152714968,-0.2698595524,1,-238.3,79.3,2415.9,1,-0.3576563001,0.6496009231,-0.6708953977,-0.8893389106,-0.0177699625,0.4569032192,0.2848829627,0.7600677013,0.5840709209,0,-455.9,189.4,2807.5,1,0.2499324977,0.6496009231,-0.7180197835,-0.9391713738,-0.0177699625,-0.3429889381,-0.2355651110,0.7600677013,0.6056452990,0,-553.9,-54.2,2885.6,0,0.6124454141,-0.0797181726,-0.7864830494,-0.0808026791,0.9833782911,-0.1625977159,0.7863723636,0.1631321758,0.5958241224,1,-420.9,-160.4,2492.1,1,0.5291621089,0.3428060710,-0.7761903405,-0.4013037682,0.9070930481,0.1270335913,0.7476247549,0.2442667484,0.6175686121,1,-389.3,-549.7,2427.5,1,0.2159207910,-0.1092712805,0.9702773094,-0.0483270325,0.9913043380,0.1223937795,-0.9752141833,-0.0733179823,0.2087624520,0,-464.0,-188.8,2673.8,1,0.2147675455,-0.1206892878,0.9691795707,-0.0387823060,0.9904989600,0.1319381893,-0.9758948684,-0.0659230575,0.2080464363,0,-420.6,-581.7,2702.9,0,-118.1,264.9,2547.8,1,-483.6,-318.2,2819.4,0,-520.2,-896.1,2334.2,1,-375.1,-955.4,2727.7,0,
7,-0.2291551828,0.0803501680,-0.9700679183,-0.2235406339,0.9656071663,0.1327867806,0.9473739862,0.2472783774,-0.2033123523,1,-394.9,404.8,2725.9,1,-0.2291551828,0.0803501680,-0.9700679183,-0.2235406339,0.9656071663,0.1327867806,0.9473739862,0.2472783774,-0.2033123523,1,-411.0,211.7,2676.5,1,-0.2269240916,0.0529715978,-0.9724708200,-0.1910369843,0.9767005444,0.0977800936,0.9549922943,0.2079665512,-0.2115173489,1,-421.6,17.7,2635.1,1,-0.6284555793,0.0850638002,-0.7731802464,0.6404136419,0.6207612157,-0.4522454143,0.4414906204,-0.7793713212,-0.4445968866,1,-377.9,239.6,2537.3,1,-0.4429191053,0.0850638002,0.8925170898,-0.6771137118,0.6207612157,-0.3951867223,-0.5876560807,-0.7793713212,-0.2173491567,1,-227.8,86.6,2431.8,1,-0.3339887261,0.6808987260,-0.6517887115,-0.8952389359,-0.0127635766,0.4454035759,0.2949555516,0.7322663665,0.6138299108,0,-444.1,183.9,2815.7,1,0.2520169318,0.6808987260,-0.6876513958,-0.9347041845,-0.0127635766,-0.3551973999,-0.2506303489,0.7322663665,0.6332222223,0,-535.6,-61.4,2896.5,0,-0.2339214683,-0.1258997768,-0.9640694857,-0.1791654676,0.9801806808,-0.0845311359,0.9556047916,0.1529543102,-0.2518422008,1,-414.9,-155.3,2501.5,1,-0.2339214683,0.3774606287,-0.8959934115,-0.1791654676,0.8890438080,0.4213085473,0.9556047916,0.2590841949,-0.1403385252,1,-365.0,-543.6,2440.9,1,0.1745964438,-0.1325471997,0.9756779075,-0.0312901698,0.9896506667,0.1400447637,-0.9841427803,-0.0549804419,0.1686420441,0,-452.9,-193.8,2680.8,1,0.1739472449,-0.1383163333,0.9749928117,-0.0266344305,0.9890636802,0.1450643092,-0.9843947291,-0.0512019135,0.1683609188,0,-400.3,-586.5,2702.6,0,-113.3,261.6,2583.7,1,-464.8,-324.2,2826.1,0,-509.1,-883.0,2342.0,1,-347.8,-961.9,2722.1,0,
8,-0.2964850664,0.0627188459,-0.9529758096,-0.2351365834,0.9623312950,0.1364890784,0.9256389141,0.2645464540,-0.2705693841,1,-393.6,404.7,2740.9,1,-0.2964850664,0.0627188459,-0.9529758096,-0.2351365834,0.9623312950,0.1364890784,0.9256389141,0.2645464540,-0.2705693841,1,-406.1,212.6,2688.1,1,-0.2946762443,0.0450042225,-0.9545367956,-0.2026356161,0.9732313156,0.1084415168,0.9338654876,0.2253783047,-0.2776687145,1,-414.9,19.3,2643.3,1,-0.6334083676,0.1422778368,-0.7606253028,0.6413185000,0.6465663314,-0.4131133258,0.4330178201,-0.7494724989,-0.5007859468,1,-363.2,242.1,2552.1,1,-0.3962484300,0.1422778368,0.9070524573,-0.6566517949,0.6465663314,-0.3882788420,-0.6417130232,-0.7494724989,-0.1627738923,1,-213.9,91.0,2450.1,1,-0.3592033386,0.6276699305,-0.6906543374,-0.8970101476,-0.0279508587,0.4411253333,0.2575767338,0.7779776454,0.5730663538,0,-449.0,183.1,2824.0,1,0.2627245486,0.6276699305,-0.7328070998,-0.9331186414,-0.0279508587,-0.3584805727,-0.2454900593,0.7779776454,0.5783471465,0,-547.3,-62.5,2894.5,0,-0.1766329259,-0.1669531167,-0.9700141549,-0.1861378551,0.9733925462,-0.1336401552,0.9665161967,0.1569510996,-0.2030094713,1,-411.4,-158.9,2506.4,1,-0.1766329259,0.4051188529,-0.8970392942,-0.1861378551,0.8811753988,0.4346062243,0.9665161967,0.2437387407,-0.0802366436,1,-345.2,-544.8,2444.1,1,0.2424277514,-0.1265146285,0.9618850350,-0.0143741500,0.9908836484,0.1339515150,-0.9700629711,-0.0462998450,0.2383991480,0,-450.7,-192.6,2683.7,1,0.2421003431,-0.1293756962,0.9615868926,-0.0118613513,0.9906013012,0.1362657696,-0.9701787233,-0.0443957075,0.2382903397,0,-400.4,-586.1,2702.1,0,-109.9,263.4,2618.6,1,-473.5,-324.9,2825.5,0,-499.8,-881.2,2351.1,1,-351.2,-963.3,2719.0,0,
9,-0.3343790174,0.0488245226,-0.9411731362,-0.2483841479,0.9587835073,0.1379837543,0.9091182351,0.2799113691,-0.3084698617,1,-393.9,406.1,2758.8,1,-0.3343790174,0.0488245226,-0.9411731362,-0.2483841479,0.9587835073,0.1379837543,0.9091182351,0.2799113691,-0.3084698617,1,-403.6,214.4,2702.8,1,-0.3328411281,0.0389267094,-0.9421791434,-0.2145840526,0.9698076844,0.1158737391,0.9182431698,0.2407441586,-0.3144388199,1,-411.3,21.7,2655.1,1,-0.6449365616,0.1813595742,-0.7424052358,0.6274214983,0.6802989244,-0.3788609505,0.4363474250,-0.7101422548,-0.5525385737,1,-355.1,245.6,2569.1,1,-0.3678271472,0.1813595742,0.9120371938,-0.6227781177,0.6802989244,-0.3864463270,-0.6905437112,-0.7101422548,-0.1372856498,1,-201.3,96.0,2465.0,1,-0.3723280132,0.5955585241,-0.7118158937,-0.8990263939,-0.0409694649,0.4359736741,0.2304851264,0.8022664785,0.5506768823,0,-452.1,183.1,2836.6,1,0.2698228955,0.5955585241,-0.7566410303,-0.9304739237,-0.0409694649,-0.3640601635,-0.2478183210,0.8022664785,0.5430971384,0,-554.1,-63.2,2899.7,0,-0.1794271320,-0.1741911620,-0.9682269096,-0.1845972538,0.9726787210,-0.1407833993,0.9662969112,0.1534716636,-0.2066801637,1,-396.8,-155.6,2513.2,1,-0.1794271320,0.4051640630,-0.8964641690,-0.1845972538,0.8812002540,0.4352125227,0.9662969112,0.2435737550,-0.0833190680,1,-327.7,-541.7,2452.3,1,0.2811469734,-0.1238001883,0.9516459107,0.0004586961,0.9916613698,0.1288703084,-0.9596646428,-0.0357949808,0.2788593471,0,-449.3,-190.6,2691.2,1,0.2809812427,-0.1252244264,0.9515084624,0.0017727183,0.9915168285,0.1299662888,-0.9597116113,-0.0348313376,0.2788196206,0,-400.1,-584.5,2705.4,0,-102.2,263.8,2651.1,1,-478.2,-324.8,2830.1,0,-482.4,-878.2,2359.3,1,-352.4,-962.8,2718.7,0,
10,-0.3296337724,0.0382184274,-0.9433349967,-0.2884624004,0.9473218918,0.1391786635,0.8989610672,0.3179946542,-0.3012447059,1,-391.7,407.4,2779.3,1,-0.3296337724,0.0382184274,-0.9433349967,-0.2884624004,0.9473218918,0.1391786635,0.8989610672,0.3179946542,-0.3012447059,1,-399.3,217.4,2715.5,1,-0.3282092810,0.0304507483,-0.9441140890,-0.2488671839,0.9613810182,0.1175231785,0.9112319946,0.2735311985,-0.3079559803,1,-405.3,26.5,2661.2,1,-0.6168960333,0.2194166332,-0.7558410168,0.6568082571,0.6726493239,-0.3408017159,0.4336383939,-0.7066818476,-0.5590693355,1,-351.5,253.7,2582.7,1,-0.3888841271,0.2194166332,0.8947767615,-0.6040059924,0.6726493239,-0.4274572134,-0.6956622005,-0.7066818476,-0.1290536821,1,-200.4,92.8,2476.5,1,-0.3637985289,0.5980110168,-0.7141662836,-0.9095438123,-0.0626575723,0.4108577669,0.2009495497,0.7990349531,0.5667119622,0,-447.2,181.1,2848.4,1,0.2780676186,0.5980110168,-0.7517055273,-0.9187976718,-0.0626575723,-0.3897241354,-0.2801593840,0.7990349531,0.5320280790,0,-546.8,-68.1,2903.4,0,-0.2578739822,-0.1948948801,-0.9463176131,-0.1913754046,0.9703413844,-0.1476923227,0.9470356107,0.1430159062,-0.2875238955,1,-388.4,-151.4,2523.3,1,-0.2578739822,0.3786473572,-0.8888909817,-0.1913754046,0.8817611337,0.4311296344,0.9470356107,0.2812889814,-0.1549194604,1,-311.0,-536.7,2466.5,1,0.2782865763,-0.1342359632,0.9510716796,0.0367939286,0.9909489751,0.1290982962,-0.9597930908,-0.0009326556,0.2807068527,0,-441.4,-187.2,2690.3,1,0.2781941295,-0.1349510700,0.9509974718,0.0374731906,0.9908521771,0.1296446472,-0.9597936273,-0.0004294672,0.2807062864,0,-388.1,-580.7,2690.6,0,-95.2,256.2,2664.6,1,-468.7,-326.3,2824.7,0,-455.5,-873.2,2359.1,1,-336.6,-958.8,2690.8,0,
